,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X,rep5_idx,rep5_X,rep6_idx,rep6_X,rep7_idx,rep7_X,rep8_idx,rep8_X,rep9_idx,rep9_X,rep10_idx,rep10_X,rep11_idx,rep11_X,rep12_idx,rep12_X,rep13_idx,rep13_X,rep14_idx,rep14_X
0,algU_regulon__empty_vector,0.0,0.3050319948431968,3.0,0.0,0.2484878382,2.0,0.09193855840000001,4.0,-0.3404263966,,,,,,,,,,,,,,,,,,,,,,
1,algU_regulon__algU_overexpression,-0.4659663353666667,0.18909413460172989,3.0,1.0,-0.5590308491,3.0,-0.5904920773,5.0,-0.2483760797,,,,,,,,,,,,,,,,,,,,,,
2,co_culture__c_viol_40,1.2070317606999998,0.46387047860115493,4.0,6.0,1.4965873663,20.0,1.1886313695,40.0,1.5835985982,63.0,0.5593097088,,,,,,,,,,,,,,,,,,,,
3,co_culture__c_viol_12.5,0.12871481882500002,0.21955531093279834,4.0,7.0,-0.17677826330000002,33.0,0.1161288325,81.0,0.2712918729,82.0,0.30421683320000004,,,,,,,,,,,,,,,,,,,,
4,co_culture__b_thai_30,0.8377083312,0.3386921172317362,4.0,8.0,1.2967684639,51.0,0.8109525688,65.0,0.7616301270000001,76.0,0.4814821651,,,,,,,,,,,,,,,,,,,,
5,co_culture__b_thai_25,0.36160218253333337,0.5880148133155492,3.0,9.0,1.0404196692,22.0,0.0350983036,49.0,0.009288574800000001,,,,,,,,,,,,,,,,,,,,,,
6,co_culture__mono_30,1.0874259249,0.20398889126470754,2.0,10.0,1.2316678532,26.0,0.9431839966000001,,,,,,,,,,,,,,,,,,,,,,,,
7,co_culture__b_thai_12.5,-1.0765437739666666,0.23022543204150406,3.0,11.0,-1.0205597488,54.0,-1.3295982029,83.0,-0.8794733702,,,,,,,,,,,,,,,,,,,,,,
8,co_culture__b_thai_35,1.06557469165,0.36850500633998995,4.0,12.0,1.5288016628999999,48.0,0.7064448329,64.0,1.1844299568,78.0,0.8426223140000001,,,,,,,,,,,,,,,,,,,,
9,co_culture__mono_25,0.912256412075,0.20441469844584179,4.0,13.0,1.071184381,38.0,1.0428526645,67.0,0.6240884281,72.0,0.9109001747000001,,,,,,,,,,,,,,,,,,,,
10,co_culture__c_viol_30,1.1760588464666666,0.4477368632240818,3.0,14.0,1.5183621955,41.0,1.3404509271,85.0,0.6693634168,,,,,,,,,,,,,,,,,,,,,,
11,co_culture__c_viol_35,1.147942353525,0.3236772566870791,4.0,15.0,1.3422016665,52.0,1.391868366,71.0,0.6828200894,80.0,1.1748792922,,,,,,,,,,,,,,,,,,,,
12,co_culture__b_thai_40,1.1901727015333332,0.26741462995637727,3.0,16.0,1.49887353,53.0,1.0296228363,77.0,1.0420217382999999,,,,,,,,,,,,,,,,,,,,,,
13,co_culture__b_thai_45,1.2006268752333333,0.2731201431473788,3.0,17.0,1.5018908894,50.0,0.9692198230000001,66.0,1.1307699133,,,,,,,,,,,,,,,,,,,,,,
14,co_culture__b_thai_c_viol_40,1.4432415755333334,0.6790455326229102,3.0,18.0,0.6609384589,25.0,1.8802648097999999,62.0,1.7885214579,,,,,,,,,,,,,,,,,,,,,,
15,co_culture__mono_35,0.75317921575,0.4646271336733549,4.0,19.0,1.2115436564,28.0,0.48258925560000004,56.0,0.24294560210000002,73.0,1.0756383489,,,,,,,,,,,,,,,,,,,,
16,co_culture__b_thai_c_viol_45,1.364184154425,0.382570469979994,4.0,21.0,1.0852568151,34.0,1.7698671299000002,45.0,0.9936680445,58.0,1.6079446282,,,,,,,,,,,,,,,,,,,,
17,co_culture__c_viol_25,1.0816185113249999,0.19803957782403578,4.0,23.0,1.0358277735,42.0,1.2651263229,70.0,0.8224915872,79.0,1.2030283617,,,,,,,,,,,,,,,,,,,,
18,co_culture__mono_45,0.603193814875,0.34964792964491376,4.0,24.0,0.5030917421000001,29.0,0.9980312699,68.0,0.17528244580000002,74.0,0.7363698017,,,,,,,,,,,,,,,,,,,,
19,co_culture__mono_40,0.5231629631,0.1977673306268861,4.0,27.0,0.2324269777,31.0,0.6675420118000001,69.0,0.5713129295,75.0,0.6213699334,,,,,,,,,,,,,,,,,,,,
20,co_culture__b_thai_c_viol_35,0.8841720231249999,0.648384052320629,4.0,30.0,0.5254700532000001,32.0,1.8544161265999999,59.0,0.6240793090000001,86.0,0.5327226037,,,,,,,,,,,,,,,,,,,,
21,co_culture__b_thai_c_viol_25,1.7929498161000001,,1.0,35.0,1.7929498161000001,,,,,,,,,,,,,,,,,,,,,,,,,,
22,co_culture__b_thai_c_viol_30,0.5425442164750001,1.01378461902496,4.0,36.0,2.0114570388,44.0,0.38139120730000003,60.0,-0.2604744257,61.0,0.0378030455,,,,,,,,,,,,,,,,,,,,
