,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X,rep5_idx,rep5_X,rep6_idx,rep6_X,rep7_idx,rep7_X,rep8_idx,rep8_X
0,LB__LBexp,7.616666666666667,0.08681361260386151,3.0,0.0,7.6443,1.0,7.5194,2.0,7.6863,,,,,,,,,,
1,LB__LBtran,8.733433333333332,0.16546471930092338,3.0,3.0,8.8669,4.0,8.5483,5.0,8.7851,,,,,,,,,,
2,LB__LBstat,7.895666666666666,0.09564712924773731,3.0,6.0,7.8058,7.0,7.885,8.0,7.9962,,,,,,,,,,
3,LB__LBGexp,7.535966666666667,0.01847169005081373,3.0,9.0,7.5155,10.0,7.541,11.0,7.5514,,,,,,,,,,
4,LB__LBGtran,8.1326,0.06774082963767164,2.0,12.0,8.1805,13.0,8.0847,,,,,,,,,,,,
5,LB__LBGstat,8.1792,0.2980018120750271,3.0,14.0,8.4766,15.0,7.8806,16.0,8.1804,,,,,,,,,,
6,Life Cycle__S0,7.803933333333333,0.20598534737532526,3.0,17.0,7.62,18.0,7.7653,19.0,8.0265,,,,,,,,,,
7,Life Cycle__S1,7.9708,0.09708516879523864,3.0,20.0,7.8587,21.0,8.026,22.0,8.0277,,,,,,,,,,
8,Life Cycle__S2,8.220566666666665,0.22475491837406703,3.0,23.0,8.4739,24.0,8.1427,25.0,8.0451,,,,,,,,,,
9,Life Cycle__S3,8.325849999999999,0.046174072811480706,2.0,26.0,8.3585,27.0,8.2932,,,,,,,,,,,,
10,Life Cycle__S4,8.481466666666668,0.47464138392404553,3.0,28.0,9.0283,29.0,8.2399,30.0,8.1762,,,,,,,,,,
11,Life Cycle__S5,8.531133333333335,0.21616110504282018,3.0,31.0,8.3993,32.0,8.4135,33.0,8.7806,,,,,,,,,,
12,Life Cycle__S6,8.156312499999999,0.2539598924324186,8.0,34.0,8.2881,35.0,7.7427,36.0,8.1918,37.0,8.4368,38.0,7.8292,39.0,8.1295,40.0,8.4263,41.0,8.2061
13,Life Cycle__S7,9.130566666666667,0.2198626919996504,3.0,42.0,9.0652,43.0,8.950800000000001,44.0,9.3757,,,,,,,,,,
14,Life Cycle__S8,9.01315,0.4422952916321859,2.0,45.0,8.7004,46.0,9.3259,,,,,,,,,,,,
15,Life Cycle__G135,7.7531,0.10408611819065963,2.0,47.0,7.8267,48.0,7.6795,,,,,,,,,,,,
16,Life Cycle__G150,7.465633333333333,0.26402955011387136,3.0,49.0,7.484,50.0,7.1929,51.0,7.72,,,,,,,,,,
17,Life Cycle__G180,7.6350333333333325,0.35050137422460026,3.0,52.0,7.5439,53.0,7.3391,54.0,8.0221,,,,,,,,,,
18,Stress Time Course__C30,9.45725,0.02156675682618968,2.0,55.0,9.4725,56.0,9.442,,,,,,,,,,,,
19,Stress Time Course__C90,11.36335,0.2672156526103966,2.0,57.0,11.1744,58.0,11.5523,,,,,,,,,,,,
20,Biofilm__BI,7.07685,0.08746910883277619,2.0,59.0,7.1387,60.0,7.015,,,,,,,,,,,,
21,Biofilm__BC,7.5667,0.5904006605687363,4.0,61.0,7.1836,62.0,7.3597,63.0,8.4457,64.0,7.2778,,,,,,,,
22,Biofilm__Sw,6.911099999999999,0.08216580797387688,2.0,65.0,6.853,66.0,6.9692,,,,,,,,,,,,
23,Life Cycle__BT,7.6027000000000005,0.2445175249343079,2.0,67.0,7.7756,68.0,7.4298,,,,,,,,,,,,
24,Life Cycle__B36,7.27225,0.016899852070358663,2.0,69.0,7.2842,70.0,7.2603,,,,,,,,,,,,
25,Life Cycle__B60,8.28825,0.13286536418495162,2.0,71.0,8.1943,72.0,8.3822,,,,,,,,,,,,
26,M9__M9exp,8.553633333333332,0.1764105816931997,3.0,73.0,8.7023,74.0,8.5999,75.0,8.3587,,,,,,,,,,
27,M9__M9tran,8.7245,0.31047323556145673,3.0,76.0,8.7346,77.0,8.4091,78.0,9.0298,,,,,,,,,,
28,M9__M9stat,7.907366666666667,0.1567928676098927,3.0,79.0,8.0065,80.0,7.989,81.0,7.7266,,,,,,,,,,
