,b2587
control__wt_glc__1,10.6820600415
control__wt_glc__2,10.6082031872
fur__wt_dpd__1,11.1535934731
fur__wt_dpd__2,11.1812273185
fur__wt_fe__1,10.2778173977
fur__wt_fe__2,10.3210655537
fur__delfur_dpd__1,11.1668526385
fur__delfur_dpd__2,11.0341821377
fur__delfur_fe2__1,10.8493311151
fur__delfur_fe2__2,10.830524137
acid__wt_ph5__1,10.723618871
acid__wt_ph5__2,10.7079166616
acid__delgadx_ph5__1,10.6467789901
acid__delgadx_ph5__2,10.7264084222
acid__delgadw_ph5__1,10.6322847689
acid__delgadw_ph5__2,10.6786082491
acid__delgade_ph5__1,10.8562870617
acid__delgade_ph5__2,10.7987112046
oxidative__wt_pq__1,11.3471928545
oxidative__wt_pq__2,11.4598230683
oxidative__deloxyr_pq__1,11.2758504215
oxidative__deloxyr_pq__2,11.2465498842
oxidative__delsoxr_pq__1,11.4436715464
oxidative__delsoxr_pq__2,11.4444767123
oxidative__delsoxs_pq__1,11.4001724635
oxidative__delsoxs_pq__2,11.4426881323
nac_ntrc__wt_csn__1,10.9163022236
nac_ntrc__wt_csn__2,11.0133093451
nac_ntrc__wt_cytd__1,10.8716335082
nac_ntrc__wt_cytd__2,10.9195627232
nac_ntrc__wt_gln__1,10.5937880509
nac_ntrc__wt_gln__2,10.5360625779
nac_ntrc__bw_delnac_csn__1,11.0978712554
nac_ntrc__bw_delnac_csn__2,10.6354257391
nac_ntrc__bw_delnac_cytd__1,10.8512375865
nac_ntrc__bw_delnac_cytd__2,10.7840771533
nac_ntrc__bw_delnac_gln__1,10.6799150237
nac_ntrc__bw_delnac_gln__2,10.7025880657
nac_ntrc__bw_delnac_nh4__1,10.1560039189
nac_ntrc__bw_delnac_nh4__2,10.1454016367
misc__wt_no_te__1,11.1139223598
misc__wt_no_te__2,10.898296593
misc__bw_delcbl__1,9.9028746984
misc__bw_delcbl__2,9.9792030498
misc__bw_delfabr__1,9.8555930611
misc__bw_delfabr__2,9.8395413621
misc__bw_delfadr__1,10.1366289424
misc__bw_delfadr__2,10.1077870605
misc__nitr_031__1,10.3264521571
omics__wt_glu__1,10.8840752418
omics__wt_glu__2,10.663675274500001
omics__wt_gly__1,10.5430787056
omics__wt_gly__2,10.4746204238
omics__wt_thr__1,9.3933568481
omics__wt_thr__2,9.2381371403
omics__bw_ac__1,10.4075414994
omics__bw_ac__2,10.4468988296
omics__bw_fum__1,9.8570389535
omics__bw_fum__2,9.8352352043
omics__bw_glc__1,10.1382087109
omics__bw_glc__2,10.134865196
omics__bw_pyr__1,10.30530228
omics__bw_pyr__2,10.3082436926
ompr__wt_nacl__1,11.0492324865
ompr__wt_nacl__2,10.9265339049
ompr__bw_delompr_nacl__1,9.6912224198
ompr__bw_delompr_nacl__2,9.7532033571
minspan__wt_ade__1,11.7441275788
minspan__wt_glc__1,10.6843945405
minspan__wt_glc__2,10.7450307337
minspan__wt_glc__3,10.9035932106
minspan__wt_glc__4,10.8769378381
minspan__wt_glc_anaero__1,7.9699165678
minspan__wt_glc_anaero__2,8.136838774
minspan__wt_trp__1,8.3094102707
minspan__bw_delcra_glc__1,8.4254199289
minspan__bw_delcra_glc__2,8.4001268355
minspan__bw_delcra_trp__1,8.2304804362
minspan__bw_delmntr__1,8.8407732218
minspan__bw_delnac_ade__1,11.74386811
minspan__bw_delnac_glc__1,11.0694922852
cra_crp__wt_ac__1,11.0055564641
cra_crp__wt_ac__2,10.929725907
cra_crp__wt_fru__1,10.4862511279
cra_crp__wt_fru__2,10.4651094489
cra_crp__delcra_ac__1,11.4425108253
cra_crp__delcra_ac__2,11.4351538486
cra_crp__delcra_fru__1,10.569878916
cra_crp__delcra_fru__2,10.5390308198
cra_crp__delcra_glc__1,10.1204381453
cra_crp__delcra_glc__2,10.2124758833
rpoB__wt_031__1,10.8412651146
rpoB__wt_044__1,10.2206652104
