,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X
0,Chrom__sac_log,0.3970958137450573,0.18264903581705344,2.0,0.0,0.5262481855484804,1.0,0.2679434419416342,,
1,Chrom__sac_sta,5.521915839532523,0.12689054657994497,2.0,2.0,5.6116410054876695,3.0,5.432190673577376,,
2,Chrom__sac_MW001,0.0,0.0011690782662353836,2.0,4.0,-0.0008266631697928517,5.0,0.0008266631697928517,,
3,Chrom__sac_fadR,-0.1967299042474373,0.11935447115690455,2.0,6.0,-0.1123335483274559,7.0,-0.2811262601674187,,
4,FadR__wt_p,0.0,1.2863343452987102,2.0,8.0,0.909575738433876,9.0,-0.909575738433876,,
5,FadR__ko_p,-0.30201776612857356,2.1132532383859135,2.0,10.0,1.1922779290985377,11.0,-1.7963134613556848,,
6,GDGT__75_2.4_log,-8.974302782386683e-16,0.16179157235750227,3.0,12.0,0.12254558634630452,27.0,-0.18339341934331801,50.0,0.0608478329970108
7,GDGT__80_3.5_stat,6.16865168645026,0.2871406341711708,3.0,13.0,6.357091588861583,20.0,6.31068910799015,42.0,5.838174362499047
8,GDGT__80_2.4_log,0.5225805078106639,0.8928874413116495,3.0,14.0,0.4444454472470945,37.0,1.4519677374617874,41.0,-0.3286716612768901
9,GDGT__75_3.5_stat,5.914842358367911,0.07556580744457056,3.0,15.0,5.9904288131232635,24.0,5.914801046807684,28.0,5.839297215172786
10,GDGT__80_1.6_stat,5.950521004101451,0.1167765321397757,3.0,16.0,5.818128846213884,17.0,5.994558656747392,33.0,6.03887550934308
11,GDGT__75_2.4_stat,-0.6584315297756076,0.18998860753696128,3.0,18.0,-0.4413963431531789,26.0,-0.739245931580081,31.0,-0.7946523145935629
12,GDGT__80_2.4_stat,-0.48296558434304576,0.06338715026602117,3.0,19.0,-0.4367045116779469,29.0,-0.5552170498784612,30.0,-0.4569751914727291
13,GDGT__80_1.6_log,6.215113953564792,0.4646230585916543,2.0,21.0,5.886575838138999,39.0,6.5436520689905855,,
14,GDGT__65_3.5_stat,4.963427961197328,0.5354892938178543,3.0,22.0,4.438638494432941,23.0,5.5090113163025825,34.0,4.94263407285646
15,GDGT__75_1.6_stat,5.785750961508966,0.20392864317037945,3.0,25.0,5.56179567755847,32.0,5.960735861782775,38.0,5.834721345185652
16,GDGT__75_1.6_log,6.442666546116935,0.11967493621764264,2.0,35.0,6.358043587179372,36.0,6.5272895050544975,,
17,GDGT__65_2.4_stat,-0.18522945274992342,0.228780364784333,3.0,40.0,-0.358556757122491,46.0,0.07408613102143402,49.0,-0.27121773214871325
18,GDGT__65_2.4_log,-0.20215357380610577,0.16199664867199715,3.0,43.0,-0.3841255730129216,44.0,-0.07365014079548793,47.0,-0.14868500760990774
19,GDGT__80_3.5_log,4.997600779346157,0.07353166530332146,3.0,45.0,4.919687179089166,51.0,5.0073341475487965,52.0,5.0657810114005075
20,GDGT__65_1.6_log,5.55765767175351,0.6115132366724109,3.0,48.0,6.206535320231503,53.0,4.992040932678141,54.0,5.474396762350887
21,NutLim__t0,0.0,0.0586154776397973,2.0,55.0,-0.04144740172158912,56.0,0.04144740172158912,,
22,NutLim__t05,-0.4245768049698497,0.07647003402685798,3.0,57.0,-0.3714602354582324,58.0,-0.512222229424264,59.0,-0.3900479500270526
23,NutLim__t1,-0.6409398967114456,0.1338239538460704,3.0,60.0,-0.7198219812752429,61.0,-0.4864246906300753,62.0,-0.7165730182290186
24,NutLim__t15,-0.8790974344130644,0.04610935792573117,3.0,63.0,-0.8734901589776731,64.0,-0.8360481361836811,65.0,-0.9277540080778391
25,NutLim__t2,-1.1125849361904567,0.22152499773352244,3.0,66.0,-0.8701360384365424,67.0,-1.1631891074959464,68.0,-1.3044296626388814
26,NutLim__t4,-1.2268592689844269,0.09734136422875933,2.0,69.0,-1.1580285302483215,70.0,-1.2956900077205322,,
27,UV_irr__wt0,-2.8912057932946783e-16,0.08064991000986116,3.0,71.0,0.04027580946493359,72.0,-0.09285518165863492,73.0,0.052579372193700465
28,UV_irr__wt1,-0.3143778143190448,0.09050318615919352,3.0,74.0,-0.3981529568244016,75.0,-0.3265931157130293,76.0,-0.21838737041970369
29,UV_irr__wt2,-0.3813822071248157,0.17533956950409915,3.0,77.0,-0.5820393110519779,78.0,-0.25767611002587376,79.0,-0.30443120029659543
30,UV_irr__mut0,0.14886950258274143,0.19449160083622805,3.0,80.0,0.022314641199984383,81.0,0.05147682687242483,82.0,0.37281703967581503
31,UV_irr__mut1,0.11050605847422812,0.21514144268455018,3.0,83.0,-0.034692122189015066,84.0,0.008537234773938529,85.0,0.3576730628377609
32,UV_irr__mut2,0.17876998816366405,0.1492399548331282,3.0,86.0,0.29028209437819275,87.0,0.2367959711793919,88.0,0.00923189893340748
33,YtrA__overexpr,-1.1295072115582059,0.8973544366056381,3.0,89.0,-2.1400196217847665,90.0,-0.8227289308582026,91.0,-0.4257730820316485
34,YtrA__wt,5.921189464667501e-16,0.9091364626151213,3.0,92.0,0.2479929522816384,93.0,-1.0074010999516254,94.0,0.7594081476699888
