,SACI_RS04230
SRX5495523,0.5262481855484804
SRX5495524,0.2679434419416342
SRX5495525,5.6116410054876695
SRX5495526,5.432190673577376
SRX6762909,-0.0008266631697928517
SRX6762910,0.0008266631697928517
SRX6762911,-0.1123335483274559
SRX6762912,-0.2811262601674187
SRX3467357,0.909575738433876
SRX3467358,-0.909575738433876
SRX3467359,1.1922779290985377
SRX3467360,-1.7963134613556848
SRX3565164,0.12254558634630452
SRX3565165,6.357091588861583
SRX3565166,0.4444454472470945
SRX3565167,5.9904288131232635
SRX3565168,5.818128846213884
SRX3565169,5.994558656747392
SRX3565170,-0.4413963431531789
SRX3565171,-0.4367045116779469
SRX3565172,6.31068910799015
SRX3565173,5.886575838138999
SRX3565174,4.438638494432941
SRX3565176,5.5090113163025825
SRX3565177,5.914801046807684
SRX3565178,5.56179567755847
SRX3565179,-0.739245931580081
SRX3565180,-0.18339341934331801
SRX3565181,5.839297215172786
SRX3565182,-0.5552170498784612
SRX3565183,-0.4569751914727291
SRX3565184,-0.7946523145935629
SRX3565185,5.960735861782775
SRX3565186,6.03887550934308
SRX3565187,4.94263407285646
SRX3565188,6.358043587179372
SRX3565191,6.5272895050544975
SRX3565192,1.4519677374617874
SRX3565193,5.834721345185652
SRX3565194,6.5436520689905855
SRX3565195,-0.358556757122491
SRX3565197,-0.3286716612768901
SRX3565198,5.838174362499047
SRX3565199,-0.3841255730129216
SRX3565200,-0.07365014079548793
SRX3565201,4.919687179089166
SRX3565202,0.07408613102143402
SRX3565203,-0.14868500760990774
SRX3565204,6.206535320231503
SRX3565205,-0.27121773214871325
SRX3565206,0.0608478329970108
SRX3565208,5.0073341475487965
SRX3565209,5.0657810114005075
SRX3565210,4.992040932678141
SRX3565211,5.474396762350887
SRX4001511,-0.04144740172158912
SRX4001513,0.04144740172158912
SRX4001514,-0.3714602354582324
SRX4001515,-0.512222229424264
SRX4001516,-0.3900479500270526
SRX4001517,-0.7198219812752429
SRX4001518,-0.4864246906300753
SRX4001519,-0.7165730182290186
SRX4001520,-0.8734901589776731
SRX4001521,-0.8360481361836811
SRX4001522,-0.9277540080778391
SRX4001523,-0.8701360384365424
SRX4001524,-1.1631891074959464
SRX4001525,-1.3044296626388814
SRX4001526,-1.1580285302483215
SRX4001528,-1.2956900077205322
SRX3823521,0.04027580946493359
SRX3823522,-0.09285518165863492
SRX3823523,0.052579372193700465
SRX3823524,-0.3981529568244016
SRX3823525,-0.3265931157130293
SRX3823526,-0.21838737041970369
SRX3823527,-0.5820393110519779
SRX3823528,-0.25767611002587376
SRX3823529,-0.30443120029659543
SRX3823530,0.022314641199984383
SRX3823531,0.05147682687242483
SRX3823532,0.37281703967581503
SRX3823533,-0.034692122189015066
SRX3823534,0.008537234773938529
SRX3823536,0.3576730628377609
SRX3823537,0.29028209437819275
SRX3823538,0.2367959711793919
SRX3823539,0.00923189893340748
SRX5653264,-2.1400196217847665
SRX5653265,-0.8227289308582026
SRX5653266,-0.4257730820316485
SRX5653267,0.2479929522816384
SRX5653268,-1.0074010999516254
SRX5653269,0.7594081476699888
