,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X
0,ALE__GalactoseA5,-0.10553828900000001,0.1254242709300261,2.0,0.0,-0.0168499364999998,1.0,-0.1942266415000002,,,,
1,ALE__GalactoseA6,0.16758324750000006,0.10500626068866888,2.0,2.0,0.0933326084999999,3.0,0.2418338865000002,,,,
2,ALE__GalactoseA8,0.07065643000000005,0.06055888536119574,2.0,4.0,0.1134780285000003,5.0,0.0278348314999998,,,,
3,ALE__IL_Control,1.734723475976807e-17,0.3030940083811338,4.0,6.0,-0.2280763315000005,7.0,0.4465434645000004,8.0,-0.1217657445000002,9.0,-0.0967013884999996
4,ALE__IL_TEOH_OAc,0.42720812100000005,0.2631541578313747,2.0,10.0,0.2411300315,11.0,0.6132862105000001,,,,
5,ALE__IL_TEA_HS,0.09491268850000001,0.21639985087292077,2.0,12.0,0.2479304904999999,13.0,-0.0581051134999999,,,,
6,ALE__IL_Mixed,0.5358356074999997,0.0775684669689652,2.0,14.0,0.5906847964999997,15.0,0.4809864184999997,,,,
7,ALE__IL_PP5350,-0.7566379935,0.062259822945165376,2.0,16.0,-0.8006623365000003,17.0,-0.7126136504999998,,,,
8,ALE__IL_T8,-0.2535541635,0.3093136069675146,2.0,18.0,-0.4722719125000001,19.0,-0.0348364144999999,,,,
9,ALE__IL_T9,-0.6193911649999997,0.08989751221637605,2.0,20.0,-0.5558240244999997,21.0,-0.6829583054999997,,,,
10,ALE__IL_Control2,0.1687023919999997,0.04089702470604755,2.0,22.0,0.1976209554999997,23.0,0.1397838284999997,,,,
11,ALE__IL_Glc+Ace,0.17858074399999996,0.030468070839100046,2.0,24.0,0.1570365645000002,25.0,0.2001249234999997,,,,
12,ALE__XyloseA1,-0.025574047500000148,0.05856407561317838,2.0,26.0,0.0158370075,27.0,-0.0669851025000003,,,,
13,ALE__XyloseA2,-0.32945921950000034,0.25591098800714285,2.0,28.0,-0.5104156145000003,29.0,-0.1485028245000004,,,,
14,ALE__XyloseA3,-0.3781851180000002,0.3858487215214823,2.0,30.0,-0.6510213655000001,31.0,-0.1053488705000003,,,,
15,ALE__XyloseA4,-0.0355733954999997,0.15326659124685782,2.0,32.0,0.0728024505000002,33.0,-0.1439492414999996,,,,
