,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X,rep5_idx,rep5_X,rep6_idx,rep6_X
0,control__wt_glc,0.0,0.07182423694873515,2.0,0.0,-0.050787405,1.0,0.050787405,,,,,,,,
1,fur__wt_dpd,-2.239774094,0.2947416423447037,2.0,2.0,-2.03136028,3.0,-2.448187908,,,,,,,,
2,fur__wt_fe,0.136310985,0.010858360016171862,2.0,4.0,0.12863296500000002,5.0,0.143989005,,,,,,,,
3,fur__delfur_dpd,-2.2723798110000004,0.0787748590199204,2.0,6.0,-2.216677574,7.0,-2.328082048,,,,,,,,
4,fur__delfur_fe2,0.27339007000000004,0.018269312844550314,2.0,8.0,0.28630842500000003,9.0,0.260471715,,,,,,,,
5,acid__wt_ph5,-0.054318785,0.05489977049132355,2.0,10.0,-0.093138785,11.0,-0.015498785000000001,,,,,,,,
6,acid__delgadx_ph5,-0.162917625,,1.0,12.0,-0.162917625,,,,,,,,,,
7,acid__delgadw_ph5,0.064404355,0.11026816893081068,2.0,13.0,0.142375725,14.0,-0.013567015000000002,,,,,,,,
8,acid__delgade_ph5,0.10512891,0.03923856444063735,2.0,15.0,0.077383055,16.0,0.132874765,,,,,,,,
9,oxidative__wt_pq,-0.6901311075000001,0.0844660114838343,2.0,17.0,-0.630404618,18.0,-0.7498575970000001,,,,,,,,
10,oxidative__deloxyr_pq,-0.371555389,0.029797831898378122,2.0,19.0,-0.35048514000000003,20.0,-0.392625638,,,,,,,,
11,oxidative__delsoxr_pq,-0.9321741910000001,0.003225579305253842,2.0,21.0,-0.9298933620000001,22.0,-0.93445502,,,,,,,,
12,oxidative__delsoxs_pq,-0.9589464585,0.05405526932701853,2.0,23.0,-0.9971693060000001,24.0,-0.9207236110000001,,,,,,,,
13,nac_ntrc__wt_csn,-1.3086048285,0.014622232136778626,2.0,25.0,-1.318944308,26.0,-1.298265349,,,,,,,,
14,nac_ntrc__wt_cytd,-1.100705322,0.0024619690353962264,2.0,27.0,-1.102446197,28.0,-1.098964447,,,,,,,,
15,nac_ntrc__wt_gln,-1.4693474640000002,0.039224900309197806,2.0,29.0,-1.441611271,30.0,-1.4970836570000001,,,,,,,,
16,nac_ntrc__bw_delnac_csn,-0.847265916,0.025241208930354298,2.0,31.0,-0.8294176860000001,32.0,-0.865114146,,,,,,,,
17,nac_ntrc__bw_delnac_cytd,0.75372522,0.047968632040387045,2.0,33.0,0.719806275,34.0,0.787644165,,,,,,,,
18,nac_ntrc__bw_delnac_gln,0.41451610000000005,0.03003438174410206,2.0,35.0,0.43575361500000004,36.0,0.393278585,,,,,,,,
19,nac_ntrc__bw_delnac_nh4,0.5386560650000001,0.011145615074961108,2.0,37.0,0.530774925,38.0,0.546537205,,,,,,,,
20,misc__wt_no_te,0.31005254000000004,0.14704146214738362,2.0,39.0,0.206078525,40.0,0.414026555,,,,,,,,
21,misc__bw_delcbl,0.461297245,0.010655618359870063,2.0,41.0,0.45376258500000005,42.0,0.46883190500000005,,,,,,,,
22,misc__bw_delfabr,0.538721085,0.004296437371031907,2.0,43.0,0.541759125,44.0,0.5356830450000001,,,,,,,,
23,misc__bw_delfadr,0.599107745,0.020976676217289533,2.0,45.0,0.584274995,46.0,0.613940495,,,,,,,,
24,misc__nitr_031,-0.8735903690000001,,1.0,47.0,-0.8735903690000001,,,,,,,,,,
25,omics__wt_glu,-0.15891002,0.12397944317956124,2.0,48.0,-0.24657672500000002,49.0,-0.071243315,,,,,,,,
26,omics__wt_gly,0.22099883,0.003225672643348988,2.0,50.0,0.218717935,51.0,0.223279725,,,,,,,,
27,omics__wt_thr,-1.1725788485000002,0.024603939550411756,2.0,52.0,-1.189976461,53.0,-1.155181236,,,,,,,,
28,omics__bw_ac,-1.3234892885,0.0042164487448374255,2.0,54.0,-1.326470768,55.0,-1.320507809,,,,,,,,
29,omics__bw_fum,-1.021200617,0.03035064232305556,2.0,56.0,-1.042661762,57.0,-0.999739472,,,,,,,,
30,omics__bw_glc,-0.25066327,0.0031534911831254423,2.0,58.0,-0.252893125,59.0,-0.24843341500000002,,,,,,,,
31,omics__bw_pyr,-1.1318862749999998,0.06988429939404482,2.0,60.0,-1.082470613,61.0,-1.181301937,,,,,,,,
32,ompr__wt_nacl,-1.4345370955,0.035630484914488766,2.0,62.0,-1.459731653,63.0,-1.409342538,,,,,,,,
33,ompr__bw_delompr_nacl,-2.028765188,0.03230111011193143,2.0,64.0,-2.005924854,65.0,-2.051605522,,,,,,,,
34,minspan__wt_ade,-1.509994582,,1.0,66.0,-1.509994582,,,,,,,,,,
35,minspan__wt_glc,-0.37725106500000005,0.08349466268546654,3.0,67.0,-0.282561375,68.0,-0.440304368,69.0,-0.40888745200000004,,,,,,
