,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X,rep5_idx,rep5_X,rep6_idx,rep6_X,rep7_idx,rep7_X,rep8_idx,rep8_X
0,LB__LBexp,8.275366666666665,0.14096486559896176,3.0,0.0,8.4071,1.0,8.1267,2.0,8.2923,,,,,,,,,,
1,LB__LBtran,8.572566666666667,0.07032896510921621,3.0,3.0,8.5398,4.0,8.5246,5.0,8.6533,,,,,,,,,,
2,LB__LBstat,8.167833333333332,0.17720996962172672,3.0,6.0,7.9803,7.0,8.1907,8.0,8.3325,,,,,,,,,,
3,LB__LBGexp,8.249600000000001,0.23723231230167596,3.0,9.0,7.9919,10.0,8.4589,11.0,8.298,,,,,,,,,,
4,LB__LBGtran,8.514199999999999,0.131804704013173,2.0,12.0,8.421,13.0,8.6074,,,,,,,,,,,,
5,LB__LBGstat,8.1883,0.26127106613630224,3.0,14.0,8.3635,15.0,7.888,16.0,8.3134,,,,,,,,,,
6,Life Cycle__S0,7.955099999999999,0.33682284661228057,3.0,17.0,7.5922,18.0,8.0154,19.0,8.2577,,,,,,,,,,
7,Life Cycle__S1,8.353833333333332,0.04750077192355211,3.0,20.0,8.399,21.0,8.3582,22.0,8.3043,,,,,,,,,,
8,Life Cycle__S2,8.643566666666667,0.20784971333473978,3.0,23.0,8.7257,24.0,8.4072,25.0,8.7978,,,,,,,,,,
9,Life Cycle__S3,7.915649999999999,0.5731100461516969,2.0,26.0,8.3209,27.0,7.5104,,,,,,,,,,,,
10,Life Cycle__S4,8.090433333333332,0.1631318587319266,3.0,28.0,7.9074,29.0,8.1434,30.0,8.2205,,,,,,,,,,
11,Life Cycle__S5,8.0169,0.11559961072598815,3.0,31.0,7.885,32.0,8.1006,33.0,8.0651,,,,,,,,,,
12,Life Cycle__S6,8.717075000000001,0.45432639541570596,8.0,34.0,8.2424,35.0,8.7749,36.0,7.9229,37.0,9.176,38.0,8.5604,39.0,8.9279,40.0,9.2426,41.0,8.8895
13,Life Cycle__S7,9.659733333333334,0.06349561664661076,3.0,42.0,9.6668,43.0,9.593,44.0,9.7194,,,,,,,,,,
14,Life Cycle__S8,9.767800000000001,0.3787263920035152,2.0,45.0,9.5,46.0,10.0356,,,,,,,,,,,,
15,Life Cycle__G135,8.1778,0.44194173824159155,2.0,47.0,8.4903,48.0,7.8653,,,,,,,,,,,,
