,SP5448_08420
SRX1726505,-0.0228409767
SRX1726506,0.0577051711
SRX1726507,-0.0348641944
SRX1726508,-2.154510133
SRX1726509,-2.1169794858
SRX1726510,-1.3573292833
SRX1726511,-1.9370522374
SRX1726512,-1.6358681524
SRX1726513,-1.7657266167999999
SRX1081650,0.0318227316
SRX1081651,0.0918161888
SRX1081652,0.14348179930000002
SRX1081653,-0.1286508213
SRX1081654,-0.0641234033
SRX1081655,0.11614529770000001
SRX1081656,-0.0741038304
SRX1081657,-0.1397859187
SRX1081658,0.026971477100000002
SRX1081659,-0.28813160530000004
SRX1081660,0.2236948765
SRX1081661,-0.0943350161
SRX1081662,-0.0107577087
SRX1081663,0.149087899
SRX1081664,0.0991781883
SRX1081665,-0.0503302813
SRX1081666,0.1272896397
SRX1081668,0.0774980945
SRX1081669,-0.1097034843
SRX1081670,-0.035477039200000005
SRX1081671,-0.0915870839
SRX1081672,-1.1786249452
SRX1081673,-1.1910813596
SRX1081674,-1.0011667134
SRX1081675,-0.848380844
SRX1081676,-0.574461596
SRX1081677,-0.9767873619
SRX1081678,-1.1114682367
SRX1081679,-1.0778883232
SRX1081680,-1.354209893
SRX1081681,-1.0897126126
SRX1081682,-0.9275024461
SRX1081683,-1.1695446673
SRX1081684,-1.024189348
SRX1081685,-1.315762058
SRX1081686,-1.4498412556
SRX1081687,-0.9815713546
SRX1081688,-1.5734101622
SRX1081689,-0.8934672248000001
SRX1081690,-1.0896345303
SRX1081691,-1.1253187392
SRX1081692,-1.2642155428000001
SRX1962715,-0.1189472084
SRX1962716,0.1275978075
SRX1962717,-0.008650599200000001
SRX1962718,-0.4499770444
SRX1962719,-0.5141359431
SRX1962720,-0.5789395933
SRX1962721,-0.5471374130000001
SRX4892146,0.0982850777
SRX4892147,-0.020480790800000002
SRX4892148,-0.0238956534
SRX4892149,-0.053908633500000004
SRX4892150,-0.4097580979
SRX4892151,-0.5655987737
SRX4892152,-0.5996846887
SRX4892153,-0.4446715181
SRX4892154,0.2172533546
SRX4892155,0.1073755921
SRX4892156,0.06587116080000001
SRX4892157,-0.018145983600000002
SRX4892158,-0.20384044510000002
SRX4892159,-0.2342195229
SRX4892160,-0.1819393554
SRX4892161,-0.23033993960000002
SRX7620814,-0.2837875653
SRX7620815,-0.3541487125
SRX7620816,-0.3448274437
SRX7620817,-0.8465685349000001
SRX7620818,-0.8087805382000001
SRX7620819,-0.6590442469000001
SRX7620856,0.6089776583000001
SRX7620857,-0.5542593986000001
SRX7620858,0.5327548772
SRX7620859,-0.29747419280000004
SRX7620860,0.5331207658
SRX7620861,-0.75388877
SRX7620862,0.4621579101
SRX7620863,0.2517463222
SRX7620864,0.3962198847
SRX7620865,0.16634282050000002
SRX7620866,0.12438592670000001
SRX7620867,-0.2803813083
SRX2161502,0.0854882092
SRX2161503,0.0158407454
SRX2161504,-0.1013289546
SRX2161505,0.3329368512
SRX2161506,0.461864115
SRX2161507,0.051458768200000005
SRX2161508,0.0085668823
SRX2161509,0.20563118290000001
SRX2161510,-0.0693332814
SRX2161511,-0.0314135324
SRX2161512,-0.1153116405
SRX2161513,-0.23217762090000002
SRX2161514,-1.0683584971
SRX2161515,-1.1373099962
SRX2161516,-1.0307742281
SRX2161517,-0.2689295253
SRX2161518,-0.3752843795
SRX2161519,0.12779120060000002
SRX2161520,-0.5897453188
SRX2161521,-0.8285282379000001
SRX2161522,-0.6536960519
SRX2161523,-0.9266514100000001
SRX2161524,-1.0212342176
SRX2161525,-0.9509381725
