,PA3995
SRX7442752,-0.02503166
SRX7442753,0.02503166
SRX7442754,1.019877237
SRX7442755,1.185020999
SRX7442756,0.69193797
SRX7442757,0.7858632670000001
SRX7442758,0.35138375
SRX7442759,1.218695468
SRX7442761,1.395874636
SRX7874204,-0.09106634
SRX7874205,0.09106634
SRX7874206,0.733799324
SRX7874207,0.9552526100000001
SRX8639787,-0.078367305
SRX8639788,0.078367304
SRX8639789,-0.155463506
SRX8639790,-0.128113732
SRX8639791,0.16258672600000001
SRX8639792,0.322941327
SRX8639793,-4.187252298
SRX8639794,-3.680793354
SRX8639795,-4.029795355
SRX8639796,-3.900683109
SRX8639797,0.41327968400000004
SRX8639798,0.17520428200000002
SRX8639800,-0.069103412
SRX1156127,0.13223747400000002
SRX1156135,-0.13223747400000002
SRX1156136,-0.40486099200000003
SRX1156137,-0.377586962
SRX1156138,-0.202909735
SRX1156140,-0.164143637
ERX2195929,-0.194484181
ERX2195930,0.19448418
ERX2195931,-0.60059372
ERX2195932,-0.525894179
ERX2195933,0.6066399880000001
ERX2195934,0.2438974
SRX4579961,-0.11593293
SRX4579962,0.053713478
SRX4579963,0.062219453
SRX4579964,-1.7213030790000001
SRX4579965,-2.042545358
SRX4579966,-2.028249268
SRX5630349,0.256790308
SRX5630350,-0.256790309
SRX5630351,0.47359054500000003
SRX5630352,0.138439968
SRX1411278,0.151153795
SRX1411287,0.27101077100000004
SRX1411289,0.352406616
SRX1411279,-0.159675386
SRX1411280,0.008521591
SRX1411281,-0.16187718
SRX1411282,-0.23087773800000003
SRX1411283,-0.11022962700000001
SRX1411284,-0.048844682
SRX1411285,-0.074423669
SRX1411286,-0.273918669
SRX1411288,0.26113497
SRX2711962,0.065995764
SRX2711963,-0.065995764
SRX2711964,-0.6838052290000001
SRX2711965,-0.5465630880000001
SRX2711966,-1.115414614
SRX2711967,-1.205425285
ERX3558798,-0.025027609000000003
ERX3558799,0.192156398
ERX3558800,0.13084357
ERX3558801,0.315082874
ERX3558802,-0.147661688
ERX3558803,-0.086554194
ERX3558804,0.110868305
ERX3558805,0.12334757700000001
ERX3593017,1.6722331380000002
ERX3593018,1.6406375450000001
ERX3593020,-0.10654627900000001
ERX3593021,-0.045433266
ERX3593022,0.15197954600000002
SRX7058492,0.12774775100000002
SRX7058494,0.933833141
SRX7058495,0.955856361
SRX7058509,-0.12774775100000002
SRX2662717,-0.041769849000000005
SRX2662718,0.042663132
SRX2662721,-0.11031286
SRX2662722,0.11031286
SRX8143226,0.053994907
SRX8143227,-0.053994907
SRX8143228,0.512875105
SRX8143229,0.19428714500000002
ERX2456848,1.3136291180000002
ERX2456849,1.245029446
ERX2456850,1.487132889
ERX2456851,-1.387318741
ERX2456852,-1.238951613
ERX2456853,-1.371569445
ERX2456854,1.464322887
ERX2456855,1.3774578100000001
ERX2456856,1.073782782
ERX2456857,-1.435080082
ERX2456858,-0.876756945
ERX2456859,-1.60372645
SRX540108,-0.126422316
SRX540109,0.126422316
SRX540110,-0.974843777
SRX540111,0.19232246900000002
SRX540112,1.098012538
SRX540113,1.396325426
SRX540114,1.039878752
SRX540115,1.384089083
SRX1737662,0.524909472
SRX1737664,0.569037539
SRX1737665,0.47642149500000003
SRX1737667,-0.003451743
SRX1737668,-0.088345061
SRX1737670,0.09179680400000001
SRX1516139,-0.151592885
SRX1516140,0.151592884
SRX1516141,0.052571175000000005
SRX1516142,0.035930693
SRX591667,-0.415054982
SRX591668,0.270577345
SRX591669,-0.703138601
SRX591670,-0.275785164
SRX591671,0.16981796500000002
SRX591675,0.415054982
SRX591676,0.5289938350000001
SRX591677,0.840451485
SRX591678,-0.173060224
SRX591679,-0.067061536
SRX2520351,0.000475845
SRX2520352,0.063692647
SRX2520353,-1.017014186
SRX2520354,-0.834771204
SRX2520355,-0.23884967000000001
SRX2520356,0.015835648
SRX2520357,0.15884553
SRX2520358,0.026847335
SRX2520359,0.30912205200000004
SRX2520360,0.15585025100000002
SRX2652927,1.40562919
SRX2652931,1.962756407
SRX2652933,-0.261440711
SRX2652935,-0.11739721400000001
SRX2652937,0.37883792600000005
SRX2940624,0.689916003
SRX2940626,0.41493131800000005
SRX2940627,-0.001474943
SRX2940628,0.151072184
SRX2940629,-0.14959724200000002
SRX3763712,0.09940465400000001
SRX3763714,-0.09940465400000001
SRX3763715,0.5206082790000001
SRX3763716,0.502337394
SRX3763717,1.008903905
ERX2259197,0.14378694
ERX2259198,-0.6317732730000001
ERX2259199,0.314952946
ERX2259200,-0.314952946
SRX6976948,0.18661619000000002
SRX6976949,-0.031170884000000003
SRX6976950,-0.155445306
SRX6976951,-0.401696431
SRX6976952,-0.34643894000000003
SRX6976953,-0.124002441
SRX4342817,-0.139321403
SRX4342818,-0.22710827300000003
SRX4342819,0.7408479250000001
