,PN96_RS10275
SBRG_BHIN_Growth_Late_1,-1.8791252380000003
SBRG_BHIN_Growth_Late_2,-1.8942426060000008
SBRG_BHIN_Growth_Mid_1,-3.2887742010000007
SBRG_BHIN_Growth_Mid_2,-4.188141485000001
SBRG_BHIN_Growth_Stat_1,-3.705895880000001
SBRG_BHIN_Growth_Stat_2,-3.5637207930000008
SBRG_LBv2_Growth_Late_1,-0.9664582070000004
SBRG_LBv2_Growth_Late_2,-1.5546365380000005
SBRG_LBv2_Growth_Mid_1,-0.0001816600000008
SBRG_LBv2_Growth_Mid_2,0.000181659999999
SBRG_LBv2_Growth_Stat_1,-4.994108154000001
SBRG_LBv2_Growth_Stat_2,-5.026507431000001
SBRG_MHB_Rich_Mid_1,-1.209783383000001
SBRG_MHB_Rich_Mid_2,-1.0619765880000005
SBRG_NBO_Rich_Mid_1,-1.8046921940000007
SBRG_NBO_Rich_Mid_2,-1.5351658280000002
SBRG_M9Na_Arabinose_Mid_1,-0.3000955970000003
SBRG_M9Na_Arabinose_Mid_2,-0.4302131870000014
SBRG_M9Na_Galactose_Mid_1,0.9795776449999992
SBRG_M9Na_Galactose_Mid_2,1.588375254999999
SBRG_M9Na_GlcNAcGrowth_Late_1,-0.3021869720000012
SBRG_M9Na_GlcNAcGrowth_Late_2,-0.5945471250000001
SBRG_M9Na_GlcNAcGrowth_Mid_1,-0.0314386679999998
SBRG_M9Na_GlcNAcGrowth_Mid_2,-0.0308542710000008
SBRG_M9Na_GlcNAcGrowth_Stat_1,-3.5475854410000007
SBRG_M9Na_GlcNAcGrowth_Stat_2,-3.515922767000001
SBRG_M9Na_GlcNAc_Mid_1,-0.2252868630000009
SBRG_M9Na_GlcNAc_Mid_2,-0.2777188339999998
SBRG_M9Na_Gluconate_Mid_1,0.2409744809999985
SBRG_M9Na_Gluconate_Mid_2,1.0098349349999989
SBRG_M9Na_Glucosamine_Mid_1,-2.256241606000001
SBRG_M9Na_Glucosamine_Mid_2,-2.480646982000001
SBRG_M9Na_Glycerol_Mid_1,0.4920908969999988
SBRG_M9Na_Glycerol_Mid_2,0.5304360849999998
SBRG_M9Na_Maltose_Mid_1,0.2145030039999991
SBRG_M9Na_Maltose_Mid_2,-0.0023633329999999
SBRG_M9Na_Mannitol_Mid_1,-0.270538869000001
SBRG_M9Na_Mannitol_Mid_2,0.0086319079999999
SBRG_M9Na_Trehalose_Mid_1,0.2540127820000002
SBRG_M9Na_Trehalose_Mid_2,-0.5563069240000011
SBRG_M9Na_ethanol_Mid_1,-1.053867546000001
SBRG_M9Na_ethanol_Mid_2,-0.4933020280000004
SBRG_M9Na_fructose_Mid_1,-0.1977909929999999
SBRG_M9Na_fructose_Mid_2,0.5629137649999993
SBRG_M9Na_fumarate_Mid_1,0.3636566649999988
SBRG_M9Na_fumarate_Mid_2,0.3635499599999985
SBRG_M9Na_glucoseGrowth_Late_1,-0.1982970120000011
SBRG_M9Na_glucoseGrowth_Late_2,-0.5500211130000014
SBRG_M9Na_glucoseGrowth_Mid_1,-0.034922474
SBRG_M9Na_glucoseGrowth_Mid_2,0.034922474
SBRG_M9Na_glucoseGrowth_Stat_1,-0.974948972
SBRG_M9Na_glucoseGrowth_Stat_2,-2.301271795000001
SBRG_M9Na_ribose_Mid_1,0.2362081239999991
SBRG_M9Na_ribose_Mid_2,1.1049014449999994
SBRG_M9Na_succinate_Mid_1,0.2331169889999991
SBRG_M9Na_succinate_Mid_2,-0.2204999730000008
SBRG_M9Na_sucrose_Mid_1,0.4521079879999998
SBRG_M9Na_sucrose_Mid_2,-0.1442104460000006
SBRG_LBv2_HapROver_Late_1,-1.279346305000001
SBRG_LBv2_HapROver_Late_2,-1.0790283510000016
SBRG_LBv2_HapROver_Mid_1,-0.4082861100000006
SBRG_LBv2_HapROver_Mid_2,-0.1567449100000004
SBRG_LBv2_HapROver_Stat_1,-1.254961904
SBRG_LBv2_HapROver_Stat_2,-1.123905263000001
SBRG_LBv2_LuxOOver_Late_1,-2.434370511000001
SBRG_LBv2_LuxOOver_Late_2,-2.599466552000001
SBRG_LBv2_LuxOOver_Mid_1,-1.2546624310000016
SBRG_LBv2_LuxOOver_Mid_2,-1.4079634680000002
SBRG_LBv2_LuxOOver_Stat_1,-1.2717963880000005
SBRG_LBv2_LuxOOver_Stat_2,-1.4954267090000002
SBRG_LBv2_QstROver_Late_1,-2.949678009000001
SBRG_LBv2_QstROver_Late_2,-3.035763235000001
SBRG_LBv2_QstROver_Mid_1,-1.1042817220000014
SBRG_LBv2_QstROver_Mid_2,-0.9329491
SBRG_LBv2_QstROver_Stat_1,-2.3189699090000016
SBRG_LBv2_QstROver_Stat_2,-2.0712280510000003
SBRG_LBv2_TfoXOver_Late_1,-3.778225087000001
SBRG_LBv2_TfoXOver_Late_2,-3.728399629000001
SBRG_LBv2_TfoXOver_Mid_1,-0.6956753440000014
SBRG_LBv2_TfoXOver_Mid_2,-0.6199748100000004
SBRG_LBv2_TfoXOver_Stat_1,-1.4667485530000004
SBRG_LBv2_TfoXOver_Stat_2,-1.498370608
SRX12193062,-0.0798551340000006
SRX12193071,-0.1849194050000004
SRX12193063,0.0798551339999988
SRX12193072,-0.3811514830000018
SBRG_LBv2_LowpH_Mid_1,-0.5574114200000011
SBRG_LBv2_LowpH_Mid_2,-0.4672477400000012
SBRG_LBv2_highSalt_Mid_1,-1.939898178
SBRG_LBv2_highSalt_Mid_2,-1.8212013930000008
SBRG_M9Na_glucoseKanamycin_Mid_1,-0.3996323890000006
SBRG_M9Na_glucoseKanamycin_Mid_2,-1.0805689909999998
