,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X
0,RichMedia__BHIN_Growth_Late,-1.8866839220000005,0.010689593426492883,2.0,0.0,-1.8791252380000003,1.0,-1.8942426060000008
1,RichMedia__BHIN_Growth_Mid,-3.738457843000001,0.6359487052937277,2.0,2.0,-3.2887742010000007,3.0,-4.188141485000001
2,RichMedia__BHIN_Growth_Stat,-3.634808336500001,0.10053296813348739,2.0,4.0,-3.705895880000001,5.0,-3.5637207930000008
3,RichMedia__LBv2_Growth_Late,-1.2605473725000005,0.4159048863970858,2.0,6.0,-0.9664582070000004,7.0,-1.5546365380000005
4,RichMedia__LBv2_Growth_Mid,-8.999962233802172e-16,0.00025690603574055504,2.0,8.0,-0.0001816600000008,9.0,0.000181659999999
5,RichMedia__LBv2_Growth_Stat,-5.010307792500001,0.02290974847224111,2.0,10.0,-4.994108154000001,11.0,-5.026507431000001
6,RichMedia__MHB_Rich_Mid,-1.1358799855000008,0.1045151870499503,2.0,12.0,-1.209783383000001,13.0,-1.0619765880000005
7,RichMedia__NBO_Rich_Mid,-1.6699290110000005,0.19058392110716765,2.0,14.0,-1.8046921940000007,15.0,-1.5351658280000002
8,Carbon__M9Na_Arabinose_Mid,-0.3651543920000009,0.09200703024065165,2.0,16.0,-0.3000955970000003,17.0,-0.4302131870000014
9,Carbon__M9Na_Galactose_Mid,1.283976449999999,0.430484918401163,2.0,18.0,0.9795776449999992,19.0,1.588375254999999
10,Carbon__M9Na_GlcNAcGrowth_Late,-0.44836704850000064,0.20672984673503575,2.0,20.0,-0.3021869720000012,21.0,-0.5945471250000001
11,Carbon__M9Na_GlcNAcGrowth_Mid,-0.0311464695000003,0.00041323108160436857,2.0,22.0,-0.0314386679999998,23.0,-0.0308542710000008
12,Carbon__M9Na_GlcNAcGrowth_Stat,-3.531754104000001,0.022388891495898754,2.0,24.0,-3.5475854410000007,25.0,-3.515922767000001
13,Carbon__M9Na_GlcNAc_Mid,-0.2515028485000004,0.037075002245075636,2.0,26.0,-0.2252868630000009,27.0,-0.2777188339999998
14,Carbon__M9Na_Gluconate_Mid,0.6254047079999987,0.5436664408095678,2.0,28.0,0.2409744809999985,29.0,1.0098349349999989
15,Carbon__M9Na_Glucosamine_Mid,-2.368444294000001,0.1586785631043169,2.0,30.0,-2.256241606000001,31.0,-2.480646982000001
16,Carbon__M9Na_Glycerol_Mid,0.5112634909999993,0.027114142460673753,2.0,32.0,0.4920908969999988,33.0,0.5304360849999998
17,Carbon__M9Na_Maltose_Mid,0.1060698354999996,0.15334765750378637,2.0,34.0,0.2145030039999991,35.0,-0.0023633329999999
18,Carbon__M9Na_Mannitol_Mid,-0.13095348050000055,0.1974035495258181,2.0,36.0,-0.270538869000001,37.0,0.0086319079999999
19,Carbon__M9Na_Trehalose_Mid,-0.15114707100000047,0.5729825590416905,2.0,38.0,0.2540127820000002,39.0,-0.5563069240000011
20,Carbon__M9Na_ethanol_Mid,-0.7735847870000008,0.39637967907715016,2.0,40.0,-1.053867546000001,41.0,-0.4933020280000004
21,Carbon__M9Na_fructose_Mid,0.18256138599999971,0.537899492862671,2.0,42.0,-0.1977909929999999,43.0,0.5629137649999993
22,Carbon__M9Na_fumarate_Mid,0.36360331249999867,7.545182908673527e-05,2.0,44.0,0.3636566649999988,45.0,0.3635499599999985
23,Carbon__M9Na_glucoseGrowth_Late,-0.3741590625000013,0.2487064969238424,2.0,46.0,-0.1982970120000011,47.0,-0.5500211130000014
24,Carbon__M9Na_glucoseGrowth_Mid,0.0,0.04938783636242179,2.0,48.0,-0.034922474,49.0,0.034922474
25,Carbon__M9Na_glucoseGrowth_Stat,-1.6381103835000004,0.9378518621857856,2.0,50.0,-0.974948972,51.0,-2.301271795000001
26,Carbon__M9Na_ribose_Mid,0.6705547844999993,0.6142589380505625,2.0,52.0,0.2362081239999991,53.0,1.1049014449999994
27,Carbon__M9Na_succinate_Mid,0.006308507999999158,0.32075562989144035,2.0,54.0,0.2331169889999991,55.0,-0.2204999730000008
28,Carbon__M9Na_sucrose_Mid,0.1539487709999996,0.42166080842794296,2.0,56.0,0.4521079879999998,57.0,-0.1442104460000006
29,TF__LBv2_HapROver_Late,-1.1791873280000011,0.1416461836668144,2.0,58.0,-1.279346305000001,59.0,-1.0790283510000016
30,TF__LBv2_HapROver_Mid,-0.2825155100000005,0.17786648826780171,2.0,60.0,-0.4082861100000006,61.0,-0.1567449100000004
31,TF__LBv2_HapROver_Stat,-1.1894335835000005,0.09267103957063015,2.0,62.0,-1.254961904,63.0,-1.123905263000001
32,TF__LBv2_LuxOOver_Late,-2.516918531500001,0.11674053013815226,2.0,64.0,-2.434370511000001,65.0,-2.599466552000001
33,TF__LBv2_LuxOOver_Mid,-1.331312949500001,0.10840020282562879,2.0,66.0,-1.2546624310000016,67.0,-1.4079634680000002
34,TF__LBv2_LuxOOver_Stat,-1.3836115485000002,0.15813051645802415,2.0,68.0,-1.2717963880000005,69.0,-1.4954267090000002
35,TF__LBv2_QstROver_Late,-2.992720622000001,0.060871447064576346,2.0,70.0,-2.949678009000001,71.0,-3.035763235000001
36,TF__LBv2_QstROver_Mid,-1.0186154110000007,0.12115045885467247,2.0,72.0,-1.1042817220000014,73.0,-0.9329491
37,TF__LBv2_QstROver_Stat,-2.195098980000001,0.17517994777555562,2.0,74.0,-2.3189699090000016,75.0,-2.0712280510000003
