,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X
0,RichMedia__BHIN_Growth_Late,-1.083536584,0.608192724129092,2.0,0.0,-0.6534793844999998,1.0,-1.5135937835
1,RichMedia__BHIN_Growth_Mid,-0.7296567155,0.4464086760281311,2.0,2.0,-1.0453153175,3.0,-0.4139981134999999
2,RichMedia__BHIN_Growth_Stat,-1.3050291975000001,0.8287550347298929,2.0,4.0,-1.8910475025,5.0,-0.7190108925
3,RichMedia__LBv2_Growth_Late,-0.9498346794999999,0.5190474773613761,2.0,6.0,-1.3168566705,7.0,-0.5828126884999998
4,RichMedia__LBv2_Growth_Mid,0.0,0.33812602687644616,2.0,8.0,0.2390912064999999,9.0,-0.2390912064999999
5,RichMedia__LBv2_Growth_Stat,-2.706118155,0.24750610962367273,2.0,10.0,-2.5311049065,11.0,-2.8811314035
6,RichMedia__MHB_Rich_Mid,-0.48022176800000005,0.06282969232093864,2.0,12.0,-0.4357944665,13.0,-0.5246490695000001
7,RichMedia__NBO_Rich_Mid,-0.0887943805,0.19560527727920365,2.0,14.0,0.0495194374999998,15.0,-0.2271081984999998
8,Carbon__M9Na_Arabinose_Mid,-0.23622143099999973,0.4661439287103115,2.0,16.0,0.0933921020000001,17.0,-0.5658349639999996
9,Carbon__M9Na_Galactose_Mid,0.00947617250000031,0.1944017695168093,2.0,18.0,0.1469389820000004,19.0,-0.1279866369999998
10,Carbon__M9Na_GlcNAcGrowth_Late,0.3813406115000002,0.08606009745499203,2.0,20.0,0.4421942900000002,21.0,0.3204869330000002
11,Carbon__M9Na_GlcNAcGrowth_Mid,0.1971906025000003,0.142665782854918,2.0,22.0,0.2980705450000003,23.0,0.0963106600000003
12,Carbon__M9Na_GlcNAcGrowth_Stat,-1.1002958329999997,0.08052020220264178,2.0,24.0,-1.1572322139999998,25.0,-1.0433594519999998
13,Carbon__M9Na_GlcNAc_Mid,-0.19055283999999983,0.36477275266287185,2.0,26.0,-0.4484861269999998,27.0,0.0673804470000001
14,Carbon__M9Na_Gluconate_Mid,-0.4855991144999997,1.1222435106171729,2.0,28.0,0.3079468820000004,29.0,-1.2791451109999998
15,Carbon__M9Na_Glucosamine_Mid,-0.9894712419999996,0.18935706680017797,2.0,30.0,-0.8555755759999997,31.0,-1.1233669079999995
16,Carbon__M9Na_Glycerol_Mid,-0.9730411929999998,0.045118551891787186,2.0,32.0,-1.0049448269999997,33.0,-0.941137559
17,Carbon__M9Na_Maltose_Mid,0.16945783950000015,0.06745162932812705,2.0,34.0,0.2171533440000002,35.0,0.1217623350000001
18,Carbon__M9Na_Mannitol_Mid,-0.42026231849999957,0.4790789573981318,2.0,36.0,-0.0815023389999995,37.0,-0.7590222979999997
19,Carbon__M9Na_Trehalose_Mid,-0.7666969224999999,1.599489990185258,2.0,38.0,-1.897707141,39.0,0.3643132960000002
20,Carbon__M9Na_ethanol_Mid,-0.8513933224999999,0.4103319940067917,2.0,40.0,-0.5612447869999997,41.0,-1.141541858
21,Carbon__M9Na_fructose_Mid,-0.0675148504999996,0.36332935185389165,2.0,42.0,0.1893977980000003,43.0,-0.3244274989999995
22,Carbon__M9Na_fumarate_Mid,-0.3094567729999997,0.07878406979285243,2.0,44.0,-0.3651655229999999,45.0,-0.2537480229999995
23,Carbon__M9Na_glucoseGrowth_Late,-0.30047802099999976,0.20477303407701325,2.0,46.0,-0.4452744219999998,47.0,-0.1556816199999997
24,Carbon__M9Na_glucoseGrowth_Mid,2.220446049250313e-16,1.13886583105409,2.0,48.0,-0.8052997519999998,49.0,0.8052997520000003
25,Carbon__M9Na_glucoseGrowth_Stat,0.02818825600000019,0.6962860251089993,2.0,50.0,0.5205368260000003,51.0,-0.4641603139999999
26,Carbon__M9Na_ribose_Mid,-0.6542904959999999,0.6755356810444453,2.0,52.0,-0.1766146349999999,53.0,-1.1319663569999998
27,Carbon__M9Na_succinate_Mid,0.34306866750000004,0.02003590953579371,2.0,54.0,0.357236195,55.0,0.3289011400000001
28,Carbon__M9Na_sucrose_Mid,0.16516038650000042,0.4949859834644431,2.0,56.0,0.5151683320000005,57.0,-0.1848475589999996
29,TF__LBv2_HapROver_Late,-1.2469124405,0.7985149725937066,2.0,58.0,-1.8115477925,59.0,-0.6822770884999998
30,TF__LBv2_HapROver_Mid,-0.14940060399999971,0.011992674551600413,2.0,60.0,-0.1578807054999997,61.0,-0.1409205024999997
31,TF__LBv2_HapROver_Stat,-1.1025578685,0.6340795505420473,2.0,62.0,-0.6541959185000001,63.0,-1.5509198185
32,TF__LBv2_LuxOOver_Late,-0.8422020355,0.056350767748453955,2.0,64.0,-0.8023560255,65.0,-0.8820480454999999
33,TF__LBv2_LuxOOver_Mid,-1.3107674415,0.016090631998900665,2.0,66.0,-1.2993896465,67.0,-1.3221452365
34,TF__LBv2_LuxOOver_Stat,-1.4752691384999999,0.3206397365042174,2.0,68.0,-1.2485426065,69.0,-1.7019956705
