,29
Chrom:sac_log:1,-2.5217045356250614
Chrom:sac_log:2,-2.752120014024356
Chrom:sac_sta:1,1.1927633290008062
Chrom:sac_sta:2,2.1014266254111225
Chrom:sac_MW001:1,-0.37461001536792776
Chrom:sac_MW001:2,0.37461001536792704
Chrom:sac_fadR:1,10.766236801074081
Chrom:sac_fadR:2,11.162166533977704
FadR:wt_p:1,0.3372125118006805
FadR:wt_p:2,-0.3372125118006907
FadR:ko_p:1,5.670006220939393
FadR:ko_p:2,7.199960747088968
GDGT:75_2.4_log:1,-0.4889812447933264
GDGT:80_3.5_stat:1,-3.5846840466363696
GDGT:80_2.4_log:1,-4.9242589508883965
GDGT:75_3.5_stat:1,-4.766378168925184
GDGT:80_1.6_stat:1,-5.7821321833021155
GDGT:80_1.6_stat:2,-5.7725406354847655
GDGT:75_2.4_stat:1,-3.445439512890803
GDGT:80_2.4_stat:1,-1.8988862198886247
GDGT:80_3.5_stat:2,-3.7574075116450443
GDGT:80_1.6_log:1,-2.2204720689955884
GDGT:65_3.5_stat:1,-2.957523077096988
GDGT:65_3.5_stat:2,-2.8707401489035065
GDGT:75_3.5_stat:2,-4.31848341410865
GDGT:75_1.6_stat:1,-7.096136718421067
GDGT:75_2.4_stat:2,-2.5402604127645287
GDGT:75_2.4_log:2,0.1109080712709546
GDGT:75_3.5_stat:3,-4.305025613521853
GDGT:80_2.4_stat:2,-1.6476506583877084
GDGT:80_2.4_stat:3,-3.3265142722736334
GDGT:75_2.4_stat:3,-4.340979708914757
GDGT:75_1.6_stat:2,-6.746748125494572
GDGT:80_1.6_stat:3,-4.464951036919091
GDGT:65_3.5_stat:3,-3.722758857639339
GDGT:75_1.6_log:1,-6.512562118697362
GDGT:75_1.6_log:2,-4.7907617689854485
GDGT:80_2.4_log:2,0.2033065847715054
GDGT:75_1.6_stat:3,-7.382309644707908
GDGT:80_1.6_log:2,-4.751630307048576
GDGT:65_2.4_stat:1,-1.8234339620405997
GDGT:80_2.4_log:3,-1.3385146157235834
GDGT:80_3.5_stat:3,-3.8979412748927458
GDGT:65_2.4_log:1,3.508016226396951
GDGT:65_2.4_log:2,0.6814704364005796
GDGT:80_3.5_log:1,-2.901343267734167
GDGT:65_2.4_stat:2,-2.3357896228935067
GDGT:65_2.4_log:3,2.547467406478417
GDGT:65_1.6_log:1,-5.5141538201498985
GDGT:65_2.4_stat:3,-0.8240278077146307
GDGT:75_2.4_log:3,0.3780731735223636
GDGT:80_3.5_log:2,-4.838500739504571
GDGT:80_3.5_log:3,-4.014500972218244
GDGT:65_1.6_log:2,-0.33469542379603034
GDGT:65_1.6_log:3,-4.54908940305949
NutLim:t0:1,1.0517887907359602
NutLim:t0:2,-1.0517887907359615
NutLim:t05:1,4.399481581471928
NutLim:t05:2,4.043354861730294
NutLim:t05:3,3.1220724727897293
NutLim:t1:1,3.766341907976046
NutLim:t1:2,6.0528637373405285
NutLim:t1:3,4.331707871227598
NutLim:t15:1,4.679983337422279
NutLim:t15:2,5.719387646407922
NutLim:t15:3,4.456979303559779
NutLim:t2:1,5.503832812392623
NutLim:t2:2,5.793711845835003
NutLim:t2:3,5.2694086504815365
NutLim:t4:1,2.293207333260771
NutLim:t4:2,3.2474576765617864
UV_irr:wt0:1,0.05630305213614555
UV_irr:wt0:2,0.3570604666445366
UV_irr:wt0:3,-0.413363518780682
UV_irr:wt1:1,-1.110972485925355
UV_irr:wt1:2,-1.5739277062394224
UV_irr:wt1:3,-0.5651875603813411
UV_irr:wt2:1,0.30242577312201
UV_irr:wt2:2,-0.17517115680594866
UV_irr:wt2:3,0.5460587608620368
UV_irr:mut0:1,0.07952950181880811
UV_irr:mut0:2,0.9940254309161116
UV_irr:mut0:3,-0.4128509368562112
UV_irr:mut1:1,-0.9931634910002552
UV_irr:mut1:2,0.3356037612779497
UV_irr:mut1:3,-1.3935243136561573
UV_irr:mut2:1,0.06942738101313732
UV_irr:mut2:2,-0.2605955560300012
UV_irr:mut2:3,-0.6809724558541859
YtrA:overexpr:1,-0.08207791555252596
YtrA:overexpr:2,-0.10478516386127217
YtrA:overexpr:3,-0.22594524483316036
YtrA:wt:1,0.3564665900092265
YtrA:wt:2,-0.09277885003641437
YtrA:wt:3,-0.26368773997280626
