,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X
0,Chrom__sac_log,0.42735667081447515,0.2974863761356982,2.0,0.0,0.6377113046906393,1.0,0.21700203693831102,,
1,Chrom__sac_sta,-0.2693273985472522,0.19017183212731592,2.0,2.0,-0.13485560645935735,3.0,-0.403799190635147,,
2,Chrom__sac_MW001,0.0,0.1996174789557623,2.0,4.0,-0.14115087301298246,5.0,0.14115087301298246,,
3,Chrom__sac_fadR,-0.16622149546871423,0.0197016872093396,2.0,6.0,-0.18015269209525453,7.0,-0.15229029884217393,,
4,FadR__wt_p,0.0,0.5717563348565131,2.0,8.0,-0.4042927815634068,9.0,0.4042927815634068,,
5,FadR__ko_p,0.017731231323331542,0.13095930658039495,2.0,10.0,-0.0748709824191538,11.0,0.11033344506581688,,
6,GDGT__75_2.4_log,-2.914335439641036e-16,0.26468742791336614,3.0,12.0,0.30195906919323523,27.0,-0.19190599174061607,50.0,-0.11005307745262004
7,GDGT__80_3.5_stat,-1.1897570432392837,0.07814307170273076,3.0,13.0,-1.2138930077906989,20.0,-1.252984685448122,42.0,-1.1023934364790302
8,GDGT__80_2.4_log,-0.7901929282538558,0.5843594662487336,3.0,14.0,-1.0159229711209816,37.0,-0.12663702564927792,41.0,-1.2280187879913078
9,GDGT__75_3.5_stat,-0.7622907984501861,0.20128088461481494,3.0,15.0,-0.7774179882922176,24.0,-0.9555813063175744,28.0,-0.5538731007407662
10,GDGT__80_1.6_stat,-1.7151316704347461,0.9163003668035138,3.0,16.0,-2.1168546205736147,17.0,-2.3619554941071543,33.0,-0.6665848966234691
11,GDGT__75_2.4_stat,-0.6686732316790881,0.38832869958950966,3.0,18.0,-0.5862507781874058,26.0,-1.0915965008013628,31.0,-0.3281724160484956
12,GDGT__80_2.4_stat,-1.1592877653004348,0.23717760111702568,3.0,19.0,-0.918970763827062,29.0,-1.3931960729545931,30.0,-1.1656964591196497
13,GDGT__80_1.6_log,-0.3280061253579105,0.8089001932693911,2.0,21.0,0.2439726866059848,39.0,-0.8999849373218058,,
14,GDGT__65_3.5_stat,-2.1896967771452847,0.9430766622854553,3.0,22.0,-1.1007563343375195,23.0,-2.7412468969026613,34.0,-2.7270871001956736
15,GDGT__75_1.6_stat,-0.9132359280885348,0.6621193834323855,3.0,25.0,-0.7285067682091579,32.0,-1.648102205329154,38.0,-0.3630988107272923
16,GDGT__75_1.6_log,-0.3737371793169819,0.5877448919402599,2.0,35.0,0.041861219381730486,36.0,-0.7893355780156943,,
17,GDGT__65_2.4_stat,-1.5478165776919897,0.6582167240188591,3.0,40.0,-1.0632189216915815,46.0,-1.2830423442628751,49.0,-2.2971884671215124
18,GDGT__65_2.4_log,-2.0350090667742493,0.30347329812400914,3.0,43.0,-2.2885487224373966,44.0,-2.117724978144473,47.0,-1.6987534997408789
19,GDGT__80_3.5_log,-0.13700241704578472,0.17075971596094172,3.0,45.0,0.05994317601436627,51.0,-0.2437338833053353,52.0,-0.2272165438463851
20,GDGT__65_1.6_log,-2.225847262713091,0.23053271603749623,3.0,48.0,-2.492043512188729,53.0,-2.0927219818918004,54.0,-2.092776294058744
21,NutLim__t0,0.0,0.48880959447728806,2.0,55.0,-0.34564057896393674,56.0,0.34564057896393674,,
22,NutLim__t05,-2.700037626726212,0.31676464426468504,3.0,57.0,-2.7729957652412303,58.0,-2.353159342948997,59.0,-2.9739577719884074
23,NutLim__t1,-2.7049928579170235,0.14524844340094412,3.0,60.0,-2.537651029271714,61.0,-2.798392317846816,62.0,-2.77893522663254
24,NutLim__t15,-2.298495977310673,0.18047020671078312,3.0,63.0,-2.165830508474774,64.0,-2.2256547179505235,65.0,-2.5040027055067204
25,NutLim__t2,-2.0748925112273797,0.22365221770226829,3.0,66.0,-1.8166423378605143,67.0,-2.2046887537279014,68.0,-2.203346442093723
26,NutLim__t4,-1.8845837570484587,0.2126498256042922,2.0,69.0,-1.734217623345527,70.0,-2.0349498907513905,,
27,UV_irr__wt0,8.881784197001252e-16,0.12909898124620714,3.0,71.0,-0.06407737934329827,72.0,-0.08452508708244988,73.0,0.1486024664257508
28,UV_irr__wt1,-0.516671323136296,0.13012086534983539,3.0,74.0,-0.468195883163026,75.0,-0.4177463929852436,76.0,-0.6640716932606185
29,UV_irr__wt2,-0.8872975161192628,0.07671800826736105,3.0,77.0,-0.9397076354965216,78.0,-0.9229433847394066,79.0,-0.7992415281218603
30,UV_irr__mut0,-0.3752955907449366,0.2879361923519965,3.0,80.0,-0.4980360671029596,81.0,-0.5815226852576396,82.0,-0.04632801987421065
31,UV_irr__mut1,-0.6360883936742576,0.29371836830442,3.0,83.0,-0.9728214614924156,84.0,-0.5027734026376374,85.0,-0.43267031689272
32,UV_irr__mut2,-0.9878965034734387,0.06889559035466457,3.0,86.0,-0.9575535630000244,87.0,-1.0667553495619415,88.0,-0.9393805978583504
33,YtrA__overexpr,-0.24190440148763948,0.10930340273947696,3.0,89.0,-0.13370636222581125,90.0,-0.35228061077253514,91.0,-0.2397262314645721
34,YtrA__wt,2.9605947323337506e-16,0.3301237075769736,3.0,92.0,-0.1391352532434489,93.0,0.3769154723649937,94.0,-0.2377802191215439
