,SACI_RS10020
SRX5495523,0.6377113046906393
SRX5495524,0.21700203693831102
SRX5495525,-0.13485560645935735
SRX5495526,-0.403799190635147
SRX6762909,-0.14115087301298246
SRX6762910,0.14115087301298246
SRX6762911,-0.18015269209525453
SRX6762912,-0.15229029884217393
SRX3467357,-0.4042927815634068
SRX3467358,0.4042927815634068
SRX3467359,-0.0748709824191538
SRX3467360,0.11033344506581688
SRX3565164,0.30195906919323523
SRX3565165,-1.2138930077906989
SRX3565166,-1.0159229711209816
SRX3565167,-0.7774179882922176
SRX3565168,-2.1168546205736147
SRX3565169,-2.3619554941071543
SRX3565170,-0.5862507781874058
SRX3565171,-0.918970763827062
SRX3565172,-1.252984685448122
SRX3565173,0.2439726866059848
SRX3565174,-1.1007563343375195
SRX3565176,-2.7412468969026613
SRX3565177,-0.9555813063175744
SRX3565178,-0.7285067682091579
SRX3565179,-1.0915965008013628
SRX3565180,-0.19190599174061607
SRX3565181,-0.5538731007407662
SRX3565182,-1.3931960729545931
SRX3565183,-1.1656964591196497
SRX3565184,-0.3281724160484956
SRX3565185,-1.648102205329154
SRX3565186,-0.6665848966234691
SRX3565187,-2.7270871001956736
SRX3565188,0.041861219381730486
SRX3565191,-0.7893355780156943
SRX3565192,-0.12663702564927792
SRX3565193,-0.3630988107272923
SRX3565194,-0.8999849373218058
SRX3565195,-1.0632189216915815
SRX3565197,-1.2280187879913078
SRX3565198,-1.1023934364790302
SRX3565199,-2.2885487224373966
SRX3565200,-2.117724978144473
SRX3565201,0.05994317601436627
SRX3565202,-1.2830423442628751
SRX3565203,-1.6987534997408789
SRX3565204,-2.492043512188729
SRX3565205,-2.2971884671215124
SRX3565206,-0.11005307745262004
SRX3565208,-0.2437338833053353
SRX3565209,-0.2272165438463851
SRX3565210,-2.0927219818918004
SRX3565211,-2.092776294058744
SRX4001511,-0.34564057896393674
SRX4001513,0.34564057896393674
SRX4001514,-2.7729957652412303
SRX4001515,-2.353159342948997
SRX4001516,-2.9739577719884074
SRX4001517,-2.537651029271714
SRX4001518,-2.798392317846816
SRX4001519,-2.77893522663254
SRX4001520,-2.165830508474774
SRX4001521,-2.2256547179505235
SRX4001522,-2.5040027055067204
SRX4001523,-1.8166423378605143
SRX4001524,-2.2046887537279014
SRX4001525,-2.203346442093723
SRX4001526,-1.734217623345527
SRX4001528,-2.0349498907513905
SRX3823521,-0.06407737934329827
SRX3823522,-0.08452508708244988
SRX3823523,0.1486024664257508
SRX3823524,-0.468195883163026
SRX3823525,-0.4177463929852436
SRX3823526,-0.6640716932606185
SRX3823527,-0.9397076354965216
SRX3823528,-0.9229433847394066
SRX3823529,-0.7992415281218603
SRX3823530,-0.4980360671029596
SRX3823531,-0.5815226852576396
SRX3823532,-0.04632801987421065
SRX3823533,-0.9728214614924156
SRX3823534,-0.5027734026376374
SRX3823536,-0.43267031689272
SRX3823537,-0.9575535630000244
SRX3823538,-1.0667553495619415
SRX3823539,-0.9393805978583504
SRX5653264,-0.13370636222581125
SRX5653265,-0.35228061077253514
SRX5653266,-0.2397262314645721
SRX5653267,-0.1391352532434489
SRX5653268,0.3769154723649937
SRX5653269,-0.2377802191215439
