,SACI_RS07805
SRX5495523,-0.15742191135638794
SRX5495524,-0.21898530037155692
SRX5495525,-0.5637128327686254
SRX5495526,-0.44259691062257467
SRX6762909,0.06497817480487811
SRX6762910,-0.06497817480487811
SRX6762911,-0.09332639048198477
SRX6762912,-0.06617860842147928
SRX3467357,-0.1544720716151584
SRX3467358,0.1544720716151584
SRX3467359,-0.04794298438546018
SRX3467360,0.1442672622902288
SRX3565164,0.2998276626197533
SRX3565165,-1.6849578268033731
SRX3565166,-0.2847388214810387
SRX3565167,-0.8846598500861331
SRX3565168,-1.8148601896220289
SRX3565169,-1.3945104732794391
SRX3565170,-0.9230319483387124
SRX3565171,-0.8295601222071847
SRX3565172,-1.385609529904598
SRX3565173,-0.3356202776122563
SRX3565174,-0.5568694452921203
SRX3565176,-0.5354597831487373
SRX3565177,-1.3534710499339937
SRX3565178,-1.3429418809636982
SRX3565179,-0.7078715496841763
SRX3565180,-0.5454030593959915
SRX3565181,-1.1984915040514572
SRX3565182,-0.6289415951212058
SRX3565183,-0.8138693547445905
SRX3565184,-1.1801600018987344
SRX3565185,-1.2399515717451222
SRX3565186,-1.5801215520786993
SRX3565187,-1.4978744752677828
SRX3565188,-0.2173704276857391
SRX3565191,-0.5006750514562262
SRX3565192,-0.0324506037185488
SRX3565193,-1.030345472255446
SRX3565194,-0.6412142010748472
SRX3565195,-0.4192388501193216
SRX3565197,-0.4688518810653317
SRX3565198,-1.2446747883325455
SRX3565199,0.08372861719098433
SRX3565200,-0.32655495020674685
SRX3565201,-0.6835718795663652
SRX3565202,-0.4270920318054099
SRX3565203,0.2216337418446184
SRX3565204,-0.5138367642922761
SRX3565205,-0.11338912726223338
SRX3565206,0.24557539677624085
SRX3565208,-0.6561344131829632
SRX3565209,-0.9546243184064238
SRX3565210,-0.6501888850742077
SRX3565211,-0.27883443780687056
SRX4001511,0.12039894588814093
SRX4001513,-0.12039894588814093
SRX4001514,-1.2155475873754336
SRX4001515,-0.8904412397196122
SRX4001516,-0.8374634592414889
SRX4001517,-1.5854622296484804
SRX4001518,-1.0227710649462125
SRX4001519,-1.3019421399211488
SRX4001520,-1.961426701302304
SRX4001521,-0.9446243194062394
SRX4001522,-1.748850525385639
SRX4001523,-1.4934515925253449
SRX4001524,-0.9832530331844058
SRX4001525,-1.9278771123141103
SRX4001526,-2.077679537515392
SRX4001528,-2.484809853819073
SRX3823521,-0.08711620955643884
SRX3823522,0.0393079779029808
SRX3823523,0.04780823165345982
SRX3823524,0.06720940430142086
SRX3823525,-0.03484557818766376
SRX3823526,0.9992398141305944
SRX3823527,-0.04782420844659452
SRX3823528,-0.08795208156814828
SRX3823529,0.12174393184256438
SRX3823530,-0.2137503371143632
SRX3823531,0.4120531310256439
SRX3823532,0.4000468851969163
SRX3823533,0.2979249615957089
SRX3823534,0.17665906028827916
SRX3823536,0.30262274998045946
SRX3823537,0.15308006530700258
SRX3823538,0.2447775562667793
SRX3823539,-0.03144967021460498
SRX5653264,0.3585305562949692
SRX5653265,0.3636158686688527
SRX5653266,0.3075186831797767
SRX5653267,-0.06159956436113756
SRX5653268,0.2242601433079656
SRX5653269,-0.16266057894682714
