,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X,rep5_idx,rep5_X,rep6_idx,rep6_X,rep7_idx,rep7_X,rep8_idx,rep8_X,rep9_idx,rep9_X,rep10_idx,rep10_X,rep11_idx,rep11_X,rep12_idx,rep12_X,rep13_idx,rep13_X,rep14_idx,rep14_X,rep15_idx,rep15_X,rep16_idx,rep16_X,rep17_idx,rep17_X,rep18_idx,rep18_X
0,aat__00m_00s,0.0,0.335649534396802,3.0,0.0,-0.343576847,6.0,0.0164603108,12.0,0.32711653620000003,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1,aat__00m_30s,0.25675507310000006,0.2952782993050827,3.0,1.0,-0.0795103665,7.0,0.47370827670000004,13.0,0.3760673091,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2,aat__01m_00s,0.038469966466666665,0.13801466794331865,3.0,2.0,-0.0824530274,8.0,0.0090355751,14.0,0.1888273517,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3,aat__02m_00s,0.31562699256666665,0.28358591815429285,3.0,3.0,0.1065843674,9.0,0.6384299091,15.0,0.2018667012,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4,aat__05m_00s,0.8797581031666667,0.8723674301036048,3.0,4.0,1.8650787881,10.0,0.205763004,16.0,0.5684325174,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5,aat__10m_00s,0.5592833916000001,1.1585824341301334,3.0,5.0,1.8957425905,11.0,-0.0567843067,17.0,-0.161108109,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6,abx_mega__dmso-2,1.0349475089,0.03306853126307553,2.0,18.0,1.0115645262,71.0,1.0583304916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7,abx_mega__ery_dmso,1.4592714236333333,0.12373177786169534,3.0,19.0,1.5864320372,70.0,1.4521019901,205.0,1.3392802436,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8,abx_mega__nal_naoh,-0.660816044375,0.6444551012326365,8.0,20.0,0.8069089425,32.0,-0.8737510261,55.0,-0.9334583393,67.0,-0.9532588089,126.0,-1.0234703293,147.0,-0.6057001921,203.0,-1.2643678440000001,210.0,-0.4394307578,,,,,,,,,,,,,,,,,,,,
9,abx_mega__dmso-5,0.28949430280000005,0.29534263723225324,3.0,21.0,-0.0483339081,34.0,0.4180184552,61.0,0.4987983613,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
10,abx_mega__rif_dmso,0.6139379627375,0.9160650540026879,8.0,22.0,0.6517791712000001,104.0,1.506935882,111.0,-0.9300994364,133.0,0.06787095580000001,165.0,-0.3273635821,238.0,1.3900922351,265.0,1.3936389616,270.0,1.1586495147,,,,,,,,,,,,,,,,,,,,
11,abx_mega__novo_h2o,-1.3161935515428573,0.6680744410792245,7.0,23.0,-1.4075876064,56.0,-1.1210293751,82.0,-1.2985511655,118.0,-0.23343222130000002,134.0,-2.5007153621000002,137.0,-1.4926485709000001,227.0,-1.1593905595,,,,,,,,,,,,,,,,,,,,,,
12,abx_mega__rach_dmso,-0.206668607475,0.36247340975445286,4.0,24.0,-0.6378829285000001,101.0,0.0028141882,139.0,0.1685356232,149.0,-0.3601413128,,,,,,,,,,,,,,,,,,,,,,,,,,,,
13,abx_mega__metro_dmso,0.7918238054000001,0.40403068971550193,4.0,25.0,1.1698089639,123.0,0.8696926646,155.0,0.9080512769,191.0,0.2197423162,,,,,,,,,,,,,,,,,,,,,,,,,,,,
14,abx_mega__dmso-6,0.36643095286666666,0.3744043222368722,3.0,26.0,0.4820085032,59.0,-0.052134718600000005,159.0,0.669419074,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
15,abx_mega__chl_h2o,1.06705404402,0.3182639661037678,5.0,27.0,0.8406359728,76.0,0.9438093353,146.0,1.581123345,162.0,1.1593950601,262.0,0.8103065069000001,,,,,,,,,,,,,,,,,,,,,,,,,,
16,abx_mega__cst_h2o,-0.615297714675,0.2544483168524408,4.0,28.0,-0.9253207617,94.0,-0.3110694305,186.0,-0.6650591864000001,231.0,-0.5597414801,,,,,,,,,,,,,,,,,,,,,,,,,,,,
17,abx_mega__tec_h2o,0.15726458766666668,0.7190940047966886,3.0,29.0,0.6716916053,49.0,-0.6644131099,260.0,0.4645152676,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
18,abx_mega__str_h2o,0.13660233702000002,0.6383155554345598,5.0,30.0,0.9173556823000001,77.0,0.5649745866,172.0,-0.634942046,259.0,0.187708961,280.0,-0.3520854988,,,,,,,,,,,,,,,,,,,,,,,,,,
19,abx_mega__ctx_h2o,-0.6207097276,0.32804690078920334,4.0,31.0,-0.6058709446,40.0,-0.2036994147,138.0,-0.6700814371,192.0,-1.003187114,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20,abx_mega__phos_h2o,-0.3412973324571428,1.0470082073922964,7.0,33.0,-0.7996947416,39.0,-1.1436853963,58.0,-0.9637677815000001,122.0,0.9250230615,170.0,1.3727919733,244.0,-1.2000275497,261.0,-0.5797208929000001,,,,,,,,,,,,,,,,,,,,,,
21,abx_mega__polmyx_h2o,0.09251211179999998,0.7893951198115715,7.0,35.0,-0.4479311848,79.0,-0.9489079092,92.0,1.0348533502,208.0,0.39980991590000003,251.0,0.0306066295,263.0,1.0952732554,299.0,-0.5161192744,,,,,,,,,,,,,,,,,,,,,,
22,abx_mega__h2o-8b,-0.9402658122333333,0.14821189656402153,3.0,36.0,-0.7706619573,234.0,-1.0448835308,275.0,-1.0052519486,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
23,abx_mega__h2o-6,-0.4038550543333333,0.3715709352075775,3.0,37.0,-0.5553276579,214.0,-0.675763683,307.0,0.0195261779,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
24,abx_mega__thio_dmso,0.427448529425,0.6521974823545662,4.0,38.0,0.4684753005,102.0,1.2261899884,248.0,0.3842660295,269.0,-0.3691372007,,,,,,,,,,,,,,,,,,,,,,,,,,,,
25,abx_mega__lzd_dmso,-0.009169201875000005,0.3329232207462607,4.0,41.0,0.306771212,178.0,-0.41285196560000004,249.0,0.2162042236,309.0,-0.1468002775,,,,,,,,,,,,,,,,,,,,,,,,,,,,
26,abx_mega__naoh-9,-0.74705840995,0.029181228633354508,2.0,42.0,-0.7676926546,294.0,-0.7264241653,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
27,abx_mega__dox_dmso,0.32092900320000006,0.6175856109188643,8.0,43.0,-0.1435912268,142.0,1.3058977995,166.0,-0.07126561220000001,177.0,-0.0471608229,221.0,-0.1093964711,256.0,1.1479552315000001,282.0,-0.15321728880000002,305.0,0.6382104164,,,,,,,,,,,,,,,,,,,,
28,abx_mega__phos_ethanol,-0.21734036110000002,0.032775008975463225,2.0,44.0,-0.19416493,154.0,-0.24051579220000002,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
29,abx_mega__teix_dmso,-0.6537514411500001,0.4632102750192448,18.0,45.0,-0.3833810601,54.0,0.4592689326,106.0,-0.9167765078000001,108.0,-0.3354032682,135.0,-0.666300102,143.0,-1.3891122776,150.0,-0.5207606345,183.0,-1.0793051489,204.0,-0.8242414359,226.0,-0.9581298125000001,253.0,-1.0773583118,255.0,-0.9094039783000001,257.0,-0.25933136360000003,264.0,-1.0295484525,268.0,-0.8558584328000001,284.0,-0.0093285085,300.0,-0.8685735163,306.0,-0.14398206200000002
30,abx_mega__dmso-10,-0.25109102713333337,0.2663224910491317,3.0,46.0,-0.46475156440000004,57.0,-0.3358059238,66.0,0.047284406800000005,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
31,abx_mega__van_dmso,0.88920234746,0.219438710227407,5.0,47.0,0.7698001458,72.0,0.8701644024,112.0,1.268341027,156.0,0.8202341617000001,212.0,0.7174720004,,,,,,,,,,,,,,,,,,,,,,,,,,
32,abx_mega__ramo_h2o,-0.5634856335,0.0853150265999531,3.0,48.0,-0.5999460397,184.0,-0.46599867770000003,266.0,-0.6245121831,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
33,abx_mega__h2o-7,-0.7054580400333333,0.27778203012922154,3.0,50.0,-0.9274001292,245.0,-0.3939398986,258.0,-0.7950340923,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
34,abx_mega__cro_h2o,-0.7119458132,0.29249584129400635,4.0,51.0,-0.9031494028,119.0,-0.28681830340000003,120.0,-0.7514189385000001,278.0,-0.9063966081,,,,,,,,,,,,,,,,,,,,,,,,,,,,
35,abx_mega__tric_ethanol,-0.0937625582,0.43338980498215895,2.0,52.0,0.2126903118,182.0,-0.4002154282,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
36,abx_mega__nor_naoh,-0.57311826148,0.5488456225057228,5.0,53.0,-0.48557104030000003,90.0,0.0627456027,100.0,-0.3057105846,216.0,-0.7289905134,293.0,-1.4080647718,,,,,,,,,,,,,,,,,,,,,,,,,,
37,abx_mega__rfp_ethanol,2.0659854392500003,0.6108787518982117,2.0,60.0,1.6340289313,78.0,2.4979419472,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
38,abx_mega__amyc-d_dmso,1.1534932589375,0.3789032256276533,8.0,62.0,0.743691359,91.0,1.2414001498,103.0,1.0689041598,105.0,0.7151143941,117.0,1.0800136659,141.0,1.4945837236,174.0,1.8554140394,201.0,1.0288245799,,,,,,,,,,,,,,,,,,,,
39,abx_mega__sxt_dmso,-0.50436919745,0.3292016269202083,4.0,63.0,-0.9559398401,181.0,-0.4714847804,207.0,-0.16760036990000002,239.0,-0.4224517994,,,,,,,,,,,,,,,,,,,,,,,,,,,,
40,abx_mega__dmso-1,-0.6438045483,0.4005897536786187,2.0,64.0,-0.360544817,180.0,-0.9270642796,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
41,abx_mega__pen_h2o,-1.13425591194,0.25758718876426534,5.0,65.0,-1.34836653,69.0,-0.8929381153,211.0,-1.4678932856,233.0,-0.9419040402000001,308.0,-1.0201775886,,,,,,,,,,,,,,,,,,,,,,,,,,
42,abx_mega__cip_naoh,-0.6782400174200001,0.7851874928898585,5.0,68.0,-1.1437158717,81.0,0.0166649364,128.0,-1.4540938602,217.0,0.30746015930000004,240.0,-1.1175154509,,,,,,,,,,,,,,,,,,,,,,,,,,
43,abx_mega__h2o-1b,-0.78601656245,0.5202660762674055,2.0,73.0,-1.1539002329999999,95.0,-0.4181328919,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
44,abx_mega__ery_h2o,0.199885668325,1.0825484936386345,4.0,74.0,-0.6311397276,124.0,0.1806559126,131.0,-0.4847826424,196.0,1.7348091307,,,,,,,,,,,,,,,,,,,,,,,,,,,,
45,abx_mega__bacit_h2o,0.18988874992000002,0.23741114620657283,5.0,75.0,0.0987484636,87.0,0.0504710243,89.0,0.20124819800000002,127.0,0.0049041617000000004,194.0,0.594071902,,,,,,,,,,,,,,,,,,,,,,,,,,
46,abx_mega__tric_h2o,0.9430696902,0.38706326227098414,2.0,80.0,1.2167647477,243.0,0.6693746327,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
47,abx_mega__bacit_dmso,0.9015685593000001,0.3086743915982423,3.0,83.0,0.6880157167000001,85.0,0.7612088489000001,304.0,1.2554811123,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
