,SP5448_02620
SRX1726505,0.12712331200000002
SRX1726506,-0.22718111940000002
SRX1726507,0.1000578074
SRX1726508,1.7339171131
SRX1726509,1.7584207147000002
SRX1726510,1.1009540763
SRX1726511,1.2819968838
SRX1726512,1.1640625445000001
SRX1726513,1.4961967787
SRX1081650,-0.4276441422
SRX1081651,0.0411872962
SRX1081652,-0.0131597577
SRX1081653,0.2399448203
SRX1081654,0.093625781
SRX1081655,-0.5110341162
SRX1081656,-0.056662032
SRX1081657,0.4702085311
SRX1081658,0.1500568398
SRX1081659,0.0295795995
SRX1081660,-1.0967812463
SRX1081661,0.33742134830000003
SRX1081662,0.1516527888
SRX1081663,0.100681167
SRX1081664,-0.1874354412
SRX1081665,0.1290403429
SRX1081666,0.1132840911
SRX1081668,-0.515229806
SRX1081669,0.2743097456
SRX1081670,0.2841697274
SRX1081671,0.3927844626
SRX1081672,0.22502412900000002
SRX1081673,0.2326382485
SRX1081674,0.2402243699
SRX1081675,-0.079185844
SRX1081676,-0.0672127722
SRX1081677,-0.0633533481
SRX1081678,0.0002180825
SRX1081679,0.0195549824
SRX1081680,-0.028840599800000002
SRX1081681,-0.44037392340000003
SRX1081682,-0.4154650742
SRX1081683,0.1817016923
SRX1081684,-0.2002498529
SRX1081685,-0.2504319346
SRX1081686,-0.2019423964
SRX1081687,-0.1800405024
SRX1081688,0.279795682
SRX1081689,0.059345460100000004
SRX1081690,-0.603491089
SRX1081691,-0.3553488543
SRX1081692,-0.32383215790000003
SRX1962715,0.0226298326
SRX1962716,-0.08151967880000001
SRX1962717,0.058889846200000005
SRX1962718,1.1313548826
SRX1962719,0.7910207375
SRX1962720,0.8610072950000001
SRX1962721,0.7520178696
SRX4892146,-0.0675460672
SRX4892147,-0.012120790000000001
SRX4892148,0.0059574651
SRX4892149,0.0737093922
SRX4892150,0.8760713961000001
SRX4892151,0.8919979704000001
SRX4892152,0.8850593584
SRX4892153,0.8830189892
SRX4892154,0.6581418547
SRX4892155,0.6520510633000001
SRX4892156,0.7064748338
SRX4892157,0.7831071182
SRX4892158,-0.150749839
SRX4892159,-0.1342183422
SRX4892160,-0.224596383
SRX4892161,-0.1495812125
SRX7620814,0.1844356681
SRX7620815,0.1091438665
SRX7620816,0.028890997600000003
SRX7620817,0.7283418456
SRX7620818,0.6879319249
SRX7620819,0.6695071086000001
SRX7620856,0.5730839777
SRX7620857,1.5303160739
SRX7620858,0.0161514805
SRX7620859,1.691435666
SRX7620860,0.8188539524
SRX7620861,1.8276106245000001
SRX7620862,0.0528567297
SRX7620863,0.8658452044
SRX7620864,-0.1786230601
SRX7620865,0.8123608841000001
SRX7620866,-0.1967042018
SRX7620867,0.6562333616
SRX2161502,0.05834653100000001
SRX2161503,-0.1294571926
SRX2161504,0.0711106616
SRX2161505,-0.5821213488
SRX2161506,-0.7573220532
SRX2161507,-0.39516879660000004
SRX2161508,0.2639987532
SRX2161509,0.2542078745
SRX2161510,0.4426162782
SRX2161511,-0.0251702312
SRX2161512,-0.37644779240000004
SRX2161513,-0.1202145777
SRX2161514,0.5738802080000001
SRX2161515,0.6460874174
SRX2161516,0.6231395419
SRX2161517,0.13148339350000002
SRX2161518,0.212808781
SRX2161519,-0.0480855964
SRX2161520,0.7268113896
SRX2161521,0.8466182304000001
SRX2161522,0.7533701956000001
SRX2161523,0.6654510896
SRX2161524,0.7020863582
SRX2161525,0.6372532657000001
