,PSPTO_2923
SRX1828913,0.15280516900000002
SRX1828914,0.3092779462
SRX1828915,0.130853291
SRX1828916,0.1676872121
SRX1828917,-0.28365846
SRX1828918,0.008136609900000001
SRX3983989,1.0863814354
SRX3983990,-0.2244562102
SRX3983993,1.2753545479000001
SRX3983994,0.8781453626
SRX3983995,0.6826718992
SRX3983996,1.4869095897
SRX3983997,1.2640727075
SRX3983998,0.3250639044
SRX3983999,0.9077151891
SRX3984000,1.1750084007
SRX3984001,1.195782792
SRX3984002,0.9893378479
SRX3984003,1.6398335026000002
SRX3984004,0.986082114
SRX3984005,0.9266312554
SRX3984006,1.8025940056
SRX3984007,1.2966002644999999
SRX3984008,0.7149781743
SRX3984009,0.6950535372000001
SRX3984010,1.0455521982
SRX3984011,0.5783631918000001
SRX3984012,0.4368409628
SRX3984013,0.7285459345
SRX3984014,0.8060431013
SRX3984015,1.2901322703
SRX3984016,0.6935215458
SRX3984017,1.1184877062
SRX3984019,0.1291132887
SRX3984020,1.172344914
SRX3984021,1.6078139826
SRX3984022,1.5346134013000001
SRX3984023,0.0908489093
SRX3984024,0.9685787324
SRX3984025,0.8124619601
SRX3984026,1.0121689023
SRX3984027,0.8335439645
SRX3984028,0.8354110225
SRX3984029,0.671407953
SRX3984031,1.7594052713
SRX3984032,1.3667741120999999
SRX3984034,0.1486601206
SRX3984035,-0.0369833547
SRX3984036,1.948232452
SRX3984037,2.2226802705
SRX3984038,1.1154983341
SRX3984039,2.0611921491
SRX3984040,0.9629487138
SRX3984041,1.4956315934
SRX3984042,0.6414119340000001
SRX3984043,0.0953905765
SRX3984045,0.0167802606
SRX3984046,-0.27940120830000004
SRX3984047,2.0164787179
SRX3984048,1.6172873174
SRX3984049,1.0509985218
SRX3984050,1.0930538965
SRX3984051,1.7073257568
SRX3984052,0.5181256868
SRX3984056,1.6064318096
SRX3984057,0.666042659
SRX3984058,1.5071442023000001
SRX3984059,0.5724857827000001
SRX3984061,0.6030567723
SRX3984062,0.3080187325
SRX3984063,0.56324135
SRX3984064,0.6719154163000001
SRX3984065,0.6257138458
SRX3984066,0.9009928137000001
SRX3984067,0.8373848929000001
SRX3984068,0.6323126428
SRX3984069,0.9977910176
SRX3984070,1.7797112142
SRX3984071,1.5023724813000001
SRX3984073,0.7318248773
SRX3984074,1.0558891262
SRX3984077,0.2778877054
SRX3984078,0.21414867170000002
SRX3984079,1.5199302642
SRX3984080,0.0398921784
SRX3984082,0.2817614458
SRX3984084,1.2073488895
SRX6997963,-0.0846793978
SRX6997964,-0.3699862222
SRX6997965,-0.5335983998
SRX6997967,0.2431678783
SRX6997968,-0.6383652249
SRX6997969,-0.4766905739
SRX6997971,-0.1584884805
SRX6997972,-0.7258648983
SRX6997973,-0.1002509322
SRX3159100,0.1316301671
SRX3159101,-0.45370355230000003
SRX3159102,-0.0321236866
SRX3159103,0.35419707170000003
SRX3159000,0.8158966042
SRX3159001,0.6197666970000001
SRX3159002,1.0882779741
SRX3159003,-0.0307502677
SRX3159004,0.7651973606
SRX3159005,0.7472479756
SRX3159006,-0.6809872136
SRX3159007,0.0007901883
SRX3159008,-0.0854807774
SRX3159009,0.8586773357
SRX3159010,0.6408627816
SRX3159012,0.2330534176
SRX3159013,1.2551465236000001
SRX3159014,0.3337246022
SRX3159015,0.5887642938000001
SRX3159016,0.2064658408
SRX3159017,0.2928713322
SRX3159018,-0.4743341734
SRX3159019,0.1884345006
SRX3159020,1.2002271747
SRX3159021,0.6526724688000001
SRX3159022,0.4815861252
SRX3159023,1.176674016
SRX3159024,0.4009194699
SRX3159025,0.3319520376
SRX3159026,0.830100028
SRX3159027,0.07920348220000001
SRX3159028,-0.34843945260000003
SRX3159029,0.8190716663000001
SRX3159030,0.0850614479
SRX3159034,-0.3031966914
SRX3159036,-0.5534212459
SRX3159037,0.9486994287
SRX3159041,0.6023592271
SRX3159042,-0.3313849631
SRX3159043,0.6216129364
SRX3159045,0.4028331103
SRX3159047,0.112312586
SRX3159048,-0.3511526982
SRX3159049,0.4530048997
SRX3159050,1.2128893131
SRX3159051,0.6869096835
SRX3159052,-0.0844577744
SRX3159053,0.0266780416
SRX3159054,0.9658424319000001
SRX3159055,0.3824062118
SRX3159056,-0.35333472200000005
SRX3159057,0.4750277855
SRX3159058,0.7478563721
SRX3159060,1.233222505
SRX3159061,-0.4258412393
SRX3159062,0.5696428575
SRX3159063,0.4646430486
SRX3159066,1.2176132484
SRX3159069,0.7405858603000001
SRX3159070,0.6342777314
SRX3159071,0.3931938129
SRX3159073,0.3036401101
SRX3159074,-0.304534906
SRX3159075,0.9229508566
SRX3159076,-0.3429582778
SRX3159080,0.5867012663
SRX3159082,-1.2157599395
SRX3159083,1.0439185333
SRX3159086,-0.2011449153
SRX3159087,1.0517242639
SRX3159088,1.6554591191
