,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X,rep5_idx,rep5_X,rep6_idx,rep6_X,rep7_idx,rep7_X,rep8_idx,rep8_X,rep9_idx,rep9_X,rep10_idx,rep10_X,rep11_idx,rep11_X,rep12_idx,rep12_X,rep13_idx,rep13_X,rep14_idx,rep14_X
0,algU_regulon__empty_vector,-3.33333360913457e-11,0.24443374459933806,3.0,0.0,0.0811452951,2.0,0.1935415047,4.0,-0.2746867999,,,,,,,,,,,,,,,,,,,,,,
1,algU_regulon__algU_overexpression,-0.6080681616666667,0.37537833377400737,3.0,1.0,-0.3678201565,3.0,-0.415750865,5.0,-1.0406334635,,,,,,,,,,,,,,,,,,,,,,
2,co_culture__c_viol_40,0.36510191605000003,0.3830099637265152,4.0,6.0,0.6494112057,20.0,0.09506774800000001,40.0,0.7362749309000001,63.0,-0.0203462204,,,,,,,,,,,,,,,,,,,,
3,co_culture__c_viol_12.5,0.08068768,0.10416736545049485,4.0,7.0,0.1214363556,33.0,0.1633559805,81.0,-0.07169093160000001,82.0,0.10964931550000001,,,,,,,,,,,,,,,,,,,,
4,co_culture__b_thai_30,-0.47764362019999995,0.49827175524663947,4.0,8.0,-0.8936924407,51.0,0.13535044300000001,65.0,-0.2789864977,76.0,-0.8732459854,,,,,,,,,,,,,,,,,,,,
5,co_culture__b_thai_25,-0.5478729072,0.6093577738956852,3.0,9.0,-0.8116977592,22.0,-0.9808624481,49.0,0.14894148570000001,,,,,,,,,,,,,,,,,,,,,,
6,co_culture__mono_30,0.41007996795,0.29116825199231583,2.0,10.0,0.6159670134,26.0,0.2041929225,,,,,,,,,,,,,,,,,,,,,,,,
7,co_culture__b_thai_12.5,-0.4070086384666667,0.22540511189432802,3.0,11.0,-0.24598337690000002,54.0,-0.3104319886,83.0,-0.6646105499,,,,,,,,,,,,,,,,,,,,,,
8,co_culture__b_thai_35,-0.551426883425,0.42277586260629246,4.0,12.0,-0.5107560529,48.0,0.0174791821,64.0,-0.7441482398,78.0,-0.9682824231,,,,,,,,,,,,,,,,,,,,
9,co_culture__mono_25,0.39389110677500005,0.16604551244136573,4.0,13.0,0.5614319255,38.0,0.2194873052,67.0,0.2873153839,72.0,0.5073298125,,,,,,,,,,,,,,,,,,,,
10,co_culture__c_viol_30,0.35604993553333336,0.4516877315385641,3.0,14.0,0.5354031851000001,41.0,0.690514933,85.0,-0.1577683115,,,,,,,,,,,,,,,,,,,,,,
11,co_culture__c_viol_35,0.33483020585,0.21869908310903136,4.0,15.0,0.35574422640000003,52.0,0.4168421932,71.0,0.0274105425,80.0,0.5393238613,,,,,,,,,,,,,,,,,,,,
12,co_culture__b_thai_40,-0.4411109049333333,0.25391967435171725,3.0,16.0,-0.6426480634,53.0,-0.1559181371,77.0,-0.5247665143,,,,,,,,,,,,,,,,,,,,,,
13,co_culture__b_thai_45,-0.40218995790000006,0.12139842606779612,3.0,17.0,-0.3941191479,50.0,-0.2850283152,66.0,-0.5274224106000001,,,,,,,,,,,,,,,,,,,,,,
14,co_culture__b_thai_c_viol_40,-0.5720457953666666,0.8047220988675208,3.0,18.0,-1.3473035424,25.0,0.2592149364,62.0,-0.6280487801,,,,,,,,,,,,,,,,,,,,,,
15,co_culture__mono_35,0.0486896373,0.07628597217345148,4.0,19.0,0.15737531300000002,28.0,-0.0045847535,56.0,-0.0042420491,73.0,0.0462100388,,,,,,,,,,,,,,,,,,,,
16,co_culture__b_thai_c_viol_45,-0.695583154975,0.38247871462584965,4.0,21.0,-0.9788901369,34.0,-0.1327100416,45.0,-0.7986082098,58.0,-0.8721242316000001,,,,,,,,,,,,,,,,,,,,
17,co_culture__c_viol_25,0.26409869075000003,0.2005768554892365,4.0,23.0,0.1540848112,42.0,0.3495089901,70.0,0.0516866808,79.0,0.5011142809,,,,,,,,,,,,,,,,,,,,
18,co_culture__mono_45,0.03641320387500001,0.30226126110688895,4.0,24.0,-0.3370846635,29.0,0.39762143910000003,68.0,-0.0023755212000000003,74.0,0.0874915611,,,,,,,,,,,,,,,,,,,,
19,co_culture__mono_40,0.18843549475,0.375644473252768,4.0,27.0,-0.3407242273,31.0,0.5275323083,69.0,0.3551178243,75.0,0.2118160737,,,,,,,,,,,,,,,,,,,,
20,co_culture__b_thai_c_viol_35,-0.6032814428,0.5938334344304232,4.0,30.0,-1.1908010418,32.0,0.1841092347,59.0,-0.8939745,86.0,-0.5124594641,,,,,,,,,,,,,,,,,,,,
21,co_culture__b_thai_c_viol_25,0.27680607420000003,,1.0,35.0,0.27680607420000003,,,,,,,,,,,,,,,,,,,,,,,,,,
22,co_culture__b_thai_c_viol_30,-0.7464474514999999,0.7257261921473748,4.0,36.0,0.23709965460000001,44.0,-0.6574214956000001,60.0,-1.4042627867,61.0,-1.1612051783,,,,,,,,,,,,,,,,,,,,
23,co_culture__mono_12.5,-2.5000002068509275e-11,0.2607670818361064,4.0,37.0,0.1692729863,46.0,-0.0754945672,57.0,0.2405550836,84.0,-0.3343335028,,,,,,,,,,,,,,,,,,,,
24,co_culture__c_viol_45,0.20222644090000003,0.10304936628910139,2.0,39.0,0.2750933466,43.0,0.12935953520000001,,,,,,,,,,,,,,,,,,,,,,,,
25,co_culture__b_thai_c_viol_12.5,-1.2908107449,0.768114736770867,2.0,47.0,-1.833949884,55.0,-0.7476716058,,,,,,,,,,,,,,,,,,,,,,,,
26,immunity_2__WT_sid2,-1.850371707708594e-17,0.6206792779164503,3.0,87.0,0.7123337164,90.0,-0.4245647631,93.0,-0.2877689533,,,,,,,,,,,,,,,,,,,,,,
27,immunity_2__WT_pad4,-0.4928787341333334,0.3256914134142987,3.0,88.0,-0.1966775846,91.0,-0.4402965841,94.0,-0.8416620337,,,,,,,,,,,,,,,,,,,,,,
28,immunity_2__WT_PS,0.17150448593333334,0.15823058876717916,3.0,89.0,0.11210112,92.0,0.0515721176,95.0,0.3508402202,,,,,,,,,,,,,,,,,,,,,,
29,immunity_in_vitro__WT_MM,1.3877787807814457e-17,0.309456163981759,4.0,96.0,-0.23420700530000002,97.0,0.23583506380000002,98.0,0.2965215794,99.0,-0.2981496379,,,,,,,,,,,,,,,,,,,,
30,immunity_isolated__WT_DE,0.04073519810000001,0.7025012880889769,2.0,100.0,0.5374786227,104.0,-0.4560082265,,,,,,,,,,,,,,,,,,,,,,,,
31,immunity_isolated__WT_DEPS,-0.24249414160000005,0.5292125133803189,2.0,101.0,0.1317156153,105.0,-0.6167038985000001,,,,,,,,,,,,,,,,,,,,,,,,
32,immunity_isolated__WT_WT,-8.333334022836425e-12,0.7577286951756597,12.0,102.0,0.326206433,110.0,-0.0250578846,117.0,0.9426921269,125.0,-1.131774182,131.0,-1.4810515262,134.0,-0.4666817015,138.0,0.4009615318,159.0,0.7790252866,162.0,-0.32889268580000003,164.0,0.2877213155,170.0,-0.11328311690000001,174.0,0.8101344031000001,,,,
33,immunity_isolated__WT_npr1,-0.17236614465,0.5336364270426244,2.0,103.0,0.2049717916,126.0,-0.5497040809,,,,,,,,,,,,,,,,,,,,,,,,
