,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X
0,ALE__GalactoseA5,0.3953462849999999,0.18997713015081416,2.0,0.0,0.2610121679999999,1.0,0.5296804019999999,,,,
1,ALE__GalactoseA6,0.496473458,0.02604515964207857,2.0,2.0,0.478056749,3.0,0.5148901669999999,,,,
2,ALE__GalactoseA8,0.3060336085,0.9429725569610833,2.0,4.0,0.972815898,5.0,-0.360748681,,,,
3,ALE__IL_Control,-6.938893903907228e-17,0.2477460097053419,4.0,6.0,-0.0956372900000001,7.0,-0.090250455,8.0,0.3664082149999998,9.0,-0.18052047
4,ALE__IL_TEOH_OAc,0.823900525,0.03625616481428783,2.0,10.0,0.849537505,11.0,0.798263545,,,,
5,ALE__IL_TEA_HS,0.12729892149999988,0.31530353043125575,2.0,12.0,-0.095654343,13.0,0.3502521859999998,,,,
6,ALE__IL_Mixed,0.051153522499999965,0.6208949527584485,2.0,14.0,0.490192554,15.0,-0.3878855090000001,,,,
7,ALE__IL_PP5350,0.37907926699999994,0.5099030112467255,2.0,16.0,0.739635144,17.0,0.0185233899999999,,,,
8,ALE__IL_T8,-0.09898451000000004,0.17519567665879537,2.0,18.0,0.0248975409999999,19.0,-0.222866561,,,,
9,ALE__IL_T9,-0.08454406200000006,0.1999205038916255,2.0,20.0,0.0568210819999999,21.0,-0.225909206,,,,
10,ALE__IL_Control2,0.7365333494999999,0.3087378572917486,2.0,22.0,0.954843982,23.0,0.518222717,,,,
11,ALE__IL_Glc+Ace,0.7450738815,0.3572699742407819,2.0,24.0,0.997701903,25.0,0.4924458599999999,,,,
12,ALE__XyloseA1,0.3697549619999999,0.18262002350382314,2.0,26.0,0.498886819,27.0,0.2406231049999999,,,,
13,ALE__XyloseA2,0.660325759,0.46783127075219955,2.0,28.0,0.991132423,29.0,0.329519095,,,,
14,ALE__XyloseA3,0.4366814355,0.16738384731849285,2.0,30.0,0.555039689,31.0,0.318323182,,,,
15,ALE__XyloseA4,1.079839995,0.33791458285698844,2.0,32.0,1.318781688,33.0,0.840898302,,,,
16,Aromatic__Coumarate,-0.027600011666666684,0.35377272053424486,3.0,34.0,-0.332683235,35.0,-0.110320611,36.0,0.360203811,,
17,Aromatic__Coumarate+ferulate,0.10364843733333327,0.27911034999400136,3.0,37.0,0.3773649119999999,38.0,0.1141403139999999,39.0,-0.180559914,,
18,Aromatic__Ferulate,-0.008071104666666681,0.5461012951560024,3.0,40.0,-0.334932088,41.0,-0.3116503,42.0,0.622369074,,
19,Aromatic__Glucose,0.0,0.3806586610586674,3.0,43.0,-0.16583673,44.0,0.435444464,45.0,-0.269607734,,
20,Bioreactor1__24h,-9.71445146547012e-17,0.2389977390917079,2.0,46.0,0.1689969219999998,47.0,-0.168996922,,,,
21,Bioreactor2__S_0min,-2.7755575615628914e-17,0.2885005846249558,3.0,48.0,-0.328323361,60.0,0.2130023939999999,72.0,0.115320967,,
22,Bioreactor2__S_15min,-0.17391919699999994,0.07005766294138739,3.0,49.0,-0.2170581959999999,61.0,-0.093084647,73.0,-0.211614748,,
23,Bioreactor2__P1_15min,-0.17559418033333332,0.056166267689980384,3.0,50.0,-0.213257918,62.0,-0.202486832,74.0,-0.111037791,,
24,Bioreactor2__P3_15min,-0.16052107199999993,0.05457563917844344,3.0,51.0,-0.0994496739999999,63.0,-0.1775952089999999,75.0,-0.204518333,,
25,Bioreactor2__P5_15min,-0.3537583323333333,0.11060495766989273,3.0,52.0,-0.267518353,64.0,-0.478459301,76.0,-0.315297343,,
26,Bioreactor2__S_1h,-0.14806379866666672,0.22049220184140747,3.0,53.0,-0.20922082,65.0,0.0965513329999999,77.0,-0.331521909,,
27,Bioreactor2__S_3h,-0.09457446966666662,0.3666849372962216,3.0,54.0,-0.478459301,66.0,0.252068206,78.0,-0.0573323139999999,,
28,Bioreactor2__S_9h,-0.17130977466666666,0.2712742925828244,3.0,55.0,-0.478459301,67.0,-0.0709714479999999,79.0,0.0355014249999999,,
29,Bioreactor2__S_25h,0.18646526633333335,0.1911924619897427,3.0,56.0,0.2476503869999999,68.0,0.339575845,80.0,-0.0278304329999999,,
30,Bioreactor2__P1_25h,-0.1330295456666666,0.23107028091763912,3.0,57.0,-0.190798487,69.0,-0.3297343849999999,81.0,0.121444235,,
31,Bioreactor2__P3_25h,0.009142942666666662,0.26530619933165805,3.0,58.0,0.304481352,70.0,-0.068036565,82.0,-0.209015959,,
