,PA4764
SRX7442752,0.182171994
SRX7442753,-0.182171995
SRX7442754,-0.341165376
SRX7442755,-0.41211417800000005
SRX7442756,0.068557726
SRX7442757,0.124601074
SRX7442758,0.15854885400000002
SRX7442759,-0.32753738800000004
SRX7442761,-0.443762668
SRX7874204,0.03229004
SRX7874205,-0.032290039
SRX7874206,0.33242071500000003
SRX7874207,0.150288903
SRX8639787,0.10287892100000001
SRX8639788,-0.10287892100000001
SRX8639789,-0.047232346
SRX8639790,0.297504046
SRX8639791,0.567768099
SRX8639792,0.027716354000000002
SRX8639793,0.032932044
SRX8639794,0.02413887
SRX8639795,0.363186077
SRX8639796,0.10771931900000001
SRX8639797,0.43956983200000005
SRX8639798,0.024676782
SRX8639800,-0.07338425500000001
SRX1156127,-0.02895474
SRX1156135,0.02895474
SRX1156136,-0.60552977
SRX1156137,-0.6206550270000001
SRX1156138,-0.106753728
SRX1156140,-0.108075323
ERX2195929,0.001519783
ERX2195930,-0.001519783
ERX2195931,-0.348127964
ERX2195932,-0.438953853
ERX2195933,-0.61110875
ERX2195934,-0.786493149
SRX4579961,-0.027768217
SRX4579962,0.040663553000000005
SRX4579963,-0.012895337000000002
SRX4579964,0.7305943030000001
SRX4579965,0.685225763
SRX4579966,0.463391633
SRX5630349,0.000716522
SRX5630350,-0.000716522
SRX5630351,0.17325352200000002
SRX5630352,0.037991198000000004
SRX1411278,-5.3899999999999996e-05
SRX1411287,0.091125022
SRX1411289,-0.018682872
SRX1411279,0.026682038
SRX1411280,-0.02662811
SRX1411281,-0.156042586
SRX1411282,-0.092351627
SRX1411283,-0.155269701
SRX1411284,0.126379083
SRX1411285,0.263259621
SRX1411286,0.151177645
SRX1411288,0.0041406820000000006
SRX2711962,1.4299999999999999e-05
SRX2711963,-1.4299999999999999e-05
SRX2711964,-0.048895681
SRX2711965,-0.073984468
SRX2711966,-0.36756697600000005
SRX2711967,-1.3379735560000001
ERX3558798,-0.535549861
ERX3558799,-0.66431987
ERX3558800,-0.576773698
ERX3558801,-0.38615413
ERX3558802,0.20044321
ERX3558803,-0.06015957
ERX3558804,0.00912888
ERX3558805,-0.14941252
ERX3593017,-1.131630154
ERX3593018,-1.253935077
ERX3593020,0.150638553
ERX3593021,-0.109958497
ERX3593022,-0.040680057000000006
SRX7058492,-0.271444891
SRX7058494,0.044843544000000006
SRX7058495,0.11868673
SRX7058509,0.271444891
SRX2662717,0.196568816
SRX2662718,0.44645464100000004
SRX2662721,-0.158248418
SRX2662722,0.158248418
SRX8143226,0.10906720800000001
