,STM1950
SRX3136375,0.0359283024
SRX3136376,-0.3041095245
SRX3136377,0.2948968285
SRX3136378,-0.0267156064
SRX3136379,0.0644289923
SRX3136380,0.2575348718
SRX3136381,-0.0458316771
SRX3136382,0.1269170838
SRX8914620,-0.0227736985
SRX8914621,0.033451017900000005
SRX8914622,-0.010677319400000001
SRX8914623,0.0829900252
SRX8914625,0.18313257870000002
ERX3503512,-0.20762539300000002
ERX3503513,-0.0826620285
ERX3503514,0.29028742150000003
ERX3503515,-0.2928628347
ERX3503516,-0.2014242008
ERX3503517,-0.2386800882
ERX3503518,-0.9385358833
ERX3503519,-0.5715929892
ERX3503520,-1.0130120855
SRX2195704,0.072737858
SRX2195705,-0.072737858
SRX2195706,0.09872879820000001
SRX2195707,0.3249835289
SRX2195708,-2.8525816569
SRX2195709,-3.0146313301
SRX2195710,-3.5804851911
SRX2195711,-3.6048302189
ERX3467881,-0.1127807282
ERX3467883,0.1127807282
SRX3798491,-0.45597926710000003
SRX3798492,-0.8649469093000001
SRX3798499,-0.7535772128
SRX3798500,2.4343660376000003
SRX3798501,-0.40292823990000004
SRX3798502,-0.6478631827
SRX3798503,1.7483979913
SRX3798504,2.3814014087
SRX3798506,1.7313789824999999
SRX3798507,2.641825702
SRX3798508,2.4286133087
SRX3798509,0.253981406
SRX3798510,-0.4263791353
SRX3798517,-1.0390434466
SRX3798518,0.1723977293
SRX4341761,-0.7195916938
SRX4341762,-0.6943891634
SRX4341763,-0.7962815959
SRX4341764,-0.2478727936
SRX4341765,-0.2061459713
SRX4341766,-0.2849411175
SRX4341767,0.0842900667
SRX4341768,-0.2119005883
SRX4341769,0.1276105217
SRX1258665,0.1585725383
SRX1258666,-0.2746683596
SRX1258667,-0.5803839731
SRX1258669,0.21818187890000001
SRX1258670,-0.21818187890000001
ERX2079594,0.6590369348
ERX2079595,1.1366277477
ERX2079596,1.0694852444
ERX2079597,0.0282912324
ERX2079598,-0.07865004810000001
ERX2079599,0.050358815700000004
SRX2804001,0.2508830921
SRX2804004,0.9802037486
SRX2804005,0.9981340393
SRX2804006,0.6416515827
SRX2804007,0.9210138007
SRX2804008,0.794785807
SRX2804009,2.6986194672
SRX2804010,0.27042703020000003
SRX2804011,0.37203237040000003
SRX2804012,1.5431804254
SRX2804013,0.495271826
SRX2804014,0.5373659828
SRX2804015,0.6129147256
SRX2804016,0.8465777934000001
SRX2804017,2.7712600289
SRX2804019,2.1582406529
SRX2804020,2.815283281
SRX2804021,0.23186867120000001
SRX2804022,1.7878596014
SRX2804023,-0.1195377988
SRX2804024,0.4086246918
SRX2804027,-0.2142173222
SRX2804028,0.9686991704000001
SRX2804029,-0.7544818482000001
SRX2804030,-0.06560723710000001
SRX2804031,-0.5199543299
SRX2804032,-0.6526093106
SRX2804033,0.6350362077
SRX2804034,0.6210700189
SRX2804035,-0.9035203523
SRX2804036,-0.7747362196
SRX2804037,0.6542209982
SRX2804038,0.46194987130000004
SRX2804039,0.9831324309
SRX2804040,1.2257129028
SRX2804041,1.2631924405000001
SRX2804042,0.9451715817
SRX2804043,0.19096105100000002
SRX2804044,0.6469141820000001
SRX2804045,1.4226874194999999
SRX2804046,0.8940589145000001
SRX2804047,1.3312451843
SRX2804048,2.6981929679
SRX2804049,0.5826121083
SRX2804050,0.9875276151000001
SRX2804051,1.0876339031
SRX2804052,0.39213158530000003
SRX2804053,1.5315543081
SRX2804054,0.4767263806
SRX2804055,-0.552551608
SRX2804056,-0.2453956445
SRX2804057,0.0224802066
SRX2804058,-0.4046516888
SRX2804059,1.0513905811
SRX2070419,-1.8385270299
SRX2070420,-1.8970989109
SRX2070421,-1.8273273919
SRX2070422,-0.2258365712
SRX2070423,0.1441578493
SRX2070424,0.0102796157
SRX2070425,0.1042064744
SRX2070426,-0.1306803148
SRX2070427,0.026473840300000002
SRX1470895,-0.0081512031
SRX1470896,0.0081512031
SRX2409106,-0.0258688768
SRX2409107,0.09880215540000001
SRX2409108,-0.0729332786
SRX2409109,-1.2802425029
SRX2409110,-1.0348431314
SRX2409111,-1.2246278098
SRX7973255,-0.1846873531
SRX7973256,0.1707662838
SRX7973257,0.0139210693
SRX7973258,-0.3531661989
SRX7973259,0.0267249191
SRX7973260,-0.2000290506
SRX7973261,-1.9657299391
SRX7973262,-2.475317503
SRX7973264,-1.8151823602000001
SRX7973265,-2.302629836
SRX7973266,-2.2613239211
ERX3475890,-1.5251387457
ERX3475891,-0.5744689332
ERX3475892,-1.4674394955
ERX3475894,-3.6144958298
ERX3475895,-3.3624142177
ERX3475896,-0.31698132560000003
ERX3475897,0.3922454811
ERX3475899,-0.0752641555
ERX3475900,-1.6558429373
ERX3475901,-3.7648784795
SRX8524961,0.7625270117
SRX8524962,-0.2617837102
SRX8524963,2.0719188689
SRX8524964,1.7709520948000002
SRX8524965,0.0148449362
SRX8524966,-0.0148449362
SRX8524967,2.2624961457
SRX8524968,2.0036668859
SRX8524969,-0.0690239726
SRX8524970,-0.1591725817
SRX8524971,1.5701384153
SRX8524972,2.1403000051
SRX3266937,-0.2597955469
SRX3266939,0.2597955469
SRX4401053,0.0756521634
SRX4401054,-0.0756521634
SRX4401055,0.2175511018
SRX4401056,0.2466150957
SRX4401057,0.0319545955
SRX4401058,0.0327558821
SRX4401081,-4.0530501022
SRX4401082,-3.2431873974
SRX4401083,-3.2358703858
SRX4401084,-3.4539445242
SRX4401085,-3.2594653214
SRX4401086,-3.5403293335
SRX4401087,-3.1172060314
SRX4401088,-2.9427614045
SRX4401089,-3.1210140245
SRX4401090,-3.2978709033999998
SRX4401091,-3.571958403
SRX4401092,-3.307287014
SRX4401093,-0.5488573032
SRX4401094,0.1336694795
SRX4401095,-0.4820809714
SRX4401096,-2.5976044108
SRX4401097,-2.6334543586
SRX4401098,-2.485177654
SRX4401099,-0.0551380402
SRX4401100,0.3076597276
SRX4401101,-0.25252168740000003
SRX4401102,-2.7963187911
SRX4401103,-2.9587677936
SRX4401104,-2.7620295002
SRX8757611,0.5595761605
SRX8757612,0.3745384836
SRX8757613,1.0846683755
SRX8757614,0.2511866376
SRX8757615,1.3635165304
SRX8757616,0.8399728402000001
SRX8757617,0.7145643486000001
SRX8757618,-0.5336405926000001
SRX8757619,-0.2694775441
SRX8757620,-0.1093381147
SRX8757621,0.9729799399000001
SRX8757622,0.5568541802
SRX8757623,1.3573658968
SRX8757625,0.9097514096
SRX8757626,0.2613416865
SRX8757628,-0.2652003689
SRX8757630,0.6823310241
SRX8757631,0.18640773
SRX8757632,0.9015707057000001
SRX8757633,-0.0907129868
SRX8757634,-0.9501367354
SRX6054568,0.0653386836
SRX6054569,-0.0653386836
ERX540771,-0.0044101461
ERX540772,0.0044101461
ERX540773,0.5127479716
ERX540774,0.8858680515
SRX4702827,-0.2980573791
SRX4702828,0.0284800219
SRX4702829,0.26957735720000003
SRX4702830,-3.2706370279
SRX4702831,-2.9680772755
SRX4702832,-2.7233352761000003
SRX2993586,0.4765012785
SRX2993587,-0.4765012785
SRX2993588,1.0888020648
SRX2993589,1.7270194962
SRX2993590,0.6221359185
SRX1462169,0.2341443094
SRX1462104,0.7403552851
SRX1462103,-0.2099357868
SRX1462105,0.44262272890000004
SRX1462171,0.0851133218
SRX1462102,0.2099357868
ERX1045682,-1.2925292441
ERX1045674,0.4813858904
ERX1045681,-0.13332658190000002
ERX1045662,-0.30369465560000003
ERX1045684,-0.0711240209
ERX1045660,0.0471216247
ERX1045664,-0.5184116967
ERX1045670,-0.5898438647
ERX1045667,-0.3236390361
ERX1045675,-1.1072229022
ERX1045673,0.0709909583
ERX1045677,-0.0617504122
ERX1045679,-0.5981782159
ERX1045659,-0.984305449
ERX1045663,0.2231342003
ERX1045668,0.7563880706
ERX1045689,0.19582557150000002
ERX1045685,-0.5550764633
ERX1045683,-1.4443660707000001
ERX1045680,-1.5487256924000001
ERX1045666,0.074556023
ERX1045658,-0.0186835975
SRX1816875,0.1731627563
SRX1816859,0.25516942670000003
SRX1816857,0.309876664
SRX1816863,0.23019555930000002
SRX1816867,1.3593591979
SRX1816858,-0.5650460907
SRX1816879,2.4075592259
SRX1816878,2.2172834299
SRX1816868,1.9516853002999999
SRX1816866,1.7005913189
SRX1816870,-0.2401724443
SRX1816880,2.2683470736
SRX1816864,-0.6751449764
SRX1816874,2.6562051246
SRX1816877,-0.2301873012
SRX1816861,2.0567495661
SRX1816872,2.0429035025
SRX1816862,2.3756502571
SRX1816871,0.3468247269
SRX1816876,-0.16797511880000002
SRX1816869,-0.47591559780000003
