,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X,rep5_idx,rep5_X,rep6_idx,rep6_X,rep7_idx,rep7_X,rep8_idx,rep8_X,rep9_idx,rep9_X,rep10_idx,rep10_X,rep11_idx,rep11_X,rep12_idx,rep12_X,rep13_idx,rep13_X,rep14_idx,rep14_X
0,algU_regulon__empty_vector,3.33333360913457e-11,0.4317962340779711,3.0,0.0,-0.49795681960000004,2.0,0.2271325384,4.0,0.2708242813,,,,,,,,,,,,,,,,,,,,,,
1,algU_regulon__algU_overexpression,-0.4950239984666667,0.37526525648727205,3.0,1.0,-0.7698171295,3.0,-0.6477835359,5.0,-0.06747133,,,,,,,,,,,,,,,,,,,,,,
2,co_culture__c_viol_40,-0.7940779676999999,0.4477682337537256,4.0,6.0,-1.166311031,20.0,-0.9384346413,40.0,-0.9286319205,63.0,-0.142934278,,,,,,,,,,,,,,,,,,,,
3,co_culture__c_viol_12.5,0.262860984175,0.14392772780306054,4.0,7.0,0.4756417502,33.0,0.2245198078,81.0,0.166016038,82.0,0.1852663407,,,,,,,,,,,,,,,,,,,,
4,co_culture__b_thai_30,-0.10623150547500002,0.7587058479537567,4.0,8.0,0.2023593538,51.0,-1.0097638363,65.0,-0.3737063523,76.0,0.7561848129000001,,,,,,,,,,,,,,,,,,,,
5,co_culture__b_thai_25,-0.013549746866666693,0.763230099466252,3.0,9.0,0.3185153262,22.0,0.5273970481,49.0,-0.8865616149000001,,,,,,,,,,,,,,,,,,,,,,
6,co_culture__mono_30,-0.39081041205,0.012769602824128272,2.0,10.0,-0.3817809393,26.0,-0.3998398848,,,,,,,,,,,,,,,,,,,,,,,,
7,co_culture__b_thai_12.5,0.16531657986666667,0.3189761047176144,3.0,11.0,0.1515370693,54.0,0.4909591378,83.0,-0.1465464675,,,,,,,,,,,,,,,,,,,,,,
8,co_culture__b_thai_35,-0.24825609117500008,0.6932420031801786,4.0,12.0,-0.054158587200000004,48.0,-1.2152583749,64.0,-0.1536043763,78.0,0.4299969737,,,,,,,,,,,,,,,,,,,,
9,co_culture__mono_25,-0.36038999787500003,0.1665886071985242,4.0,13.0,-0.3690352992,38.0,-0.5749265934000001,67.0,-0.1705382018,72.0,-0.3270598971,,,,,,,,,,,,,,,,,,,,
