,PN96_RS20550
SBRG_BHIN_Growth_Late_1,0.2881927604999998
SBRG_BHIN_Growth_Late_2,0.8526350785000001
SBRG_BHIN_Growth_Mid_1,1.9039398025000005
SBRG_BHIN_Growth_Mid_2,1.3447494714999997
SBRG_BHIN_Growth_Stat_1,-1.6783698244999998
SBRG_BHIN_Growth_Stat_2,-0.1790868314999998
SBRG_LBv2_Growth_Late_1,-0.0300653694999999
SBRG_LBv2_Growth_Late_2,0.0829146674999998
SBRG_LBv2_Growth_Mid_1,0.2013390715
SBRG_LBv2_Growth_Mid_2,-0.2013390715
SBRG_LBv2_Growth_Stat_1,-0.4801264705000001
SBRG_LBv2_Growth_Stat_2,-1.3905498234999998
SBRG_MHB_Rich_Mid_1,-0.2416367864999999
SBRG_MHB_Rich_Mid_2,-0.4263046694999999
SBRG_NBO_Rich_Mid_1,0.4650287055000004
SBRG_NBO_Rich_Mid_2,0.6734937584999998
SBRG_M9Na_Arabinose_Mid_1,1.222289129
SBRG_M9Na_Arabinose_Mid_2,0.8109009469999999
SBRG_M9Na_Galactose_Mid_1,0.2415147179999999
SBRG_M9Na_Galactose_Mid_2,0.979151029
SBRG_M9Na_GlcNAcGrowth_Late_1,1.0827403220000005
SBRG_M9Na_GlcNAcGrowth_Late_2,0.5476036680000003
SBRG_M9Na_GlcNAcGrowth_Mid_1,0.940704416
SBRG_M9Na_GlcNAcGrowth_Mid_2,0.3309747629999999
SBRG_M9Na_GlcNAcGrowth_Stat_1,-0.2695568649999997
SBRG_M9Na_GlcNAcGrowth_Stat_2,-0.230281761
SBRG_M9Na_GlcNAc_Mid_1,1.4595306
SBRG_M9Na_GlcNAc_Mid_2,1.6793486679999998
SBRG_M9Na_Gluconate_Mid_1,0.792841438
SBRG_M9Na_Gluconate_Mid_2,-0.1317511219999998
SBRG_M9Na_Glucosamine_Mid_1,0.9544713220000004
SBRG_M9Na_Glucosamine_Mid_2,0.6139953739999999
SBRG_M9Na_Glycerol_Mid_1,0.3299774600000003
SBRG_M9Na_Glycerol_Mid_2,0.2722533290000002
SBRG_M9Na_Maltose_Mid_1,1.176825361
SBRG_M9Na_Maltose_Mid_2,1.302016058
SBRG_M9Na_Mannitol_Mid_1,1.058734517
SBRG_M9Na_Mannitol_Mid_2,0.135061238
SBRG_M9Na_Trehalose_Mid_1,0.8257110130000003
