,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X,rep5_idx,rep5_X,rep6_idx,rep6_X,rep7_idx,rep7_X,rep8_idx,rep8_X,rep9_idx,rep9_X,rep10_idx,rep10_X,rep11_idx,rep11_X,rep12_idx,rep12_X,rep13_idx,rep13_X,rep14_idx,rep14_X,rep15_idx,rep15_X,rep16_idx,rep16_X,rep17_idx,rep17_X,rep18_idx,rep18_X,rep19_idx,rep19_X,rep20_idx,rep20_X,rep21_idx,rep21_X
0,ME_vs_LE__THY_None_WT_earlylog-planktonic,0.0,0.04295669108965414,3.0,0.0,0.0250516145,1.0,0.0245496532,2.0,-0.0496012677,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1,ME_vs_LE__THY_None_WT_latelog-planktonic,-1.1309222909,0.13333564740751996,3.0,3.0,-1.2195790784,4.0,-1.1956047929,5.0,-0.9775830014,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2,ME_vs_LE__THY_None_WT_earlystationary-planktonic,-1.6303501481,0.10214344929669293,3.0,6.0,-1.7278390826,7.0,-1.6390966799000002,8.0,-1.5241146818,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3,ME_vs_S__THY_None_WT_mid-exponential_OD1.0,4.761897225742067e-12,0.3247414144469779,21.0,9.0,0.38988662160000004,10.0,0.1948114424,11.0,-0.1208001888,12.0,0.2085869233,13.0,0.0903078432,14.0,0.4367277563,15.0,-0.35095859160000004,16.0,0.12330044520000001,17.0,0.2975622464,18.0,-0.6600375437,19.0,-0.2037551027,20.0,-0.105377781,21.0,-0.0611122596,22.0,0.22177169100000002,23.0,0.1764990573,24.0,-0.3356883336,25.0,0.3331208449,26.0,0.43592904450000003,27.0,-0.5600430544,28.0,-0.3062059311,29.0,-0.2045251295
4,ME_vs_S__THY_None_WT_early-stationary_OD1.8,-0.021027657461904763,0.2086644385011388,21.0,30.0,0.0078800764,31.0,0.12012530910000001,32.0,-0.2185827163,33.0,0.1132844536,34.0,0.2516555495,35.0,0.2222906111,36.0,0.3156754379,37.0,-0.0128031327,38.0,-0.15774727160000002,39.0,0.0396021431,40.0,0.1552420385,41.0,0.0934370482,42.0,-0.1869834581,43.0,-0.3581838664,44.0,-0.34524030850000004,45.0,-0.007857728500000001,46.0,-0.44636361620000004,47.0,-0.15744102470000002,48.0,0.0330777701,49.0,0.1506187568,50.0,-0.053266878000000004
5,WT_vs_Del_ccpA__THY_None_WT_exponential,0.0,0.12632605673005687,3.0,51.0,-0.0801233149,52.0,0.1456242617,53.0,-0.0655009468,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6,WT_vs_Del_ccpA__THY_None_Del-ccpA_exponential,-0.178492393375,0.22932246720338073,4.0,54.0,0.028686302,55.0,-0.3671846033,56.0,-0.3865669024,57.0,0.0110956302,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7,WT_vs_Del_covR__THY_None_WT_late-exponential,0.0,0.04826859136550554,4.0,58.0,-0.005304294,59.0,0.0288992141,60.0,0.0422761495,61.0,-0.0658710696,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8,WT_vs_Del_covR__THY_None_covR-D53A_late-exponential,-0.120308806075,0.018291569962392354,4.0,62.0,-0.13590827900000002,63.0,-0.0984845288,64.0,-0.11191625570000001,65.0,-0.1349261608,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9,WT_vs_Del_covR__THY_None_covS-E281A_late-exponential,0.07686965815,0.05293173532182983,4.0,66.0,0.10885101970000001,67.0,0.1278500545,68.0,0.061294096000000006,69.0,0.0094834624,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
10,WT_vs_Del_covR__THY_None_covS-T284A_late-exponential,-0.213085315075,0.13412229682183432,4.0,70.0,-0.1352144704,71.0,-0.0799911522,72.0,-0.2555784163,73.0,-0.38155722140000004,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
