,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X,rep5_idx,rep5_X,rep6_idx,rep6_X,rep7_idx,rep7_X,rep8_idx,rep8_X,rep9_idx,rep9_X,rep10_idx,rep10_X,rep11_idx,rep11_X,rep12_idx,rep12_X,rep13_idx,rep13_X,rep14_idx,rep14_X
0,algU_regulon__empty_vector,4.625929269271485e-18,0.09647169089692618,3.0,0.0,0.10672091360000001,2.0,-0.0257059437,4.0,-0.0810149699,,,,,,,,,,,,,,,,,,,,,,
1,algU_regulon__algU_overexpression,-0.23260084820000002,0.07158124749198237,3.0,1.0,-0.19818861710000002,3.0,-0.31488940190000003,5.0,-0.1847245256,,,,,,,,,,,,,,,,,,,,,,
2,co_culture__c_viol_40,0.08672303577500001,0.41776841176011187,4.0,6.0,-0.1924151298,20.0,0.6233850756,40.0,-0.29154622010000003,63.0,0.20746841740000002,,,,,,,,,,,,,,,,,,,,
3,co_culture__c_viol_12.5,-0.19011483272500002,0.18281542671947468,4.0,7.0,-0.30324139710000003,33.0,0.0771482391,81.0,-0.3127804556,82.0,-0.2215857173,,,,,,,,,,,,,,,,,,,,
4,co_culture__b_thai_30,-0.8372732206,0.26622303694761545,4.0,8.0,-0.6793759347,51.0,-1.0144786602,65.0,-1.1069973758,76.0,-0.5482409117,,,,,,,,,,,,,,,,,,,,
5,co_culture__b_thai_25,-0.8313756875999999,0.39407609235514274,3.0,9.0,-0.6411551902,22.0,-0.5684941929,49.0,-1.2844776797,,,,,,,,,,,,,,,,,,,,,,
6,co_culture__mono_30,-0.15731275840000003,0.17432503375679,2.0,10.0,-0.28057917190000004,26.0,-0.034046344900000004,,,,,,,,,,,,,,,,,,,,,,,,
7,co_culture__b_thai_12.5,-0.6992247574,0.4523509597242183,3.0,11.0,-0.6266909645000001,54.0,-0.2875234324,83.0,-1.1834598753,,,,,,,,,,,,,,,,,,,,,,
8,co_culture__b_thai_35,-0.75271629085,0.2620970491430445,4.0,12.0,-0.5217358078000001,48.0,-1.0866071916,64.0,-0.8353397815,78.0,-0.5671823825,,,,,,,,,,,,,,,,,,,,
9,co_culture__mono_25,-0.0703472929,0.10300621739552453,4.0,13.0,-0.2150306368,38.0,-0.0608584255,67.0,-0.0316356966,72.0,0.026135587300000002,,,,,,,,,,,,,,,,,,,,
10,co_culture__c_viol_30,-0.026098111000000004,0.07151119039814026,3.0,14.0,-0.1086453774,41.0,0.0169954012,85.0,0.013355643200000001,,,,,,,,,,,,,,,,,,,,,,
11,co_culture__c_viol_35,-0.1482396807,0.2351229802658747,4.0,15.0,-0.38138035870000003,52.0,-0.1008067338,71.0,0.15909064820000002,80.0,-0.2698622785,,,,,,,,,,,,,,,,,,,,
12,co_culture__b_thai_40,-0.8228767133333333,0.7257906234245588,3.0,16.0,-0.2235642843,53.0,-1.6298695896000002,77.0,-0.6151962661,,,,,,,,,,,,,,,,,,,,,,
13,co_culture__b_thai_45,-0.4916732102333334,0.28650325406401816,3.0,17.0,-0.3483280312,50.0,-0.30513419210000003,66.0,-0.8215574074,,,,,,,,,,,,,,,,,,,,,,
14,co_culture__b_thai_c_viol_40,-0.49229208576666666,0.7028518668224509,3.0,18.0,-1.2826299465,25.0,0.0626432244,62.0,-0.2568895352,,,,,,,,,,,,,,,,,,,,,,
15,co_culture__mono_35,-0.23913842395,0.12370576017798944,4.0,19.0,-0.3939306563,28.0,-0.0942864845,56.0,-0.2127530839,73.0,-0.2555834711,,,,,,,,,,,,,,,,,,,,
16,co_culture__b_thai_c_viol_45,-0.5930498985000001,0.2535127566656172,4.0,21.0,-0.26273876100000004,34.0,-0.5392910599,45.0,-0.8444810978,58.0,-0.7256886753,,,,,,,,,,,,,,,,,,,,
17,co_culture__c_viol_25,0.017163509774999995,0.24802699480285034,4.0,23.0,0.2747979014,42.0,0.0657302797,70.0,-0.3215958762,79.0,0.0497217342,,,,,,,,,,,,,,,,,,,,
18,co_culture__mono_45,-0.038140375475,0.2284376874662291,4.0,24.0,-0.2757030073,29.0,-0.1852436133,68.0,0.20158479980000002,74.0,0.10680031890000001,,,,,,,,,,,,,,,,,,,,
19,co_culture__mono_40,-0.162536070975,0.46775300962734573,4.0,27.0,-0.0728303606,31.0,-0.7734548617,69.0,-0.1658217561,75.0,0.3619626945,,,,,,,,,,,,,,,,,,,,
20,co_culture__b_thai_c_viol_35,-0.532091695125,0.49446574997959386,4.0,30.0,-0.3094175592,32.0,-0.34686808480000003,59.0,-0.2038717551,86.0,-1.2682093814,,,,,,,,,,,,,,,,,,,,
21,co_culture__b_thai_c_viol_25,-0.2031375927,,1.0,35.0,-0.2031375927,,,,,,,,,,,,,,,,,,,,,,,,,,
22,co_culture__b_thai_c_viol_30,-0.563241508725,0.5594839301853805,4.0,36.0,-0.0428875081,44.0,-0.5364417407000001,60.0,-1.3456855994999999,61.0,-0.3279511866,,,,,,,,,,,,,,,,,,,,
23,co_culture__mono_12.5,2.5000002068509275e-11,0.19944015076643265,4.0,37.0,-0.0697478304,46.0,-0.0892293691,57.0,-0.1371512004,84.0,0.2961284,,,,,,,,,,,,,,,,,,,,
24,co_culture__c_viol_45,-0.1697610934,0.12765083945106032,2.0,39.0,-0.2600238676,43.0,-0.0794983192,,,,,,,,,,,,,,,,,,,,,,,,
25,co_culture__b_thai_c_viol_12.5,-0.85220962745,0.4618362800905533,2.0,47.0,-1.1787771929,55.0,-0.5256420620000001,,,,,,,,,,,,,,,,,,,,,,,,
26,immunity_2__WT_sid2,9.25185853854297e-18,0.2886616095010898,3.0,87.0,-0.168201034,90.0,0.3333129443,93.0,-0.1651119103,,,,,,,,,,,,,,,,,,,,,,
27,immunity_2__WT_pad4,0.12189354849999999,0.5349043936038863,3.0,88.0,-0.40859224400000005,91.0,0.1131632193,94.0,0.6611096702,,,,,,,,,,,,,,,,,,,,,,
28,immunity_2__WT_PS,0.17130823113333335,0.20644051684992515,3.0,89.0,0.1956471189,92.0,0.3645004217,95.0,-0.0462228472,,,,,,,,,,,,,,,,,,,,,,
29,immunity_in_vitro__WT_MM,0.0,0.44388107029244744,4.0,96.0,-0.1716667131,97.0,-0.2666683855,98.0,0.6632626383,99.0,-0.2249275397,,,,,,,,,,,,,,,,,,,,
30,immunity_isolated__WT_DE,0.08653966839999999,0.09204236860914748,2.0,100.0,0.1516234514,104.0,0.0214558854,,,,,,,,,,,,,,,,,,,,,,,,
31,immunity_isolated__WT_DEPS,0.1937260364,0.14634248949834378,2.0,101.0,0.0902462697,105.0,0.2972058031,,,,,,,,,,,,,,,,,,,,,,,,
32,immunity_isolated__WT_WT,9.25185853854297e-18,0.3636608073821448,12.0,102.0,-0.14917234240000002,110.0,-0.1590082924,117.0,0.0968957701,125.0,0.3271540127,131.0,0.2228197953,134.0,-0.3638375069,138.0,0.32350420890000003,159.0,0.26002981880000003,162.0,0.40607361350000004,164.0,0.23171321890000002,170.0,-0.5628108119,174.0,-0.6333614846,,,,
33,immunity_isolated__WT_npr1,0.009351346350000001,0.09081803365290897,2.0,103.0,0.07356939380000001,126.0,-0.054866701100000005,,,,,,,,,,,,,,,,,,,,,,,,
34,immunity_isolated__AvrRpt2_WT,-0.08914715324999999,0.5023383151587231,14.0,106.0,0.1553587035,113.0,0.0877701475,121.0,0.3008546254,127.0,-0.1241069513,136.0,-0.0781630386,142.0,-0.2862418098,145.0,0.2289498603,150.0,0.8892345153000001,160.0,-0.26797630570000003,161.0,-0.42312912540000003,163.0,0.17013002770000002,167.0,0.046824677700000004,172.0,-1.2423738341,176.0,-0.7051916380000001
35,immunity_isolated__AvrRpt2_npr1,-0.08836458793333335,0.6368157174200875,3.0,107.0,-0.42232121100000003,128.0,0.6459663374,146.0,-0.4887388902,,,,,,,,,,,,,,,,,,,,,,
36,immunity_isolated__AvrRpt2_DE,0.1622010329666667,0.4246832801597759,3.0,108.0,-0.21036447730000002,129.0,0.6246216049000001,147.0,0.0723459713,,,,,,,,,,,,,,,,,,,,,,
37,immunity_isolated__AvrRpt2_DEPS,-0.15201802885,0.10652876348265046,2.0,109.0,-0.0766908178,148.0,-0.2273452399,,,,,,,,,,,,,,,,,,,,,,,,
38,immunity_isolated__WT_pad4,0.447815273025,0.182583133248443,4.0,111.0,0.2005737518,119.0,0.6243642462,140.0,0.5342162908,165.0,0.4321068033,,,,,,,,,,,,,,,,,,,,
39,immunity_isolated__WT_PS,0.364022660825,0.35783869544469193,4.0,112.0,-0.0689779786,120.0,0.35458977210000003,141.0,0.36309831060000003,166.0,0.8073805392000001,,,,,,,,,,,,,,,,,,,,
40,immunity_isolated__AvrRpt2_sid2,0.29773416810000003,0.3715534343944433,3.0,114.0,-0.0915957882,122.0,0.6485035775,143.0,0.336294715,,,,,,,,,,,,,,,,,,,,,,
41,immunity_isolated__AvrRpt2_pad4,-0.05880178065000001,0.36081111546190553,4.0,115.0,-0.20601145510000002,123.0,0.4461844981,144.0,-0.3955984484,168.0,-0.0797817172,,,,,,,,,,,,,,,,,,,,
42,immunity_isolated__AvrRpt2_PS,0.28270673806666663,0.5568049660574423,3.0,116.0,0.0985315362,124.0,-0.15867673940000002,169.0,0.9082654174,,,,,,,,,,,,,,,,,,,,,,
43,immunity_isolated__WT_sid2,0.1398515571,0.3640416461118464,2.0,118.0,0.3972678737,139.0,-0.1175647595,,,,,,,,,,,,,,,,,,,,,,,,
44,immunity_isolated__WT_WT_mock,-0.1173707536,0.35201209404868294,3.0,130.0,0.2223207267,152.0,-0.0939038247,156.0,-0.4805291628,,,,,,,,,,,,,,,,,,,,,,
45,immunity_isolated__WT_SP,-0.10354153629999999,0.5612436946709205,2.0,132.0,0.29331768610000003,135.0,-0.5004007587,,,,,,,,,,,,,,,,,,,,,,,,
