,USA300HOU_RS00120
USA300_LAC_U01-Set001_CAMHB_PreCulture_1,6.2981344613
USA300_LAC_U01-Set001_CAMHB_Control_1,7.6906396112
USA300_LAC_U01-Set001_CAMHB_0.15ug/mLNafcillin_1,7.6169623442
USA300_LAC_U01-Set001_CAMHB_0.5ug/mLNafcillin_1,7.4464126494
USA300_LAC_U01-Set001_CAMHB_1ug/mLNafcillin_1,7.4394283574
USA300_LAC_U01-Set001_CAMHB_PreCulture_2,6.5274249136
USA300_LAC_U01-Set001_CAMHB_Control_2,7.7606904573
USA300_LAC_U01-Set001_CAMHB_0.15ug/mLNafcillin_2,7.6580175518
USA300_LAC_U01-Set001_CAMHB_0.5ug/mLNafcillin_2,7.1736523011
USA300_LAC_U01-Set001_CAMHB_1ug/mLNafcillin_2,7.3842709953
USA300_TCH1516_U01-Set000_CAMHB_Control_1,7.0380630744
USA300_TCH1516_U01-Set000_CAMHB_0.0625ug/mLNafcillin_1,6.8007184441
USA300_TCH1516_U01-Set000_CAMHB_0.5ug/mLNafcillin_1,6.6483387954
USA300_LAC_U01-Set001_R10LB_PreCulture_1,7.4780451865
USA300_LAC_U01-Set001_R10LB_PreCulture_2,7.9319027571
USA300_LAC_U01-Set001_R10LB_Control_1,6.9582801248
USA300_LAC_U01-Set001_R10LB_0.1ug/mLNafcillin_1,7.2044129085
USA300_LAC_U01-Set001_R10LB_0.15ug/mLNafcillin_1,7.1364337638
USA300_LAC_U01-Set001_R10LB_Control_2,7.1147950235
USA300_LAC_U01-Set001_R10LB_0.1ug/mLNafcillin_2,6.9272995994
USA300_LAC_U01-Set001_R10LB_0.15ug/mLNafcillin_2,6.9875808318
USA300_TCH1516_U01-Set000_R10LB_Control_1,7.6352272095
USA300_TCH1516_U01-Set000_R10LB_0.031ug/mLNafcillin_1,7.4569838836
USA300_TCH1516_U01-Set000_R10LB_0.0625ug/mLNafcillin_1,7.6555522037
USA300_TCH1516_U01-Set000_R10LB_Control_2,7.8340166052
USA300_TCH1516_U01-Set000_R10LB_0.031ug/mLNafcillin_2,7.5244024595
USA300_TCH1516_U01-Set000_R10LB_0.0625ug/mLNafcillin_2,7.6493589401
USA300_TCH1516_U01-Set000_CAMHB_PreCulture_1,7.5683349269
USA300_TCH1516_U01-Set000_CAMHB_PreCulture_2,7.5626538853
USA300_TCH1516_U01-Set000_CAMHB_Control_2,6.7506228723
USA300_TCH1516_U01-Set000_CAMHB_0.0625ug/mLNafcillin_2,6.6665840795
USA300_TCH1516_U01-Set000_CAMHB_0.5ug/mLNafcillin_2,6.5969215516
USA300_TCH1516_U01-Set000_CAMHB_1ug/mLNafcillin_1,7.1873806437
USA300_TCH1516_U01-Set000_CAMHB_1ug/mLNafcillin_2,7.0015206446
USA300_LAC_U01-Set004_CAMHB_Control_1,8.6538448306
USA300_LAC_U01-Set004_CAMHB_0.65ug/mLVancomycin_1,8.6626996122
USA300_LAC_U01-Set004_CAMHB_0.7ug/mLVancomycin_1,8.7203217309
USA300_LAC_U01-Set004_CAMHB_0.8ug/mLVancomycin_1,8.5626859469
USA300_LAC_U01-Set004_CAMHB_Control_2,8.4943593393
USA300_LAC_U01-Set004_CAMHB_0.65ug/mLVancomycin_2,8.7277704132
USA300_LAC_U01-Set004_CAMHB_0.7ug/mLVancomycin_2,8.7439821448
USA300_LAC_U01-Set004_CAMHB_0.8ug/mLVancomycin_2,8.2828515724
USA300_LAC_U01-Set004_R10LB_Control_1,7.9353529987
USA300_LAC_U01-Set004_R10LB_0.6ug/mLVancomycin_1,8.031934356
USA300_LAC_U01-Set004_R10LB_0.8ug/mLVancomycin_1,8.4768219037
USA300_LAC_U01-Set004_R10LB_Control_2,8.1461180639
USA300_LAC_U01-Set004_R10LB_0.6ug/mLVancomycin_2,8.0617236621
USA300_LAC_U01-Set004_R10LB_0.8ug/mLVancomycin_2,8.269799332
USA300_TCH1516_U01-Set003_CAMHB_Control_2,5.794780283
USA300_TCH1516_U01-Set003_CAMHB_0.45ug/mLVancomycin_2,5.7205446282
USA300_TCH1516_U01-Set003_CAMHB_0.65ug/mLVancomycin_2,5.7915652997
USA300_TCH1516_U01-Set003_CAMHB_0.7ug/mLVancomycin_2,5.9597018747
USA300_TCH1516_U01-Set003_CAMHB_Control_3,6.0043252197
USA300_TCH1516_U01-Set003_CAMHB_0.45ug/mLVancomycin_3,5.6667492569
USA300_TCH1516_U01-Set003_CAMHB_0.65ug/mLVancomycin_3,5.5285653206
USA300_TCH1516_U01-Set003_CAMHB_0.7ug/mLVancomycin_3,5.9750197777
USA300_LAC_ICA-Set001_R10LB_Control_1,7.0141461324
USA300_LAC_ICA-Set001_R10LB_Control_2,7.0365621425
USA300_LAC_ICA-Set001_R10LB_1.5mMIle_1,7.0292073731
USA300_LAC_ICA-Set001_R10LB_1.5mMIle_2,7.158029676
USA300_LAC_ICA-Set001_R10LB_4percentNaCl_1,7.7281180099
USA300_LAC_ICA-Set001_R10LB_4percentNaCl_2,7.6796602921
USA300_LAC_ICA-Set001_R10LB_5.5pH_1,7.0861823844
USA300_LAC_ICA-Set001_R10LB_5.5pH_2,7.1865873631
USA300_TCH1516_BK-Set001_THB_Control_1,7.4846428046
USA300_TCH1516_BK-Set001_THB_Control_2,7.6603552736000005
USA300_TCH1516_BK-Set001_THB_0.25ug/mLLinezolid_1,6.7019389689
USA300_TCH1516_BK-Set001_THB_0.25ug/mLLinezolid_2,6.668594644
USA300_TCH1516_BK-Set001_THB_2.5ug/mLNafcillin_1,7.9165374316
USA300_TCH1516_BK-Set001_THB_2.5ug/mLNafcillin_2,7.879065543
USA300_TCH1516_BK-Set001_THB_0.5ug/mLVancomycin_1,7.3823298548
USA300_TCH1516_BK-Set001_THB_0.5ug/mLVancomycin_2,7.1459002765
USA300_LAC_ICA-Set002_CAMHB_25mMNaCHO3_1,7.1734942249
USA300_LAC_ICA-Set002_CAMHB_25mMNaCHO3_2,7.1816329954
USA300_LAC_ICA-Set002_CAMHB_2gLglucose_1,6.7103077114000005
USA300_LAC_ICA-Set002_CAMHB_2gLglucose_2,6.4963631452
USA300_LAC_ICA-Set002_CAMHB_Control_1,7.1333214498
USA300_LAC_ICA-Set002_CAMHB_Control_2,7.0657905563
USA300_LAC_ICA-Set002_R10LB_25ugmLadenine_1,7.2370828999
USA300_LAC_ICA-Set002_R10LB_25ugmLadenine_2,7.0902731261
USA300_LAC_ICA-Set002_R10LB_25ugmLguanine_1,7.8578624119
USA300_LAC_ICA-Set002_R10LB_25ugmLguanine_2,7.9015925791
USA300_SNFM1_ICA-Set002_CAMHB_Control_1,7.184216425
USA300_SNFM1_ICA-Set002_CAMHB_Control_2,7.0335466013
USA300_SNFM1_ICA-Set002_R10LB_Control_1,7.6471223086
USA300_SNFM1_ICA-Set002_R10LB_Control_2,7.6106765791
USA300_SNFR19_ICA-Set002_CAMHB_Control_1,7.330368921
USA300_SNFR19_ICA-Set002_CAMHB_Control_2,7.3430355584
USA300_SNFR19_ICA-Set002_R10LB_Control_1,7.7362303212
USA300_SNFR19_ICA-Set002_R10LB_Control_2,7.6067488045000005
USA300_TCH1516_ICA-Set002_CAMHB_Control_1,7.1319537077
USA300_TCH1516_ICA-Set002_CAMHB_Control_2,7.2285616553
USA300_TCH1516_ICA-Set002_R10LB_Control_1,7.3362019818
USA300_TCH1516_ICA-Set002_R10LB_Control_2,7.693371701
USA300_LAC_ICA-Set002_R10LBnoGlu_1gLmaltose_2,10.229160311
USA300_LAC_ICA-Set002_CAMHB_0.0195ug/mLMupirocin_1,6.4477644015
USA300_LAC_ICA-Set002_R10LBnoGlu_1gLmaltose_1,10.2052357364
USA300_LAC_ICA-Set002_CAMHB_0.0195ug/mLMupirocin_2,6.2610877095
USA300_TCH1516_ICA-Set003_250nMParaquat_1,6.1592501863
USA300_TCH1516_ICA-Set003_250nMParaquat_2,6.4932479879
USA300_TCH1516_ICA-Set003_2gLGalactose_1,7.0786748844
