,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X,rep5_idx,rep5_X,rep6_idx,rep6_X,rep7_idx,rep7_X,rep8_idx,rep8_X,rep9_idx,rep9_X,rep10_idx,rep10_X,rep11_idx,rep11_X,rep12_idx,rep12_X,rep13_idx,rep13_X,rep14_idx,rep14_X
0,algU_regulon__empty_vector,-2.3129646346357427e-18,0.12702589719199434,3.0,0.0,0.0843649528,2.0,-0.1460934701,4.0,0.0617285173,,,,,,,,,,,,,,,,,,,,,,
1,algU_regulon__algU_overexpression,-0.0349455094,0.1384421795523096,3.0,1.0,0.0774066704,3.0,0.007361789400000001,5.0,-0.189604988,,,,,,,,,,,,,,,,,,,,,,
2,co_culture__c_viol_40,-0.10898101562500001,0.09919150706175779,4.0,6.0,-0.2407120647,20.0,-0.060363683300000005,40.0,-0.011093854700000001,63.0,-0.12375445980000001,,,,,,,,,,,,,,,,,,,,
3,co_culture__c_viol_12.5,0.122679967325,0.1327412203262724,4.0,7.0,0.0381739201,33.0,0.21608371310000002,81.0,-0.0177019141,82.0,0.2541641502,,,,,,,,,,,,,,,,,,,,
4,co_culture__b_thai_30,-0.36387961487500003,0.24604795416395095,4.0,8.0,-0.2039498425,51.0,-0.7203276894,65.0,-0.1960636389,76.0,-0.3351772887,,,,,,,,,,,,,,,,,,,,
5,co_culture__b_thai_25,-0.3713987085666666,0.3697962870657338,3.0,9.0,-0.1643972703,22.0,-0.1514614934,49.0,-0.798337362,,,,,,,,,,,,,,,,,,,,,,
6,co_culture__mono_30,-0.09949252820000001,0.1829545455396648,2.0,10.0,-0.22886092800000002,26.0,0.0298758716,,,,,,,,,,,,,,,,,,,,,,,,
7,co_culture__b_thai_12.5,-0.7375335736333334,0.06856536783487403,3.0,11.0,-0.7274500554000001,54.0,-0.6745683356000001,83.0,-0.8105823299,,,,,,,,,,,,,,,,,,,,,,
8,co_culture__b_thai_35,-0.23949927837499999,0.12651626978039077,4.0,12.0,-0.1791930187,48.0,-0.36195468680000004,64.0,-0.3255905463,78.0,-0.0912588617,,,,,,,,,,,,,,,,,,,,
9,co_culture__mono_25,-0.023486380600000002,0.05885895732412036,4.0,13.0,-0.020059721200000002,38.0,0.0204564359,67.0,0.013361863500000001,72.0,-0.1077041006,,,,,,,,,,,,,,,,,,,,
10,co_culture__c_viol_30,-0.19827921456666667,0.2158486447019666,3.0,14.0,-0.42972376440000004,41.0,-0.002458858,85.0,-0.1626550213,,,,,,,,,,,,,,,,,,,,,,
11,co_culture__c_viol_35,-0.14783226965000001,0.12859576406438222,4.0,15.0,-0.0941070851,52.0,-0.0735579699,71.0,-0.0833493076,80.0,-0.340314716,,,,,,,,,,,,,,,,,,,,
12,co_culture__b_thai_40,-0.16429642713333334,0.19484333466133658,3.0,16.0,-0.08406069890000001,53.0,-0.3864461456,77.0,-0.0223824369,,,,,,,,,,,,,,,,,,,,,,
13,co_culture__b_thai_45,-0.13025530386666667,0.19752837368092302,3.0,17.0,-0.0702464171,50.0,0.0303095539,66.0,-0.3508290484,,,,,,,,,,,,,,,,,,,,,,
14,co_culture__b_thai_c_viol_40,-0.1689668529,0.2826918679313707,3.0,18.0,0.1356954515,25.0,-0.4227886569,62.0,-0.2198073533,,,,,,,,,,,,,,,,,,,,,,
15,co_culture__mono_35,-0.08811938165000001,0.24242828213689616,4.0,19.0,-0.23947629,28.0,0.1916868726,56.0,0.030500613200000002,73.0,-0.3351887224,,,,,,,,,,,,,,,,,,,,
16,co_culture__b_thai_c_viol_45,-0.252532637625,0.11712079940156711,4.0,21.0,-0.0939264323,34.0,-0.2355776641,45.0,-0.3525112126,58.0,-0.3281152415,,,,,,,,,,,,,,,,,,,,
17,co_culture__c_viol_25,-0.080706272125,0.1721220612873204,4.0,23.0,0.1357294206,42.0,-0.0440021824,70.0,-0.27302773340000003,79.0,-0.1415245933,,,,,,,,,,,,,,,,,,,,
18,co_culture__mono_45,-0.05622000885,0.20726821971701467,4.0,24.0,0.1344240618,29.0,-0.34579114510000003,68.0,0.036777751500000004,74.0,-0.0502907036,,,,,,,,,,,,,,,,,,,,
19,co_culture__mono_40,-0.1056197594,0.1520494905441987,4.0,27.0,0.0779334467,31.0,-0.270062752,69.0,-0.1801412625,75.0,-0.0502084698,,,,,,,,,,,,,,,,,,,,
20,co_culture__b_thai_c_viol_35,-0.12468930595,0.21310310832316404,4.0,30.0,0.1261941227,32.0,-0.3400733682,59.0,-0.2570599139,86.0,-0.027818064400000002,,,,,,,,,,,,,,,,,,,,
21,co_culture__b_thai_c_viol_25,-0.4199726359,,1.0,35.0,-0.4199726359,,,,,,,,,,,,,,,,,,,,,,,,,,
22,co_culture__b_thai_c_viol_30,-0.15798357410000002,0.15023920641621552,4.0,36.0,-0.3151570494,44.0,-0.25257080200000004,60.0,0.0023459181000000003,61.0,-0.0665523631,,,,,,,,,,,,,,,,,,,,
23,co_culture__mono_12.5,0.0,0.09359612259874038,4.0,37.0,0.0876481768,46.0,-0.0926477795,57.0,0.0732189308,84.0,-0.0682193281,,,,,,,,,,,,,,,,,,,,
24,co_culture__c_viol_45,-0.13917695730000001,0.05000605953837048,2.0,39.0,-0.1745365811,43.0,-0.1038173335,,,,,,,,,,,,,,,,,,,,,,,,
25,co_culture__b_thai_c_viol_12.5,-1.21038073705,0.4146069923951926,2.0,47.0,-1.5035521529,55.0,-0.9172093212,,,,,,,,,,,,,,,,,,,,,,,,
26,immunity_2__WT_sid2,0.0,0.16484241941392488,3.0,87.0,-0.047125937900000005,90.0,-0.13614733980000002,93.0,0.18327327770000001,,,,,,,,,,,,,,,,,,,,,,
27,immunity_2__WT_pad4,0.27870201873333333,0.0657839789330698,3.0,88.0,0.3464140954,91.0,0.21503259600000002,94.0,0.2746593648,,,,,,,,,,,,,,,,,,,,,,
28,immunity_2__WT_PS,0.14882790073333335,0.16539316156826342,3.0,89.0,-0.0412125615,92.0,0.22746628430000002,95.0,0.26022997940000003,,,,,,,,,,,,,,,,,,,,,,
