,PSPTO_0943
SRX1828913,0.0843649528
SRX1828914,0.0774066704
SRX1828915,-0.1460934701
SRX1828916,0.007361789400000001
SRX1828917,0.0617285173
SRX1828918,-0.189604988
SRX3983989,-0.2407120647
SRX3983990,0.0381739201
SRX3983993,-0.2039498425
SRX3983994,-0.1643972703
SRX3983995,-0.22886092800000002
SRX3983996,-0.7274500554000001
SRX3983997,-0.1791930187
SRX3983998,-0.020059721200000002
SRX3983999,-0.42972376440000004
SRX3984000,-0.0941070851
SRX3984001,-0.08406069890000001
SRX3984002,-0.0702464171
SRX3984003,0.1356954515
SRX3984004,-0.23947629
SRX3984005,-0.060363683300000005
SRX3984006,-0.0939264323
SRX3984007,-0.1514614934
SRX3984008,0.1357294206
SRX3984009,0.1344240618
SRX3984010,-0.4227886569
SRX3984011,0.0298758716
SRX3984012,0.0779334467
SRX3984013,0.1916868726
SRX3984014,-0.34579114510000003
SRX3984015,0.1261941227
SRX3984016,-0.270062752
SRX3984017,-0.3400733682
SRX3984019,0.21608371310000002
SRX3984020,-0.2355776641
SRX3984021,-0.4199726359
SRX3984022,-0.3151570494
SRX3984023,0.0876481768
SRX3984024,0.0204564359
SRX3984025,-0.1745365811
SRX3984026,-0.011093854700000001
SRX3984027,-0.002458858
SRX3984028,-0.0440021824
SRX3984029,-0.1038173335
SRX3984031,-0.25257080200000004
SRX3984032,-0.3525112126
SRX3984034,-0.0926477795
SRX3984035,-1.5035521529
SRX3984036,-0.36195468680000004
SRX3984037,-0.798337362
SRX3984038,0.0303095539
SRX3984039,-0.7203276894
SRX3984040,-0.0735579699
SRX3984041,-0.3864461456
SRX3984042,-0.6745683356000001
SRX3984043,-0.9172093212
SRX3984045,0.030500613200000002
SRX3984046,0.0732189308
SRX3984047,-0.3281152415
SRX3984048,-0.2570599139
SRX3984049,0.0023459181000000003
SRX3984050,-0.0665523631
SRX3984051,-0.2198073533
SRX3984052,-0.12375445980000001
SRX3984056,-0.3255905463
SRX3984057,-0.1960636389
SRX3984058,-0.3508290484
SRX3984059,0.013361863500000001
SRX3984061,0.036777751500000004
SRX3984062,-0.1801412625
SRX3984063,-0.27302773340000003
SRX3984064,-0.0833493076
SRX3984065,-0.1077041006
SRX3984066,-0.3351887224
SRX3984067,-0.0502907036
SRX3984068,-0.0502084698
SRX3984069,-0.3351772887
SRX3984070,-0.0223824369
SRX3984071,-0.0912588617
SRX3984073,-0.1415245933
SRX3984074,-0.340314716
SRX3984077,-0.0177019141
SRX3984078,0.2541641502
SRX3984079,-0.8105823299
SRX3984080,-0.0682193281
SRX3984082,-0.1626550213
SRX3984084,-0.027818064400000002
SRX6997963,-0.047125937900000005
SRX6997964,0.3464140954
SRX6997965,-0.0412125615
SRX6997967,-0.13614733980000002
SRX6997968,0.21503259600000002
SRX6997969,0.22746628430000002
SRX6997971,0.18327327770000001
SRX6997972,0.2746593648
SRX6997973,0.26022997940000003
SRX3159100,0.0964751648
SRX3159101,0.2031293166
SRX3159102,-0.2146899418
SRX3159103,-0.0849145395
SRX3159000,0.2572715467
SRX3159001,-0.0032743027
SRX3159002,-0.0003026866
SRX3159003,-0.1993387213
SRX3159004,0.0641360844
SRX3159005,-0.0085422261
SRX3159006,1.0011914605
SRX3159007,-0.036102641500000004
SRX3159008,0.5830132489000001
SRX3159009,-0.29639806550000003
SRX3159010,-0.049833928900000005
SRX3159012,0.39753941470000004
SRX3159013,0.1540699193
SRX3159014,1.0244054425
SRX3159015,0.5029765106
SRX3159016,0.74698087
SRX3159017,0.42821554380000004
SRX3159018,0.3715481553
SRX3159019,0.036317674
SRX3159020,0.2114233966
SRX3159021,0.022763830800000003
SRX3159022,0.7961326241000001
SRX3159023,-0.0328667354
SRX3159024,0.2569294394
SRX3159025,0.1746178005
SRX3159026,0.2567889221
SRX3159027,0.198658455
SRX3159028,1.2474636226
SRX3159029,0.1048942613
SRX3159030,0.6467624799
SRX3159034,0.42303086500000003
SRX3159036,-0.171806504
SRX3159037,-0.0616982551
SRX3159041,0.6901847361
SRX3159042,-0.0526539757
SRX3159043,-0.0338047215
SRX3159045,0.467611427
SRX3159047,0.2270225241
SRX3159048,-0.0112271179
SRX3159049,0.1389047584
SRX3159050,0.0149280168
SRX3159051,0.256026661
SRX3159052,0.5989644024
SRX3159053,0.4216266778
SRX3159054,0.12248264710000001
SRX3159055,0.4323654275
SRX3159056,-0.0483892519
SRX3159057,0.060489221100000004
SRX3159058,0.0135212267
SRX3159060,-0.1101687947
SRX3159061,0.7291164697
SRX3159062,-0.2402023841
SRX3159063,0.083020417
SRX3159066,-0.0184760068
SRX3159069,0.3260029849
SRX3159070,-0.037544707000000004
SRX3159071,0.0654215943
SRX3159073,0.24420168700000003
SRX3159074,-0.2240107721
SRX3159075,0.0049031175
SRX3159076,0.7380915639000001
SRX3159080,0.6070702345
SRX3159082,-0.2454861218
SRX3159083,0.13397830930000001
SRX3159086,0.0406657064
SRX3159087,0.28410523390000003
SRX3159088,0.2093041089
SRX3159089,0.3062103261
SRX3159090,0.1597154446
SRX3159091,0.15523573070000002
SRX3159092,-0.0023085650000000003
SRX3159093,-0.0557589496
SRX3159094,0.3804307283
SRX3159095,0.2539876589
SRX3159096,-0.1402870013
SRX3159097,-0.5632416451
SRX3159098,0.1750015048
SRX3159099,0.6678883458
SRX3158988,0.3011238889
SRX3158989,0.1299746029
SRX3158990,0.1004609942
SRX3158991,0.23234445580000002
SRX3158992,-0.1472468633
SRX3158996,-0.1538770256
SRX3644656,-0.1126284703
SRX3644657,-0.09524348760000001
SRX3644658,0.20787195790000002
SRX3644659,0.43884218890000004
SRX3644660,0.6529590512
SRX3644661,1.0064366658
SRX3644662,-0.8276731286000001
SRX3644663,-0.5964337507
SRX3644664,-0.45195954
SRX3644665,-0.0105220289
SRX3644666,-0.0472749403
SRX3644667,-0.0210666223
SRX3644668,-0.5671536653
SRX3644669,-0.3945937284
SRX3644670,-0.1766665571
SRX3644671,-0.6739239502000001
SRX3644672,-0.0514927009
SRX3644673,-0.23076914310000002
