,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X,rep5_idx,rep5_X,rep6_idx,rep6_X
0,control__wt_glc,0.0,0.02973053301047869,2.0,0.0,-0.021022661499999984,1.0,0.021022661499999984,,,,,,,,
1,fur__wt_dpd,-0.14549931450000075,0.11801568903068474,2.0,2.0,-0.062049620500000735,3.0,-0.2289490085000008,,,,,,,,
2,fur__wt_fe,-0.08232005850000057,0.005373451508447235,2.0,4.0,-0.0861196625000007,5.0,-0.07852045450000045,,,,,,,,
3,fur__delfur_dpd,-0.2613738630000002,0.08901017664458741,2.0,6.0,-0.1984341635,7.0,-0.32431356250000043,,,,,,,,
4,fur__delfur_fe2,0.19547312599999958,0.0038221971163455797,2.0,8.0,0.19277042449999995,9.0,0.1981758274999992,,,,,,,,
5,acid__wt_ph5,0.011239346999999624,0.014418284156307797,2.0,10.0,0.021434613499999425,11.0,0.0010440804999998221,,,,,,,,
6,acid__delgadx_ph5,-0.1676055415000004,,1.0,12.0,-0.1676055415000004,,,,,,,,,,
7,acid__delgadw_ph5,0.058915505499999465,0.015545256094920678,2.0,13.0,0.047923349499999546,14.0,0.06990766149999939,,,,,,,,
8,acid__delgade_ph5,0.05912193099999996,0.19192507568980186,2.0,15.0,-0.07658959150000033,16.0,0.19483345350000025,,,,,,,,
9,oxidative__wt_pq,0.5748143074999996,0.1371645691719253,2.0,17.0,0.4778243105,18.0,0.6718043044999993,,,,,,,,
10,oxidative__deloxyr_pq,0.631586703,0.03623102646110966,2.0,19.0,0.6059674985000001,20.0,0.6572059074999999,,,,,,,,
11,oxidative__delsoxr_pq,0.3214973569999997,0.09589384701730293,2.0,21.0,0.38930454649999996,22.0,0.2536901674999994,,,,,,,,
12,oxidative__delsoxs_pq,0.5114129999999992,0.050950967320019476,2.0,23.0,0.4753852254999993,24.0,0.5474407744999992,,,,,,,,
13,nac_ntrc__wt_csn,0.06515231799999954,0.11158057679436235,2.0,25.0,0.1440517004999995,26.0,-0.013747064500000405,,,,,,,,
14,nac_ntrc__wt_cytd,0.08297026099999938,0.014536823537106473,2.0,27.0,0.09324934749999958,28.0,0.07269117449999918,,,,,,,,
15,nac_ntrc__wt_gln,0.33338811849999983,0.046996374358390804,2.0,29.0,0.3666195734999995,30.0,0.3001566635000001,,,,,,,,
16,nac_ntrc__bw_delnac_csn,0.12377768099999953,0.3927123793580764,2.0,31.0,0.4014672674999993,32.0,-0.15391190550000022,,,,,,,,
17,nac_ntrc__bw_delnac_cytd,0.06335926999999986,0.023545341302006084,2.0,33.0,0.04671019949999966,34.0,0.08000834050000005,,,,,,,,
18,nac_ntrc__bw_delnac_gln,0.36456883199999934,0.11659089644375803,2.0,35.0,0.4470110454999992,36.0,0.28212661849999954,,,,,,,,
19,nac_ntrc__bw_delnac_nh4,-0.07819752950000058,0.0792122710321224,2.0,37.0,-0.02218599550000011,38.0,-0.13420906350000106,,,,,,,,
20,misc__wt_no_te,0.3748651424999996,0.08904235919552012,2.0,39.0,0.4378275985000002,40.0,0.31190268649999897,,,,,,,,
21,misc__bw_delcbl,-0.2193766095000007,0.08310442717207804,2.0,41.0,-0.16061290550000076,42.0,-0.2781403135000007,,,,,,,,
22,misc__bw_delfabr,-0.2450591185000004,0.08022501199155412,2.0,43.0,-0.1883314685000004,44.0,-0.3017867685000004,,,,,,,,
23,misc__bw_delfadr,-0.05426051200000037,0.115802352174582,2.0,45.0,0.027624116499999296,46.0,-0.13614514050000004,,,,,,,,
24,misc__nitr_031,0.1586480054999999,,1.0,47.0,0.1586480054999999,,,,,,,,,,
25,omics__wt_glu,0.10911768399999965,0.13374995547532337,2.0,48.0,0.2036931844999996,49.0,0.014542183499999696,,,,,,,,
26,omics__wt_gly,-0.021264875500000884,0.17220181058888245,2.0,50.0,0.10050019249999932,51.0,-0.1430299435000011,,,,,,,,
27,omics__wt_thr,0.8945657884999996,0.19315789444248976,2.0,52.0,1.0311490454999994,53.0,0.7579825314999997,,,,,,,,
28,omics__bw_ac,0.2707433659999996,0.12627476199587412,2.0,54.0,0.36003310649999953,55.0,0.1814536254999997,,,,,,,,
29,omics__bw_fum,-0.0605715650000005,0.017973792414595742,2.0,56.0,-0.07328095550000048,57.0,-0.04786217450000052,,,,,,,,
30,omics__bw_glc,-0.05952550050000038,0.13644619959392854,2.0,58.0,-0.1560075335000004,59.0,0.03695653249999964,,,,,,,,
31,omics__bw_pyr,0.39965470599999975,0.3274513463319685,2.0,60.0,0.6311977734999994,61.0,0.1681116385000001,,,,,,,,
32,ompr__wt_nacl,-0.9494573425000004,0.24360539395613007,2.0,62.0,-1.1217123685000003,63.0,-0.7772023165000004,,,,,,,,
33,ompr__bw_delompr_nacl,-1.7477210670000003,0.06096273101449403,2.0,64.0,-1.7046139065,65.0,-1.7908282275000005,,,,,,,,
34,minspan__wt_ade,-0.34274534350000074,,1.0,66.0,-0.34274534350000074,,,,,,,,,,
35,minspan__wt_glc,-0.28041877383333375,0.09675611647511786,3.0,67.0,-0.37120492350000056,68.0,-0.2914185385000003,69.0,-0.1786328595000004,,,,,,
36,minspan__wt_glc_anaero,-0.19574834500000016,0.10566250881461864,2.0,70.0,-0.27046302150000034,71.0,-0.12103366849999996,,,,,,,,
37,minspan__wt_trp,0.3436389074999999,,1.0,72.0,0.3436389074999999,,,,,,,,,,
38,minspan__bw_delcra_glc,0.1548637924999996,,1.0,73.0,0.1548637924999996,,,,,,,,,,
39,minspan__bw_delcra_trp,0.2046279144999996,,1.0,74.0,0.2046279144999996,,,,,,,,,,
40,minspan__bw_delmntr,0.11905437249999995,,1.0,75.0,0.11905437249999995,,,,,,,,,,
41,minspan__bw_delnac_ade,-0.10124322950000053,,1.0,76.0,-0.10124322950000053,,,,,,,,,,
42,minspan__bw_delnac_glc,0.00870801249999964,,1.0,77.0,0.00870801249999964,,,,,,,,,,
43,cra_crp__wt_ac,0.24051023549999995,0.025803426703649025,2.0,78.0,0.2587560135000002,79.0,0.22226445749999968,,,,,,,,
44,cra_crp__wt_fru,0.15469072049999966,0.048618099719411716,2.0,80.0,0.18906890849999947,81.0,0.12031253249999985,,,,,,,,
45,cra_crp__delcra_ac,0.24711435199999965,0.12654542408693617,2.0,82.0,0.3365954794999997,83.0,0.1576332244999996,,,,,,,,
46,cra_crp__delcra_fru,0.20986070249999944,0.046305690839304865,2.0,84.0,0.2426037704999997,85.0,0.17711763449999918,,,,,,,,
47,cra_crp__delcra_glc,0.05221982699999961,0.09535930398921008,2.0,86.0,-0.015209383500000229,87.0,0.11964903749999944,,,,,,,,
48,rpoB__wt_031,0.1537681184999995,,1.0,88.0,0.1537681184999995,,,,,,,,,,
49,rpoB__wt_044,-0.2291916305000008,,1.0,89.0,-0.2291916305000008,,,,,,,,,,
50,rpoB__wt_lb,0.7197818949999997,0.040434774861050383,2.0,90.0,0.6911901914999996,91.0,0.7483735984999997,,,,,,,,
51,rpoB__rpoBE546V_031,-0.010133545500000452,,1.0,92.0,-0.010133545500000452,,,,,,,,,,
52,rpoB__rpoBE546V_044,0.3114795455000001,,1.0,93.0,0.3114795455000001,,,,,,,,,,
53,rpoB__rpoBE546V_lb,-0.39748030900000053,0.1509879601505809,2.0,94.0,-0.5042449195000005,95.0,-0.29071569850000056,,,,,,,,
54,rpoB__rpoBE546V_glc,-0.12352140350000075,,1.0,96.0,-0.12352140350000075,,,,,,,,,,
55,rpoB__rpoBE672K_glc,-0.8979438640000004,0.06607501970437736,2.0,97.0,-0.8512217695000004,98.0,-0.9446659585000003,,,,,,,,
56,rpoB__rpoBE672K_lb,-1.0711761085,0.3500263363118607,2.0,99.0,-0.8236701125000003,100.0,-1.3186821045,,,,,,,,
57,crp__wt_fru,-0.32826568850000104,,1.0,101.0,-0.32826568850000104,,,,,,,,,,
58,crp__wt_glyc,-0.25539717600000067,0.02635419853947637,2.0,102.0,-0.23676194350000035,103.0,-0.27403240850000105,,,,,,,,
59,crp__delar1_glyc,0.9619308934999999,0.026764854338184003,2.0,104.0,0.9430052834999998,105.0,0.9808565035,,,,,,,,
60,crp__delar1ar2_glyc,0.26578678216666657,0.11551310747606809,3.0,106.0,0.17938964249999945,107.0,0.2209800755,108.0,0.3969906285000002,,,,,,
61,crp__delar2_glyc,1.2902607821666663,0.03774285669229848,3.0,109.0,1.252721515499999,110.0,1.3282039864999993,111.0,1.2898568445,,,,,,
62,crp__delcrp_fru,-0.11496134283333366,0.04694829563672012,3.0,112.0,-0.06119061950000049,113.0,-0.1478195135,114.0,-0.1358738955000005,,,,,,
63,crp__delcrp_glc,-0.22668907816666728,0.07944836354642568,3.0,115.0,-0.27210758250000033,116.0,-0.13495148350000094,117.0,-0.2730081685000005,,,,,,
64,crp__delcrp_glyc,-0.1525921231666668,0.07340755007712785,3.0,118.0,-0.21489344050000006,119.0,-0.1712167375,120.0,-0.07166619150000031,,,,,,
65,glu__glu_ale3,-0.12024977650000054,,1.0,121.0,-0.12024977650000054,,,,,,,,,,
66,glu__glu_ale4,-0.4495440965000004,,1.0,122.0,-0.4495440965000004,,,,,,,,,,
67,glu__glu_ale5,-0.1647932514999999,,1.0,123.0,-0.1647932514999999,,,,,,,,,,
68,glu__glu_ale6,-0.9222981545000004,,1.0,124.0,-0.9222981545000004,,,,,,,,,,
69,glu__glu_ale8,0.6139778494999995,,1.0,125.0,0.6139778494999995,,,,,,,,,,
70,glu__glu_ale9,0.4387809784999997,,1.0,126.0,0.4387809784999997,,,,,,,,,,
71,glu__glu_ale10,-0.3418998585000006,,1.0,127.0,-0.3418998585000006,,,,,,,,,,
72,42c__wt_42c,0.3656433784999997,,1.0,128.0,0.3656433784999997,,,,,,,,,,
73,42c__42c_ale1,0.3540544524999998,,1.0,129.0,0.3540544524999998,,,,,,,,,,
74,42c__42c_ale2,0.4511746734999997,,1.0,130.0,0.4511746734999997,,,,,,,,,,
75,42c__42c_ale3,0.13187235149999932,,1.0,131.0,0.13187235149999932,,,,,,,,,,
76,42c__42c_ale4,0.7154138354999997,,1.0,132.0,0.7154138354999997,,,,,,,,,,
77,42c__42c_ale5,0.16041520649999974,,1.0,133.0,0.16041520649999974,,,,,,,,,,
78,42c__42c_ale6,0.29848452749999943,,1.0,134.0,0.29848452749999943,,,,,,,,,,
79,42c__42c_ale8,0.9618021854999991,,1.0,135.0,0.9618021854999991,,,,,,,,,,
80,42c__42c_ale9,-0.046768901500000126,,1.0,136.0,-0.046768901500000126,,,,,,,,,,
81,42c__42c_ale10,0.9808232474999992,,1.0,137.0,0.9808232474999992,,,,,,,,,,
82,ssw__wt_ac,-0.11063944050000084,,1.0,138.0,-0.11063944050000084,,,,,,,,,,
83,ssw__wt_glc,0.18738596649999995,,1.0,139.0,0.18738596649999995,,,,,,,,,,
84,ssw__wt_glyc,-0.040416558500000484,,1.0,140.0,-0.040416558500000484,,,,,,,,,,
85,ssw__wt_xyl,3.6631427535000003,,1.0,141.0,3.6631427535000003,,,,,,,,,,
86,ssw__glc_ale1,0.12766651249999938,,1.0,142.0,0.12766651249999938,,,,,,,,,,
87,ssw__glc_ale2,0.14128168749999934,,1.0,143.0,0.14128168749999934,,,,,,,,,,
88,ssw__glc_ale3,-0.07820097250000035,,1.0,144.0,-0.07820097250000035,,,,,,,,,,
89,ssw__glyc_ale1,0.034707965499999986,,1.0,145.0,0.034707965499999986,,,,,,,,,,
90,ssw__glyc_ale2,-0.07718028550000078,,1.0,146.0,-0.07718028550000078,,,,,,,,,,
91,ssw__xyl_ale1,3.6631966104999982,,1.0,147.0,3.6631966104999982,,,,,,,,,,
92,ssw__xyl_ale2,4.5933564365,,1.0,148.0,4.5933564365,,,,,,,,,,
93,ssw__xyl_ale3,4.086537061499999,,1.0,149.0,4.086537061499999,,,,,,,,,,
94,ssw__glc_ac_ac2,0.02538692949999977,,1.0,150.0,0.02538692949999977,,,,,,,,,,
95,ssw__glc_ac_glc1,-0.36389438050000056,,1.0,151.0,-0.36389438050000056,,,,,,,,,,
96,ssw__glc_glyc_glc,-0.07387840750000052,,1.0,152.0,-0.07387840750000052,,,,,,,,,,
97,ssw__glc_glyc_glyc,3.8938765405,,1.0,153.0,3.8938765405,,,,,,,,,,
98,ssw__glc_xyl_glc,-0.5959081825000005,,1.0,154.0,-0.5959081825000005,,,,,,,,,,
99,ssw__glc_xyl_xyl,3.7097171015,,1.0,155.0,3.7097171015,,,,,,,,,,
