,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X,rep5_idx,rep5_X,rep6_idx,rep6_X,rep7_idx,rep7_X,rep8_idx,rep8_X
0,LB__LBexp,9.054899999999998,0.49373887835575647,3.0,0.0,9.6133,1.0,8.8753,2.0,8.6761,,,,,,,,,,
1,LB__LBtran,7.4609,0.14877150264751662,3.0,3.0,7.5989,4.0,7.3033,5.0,7.4805,,,,,,,,,,
2,LB__LBstat,8.374866666666666,0.26147591348599,3.0,6.0,8.657399999999999,7.0,8.3258,8.0,8.1414,,,,,,,,,,
3,LB__LBGexp,9.164800000000001,0.31395975856787756,3.0,9.0,9.4227,10.0,9.2565,11.0,8.8152,,,,,,,,,,
4,LB__LBGtran,7.87235,0.20187898602875987,2.0,12.0,7.7296,13.0,8.0151,,,,,,,,,,,,
5,LB__LBGstat,8.076033333333333,0.16457756023630113,3.0,14.0,8.0257,15.0,7.9425,16.0,8.2599,,,,,,,,,,
6,Life Cycle__S0,11.3844,0.5261998384644375,3.0,17.0,11.9725,18.0,10.9581,19.0,11.2226,,,,,,,,,,
7,Life Cycle__S1,10.248433333333333,0.1329003511407452,3.0,20.0,10.3988,21.0,10.1467,22.0,10.1998,,,,,,,,,,
8,Life Cycle__S2,8.896600000000001,0.5158209088433694,3.0,23.0,9.4885,24.0,8.6582,25.0,8.5431,,,,,,,,,,
9,Life Cycle__S3,10.04595,0.23723432508808648,2.0,26.0,10.2137,27.0,9.8782,,,,,,,,,,,,
10,Life Cycle__S4,10.5542,0.658207345750562,3.0,28.0,10.8043,29.0,11.0507,30.0,9.8076,,,,,,,,,,
11,Life Cycle__S5,11.684166666666664,0.37006318829807106,3.0,31.0,11.3334,32.0,12.0709,33.0,11.6482,,,,,,,,,,
