,USA300HOU_RS11250
USA300_LAC_U01-Set001_CAMHB_PreCulture_1,7.4448057475
USA300_LAC_U01-Set001_CAMHB_Control_1,8.7081892319
USA300_LAC_U01-Set001_CAMHB_0.15ug/mLNafcillin_1,8.5663615448
USA300_LAC_U01-Set001_CAMHB_0.5ug/mLNafcillin_1,8.6370933409
USA300_LAC_U01-Set001_CAMHB_1ug/mLNafcillin_1,8.7937811035
USA300_LAC_U01-Set001_CAMHB_PreCulture_2,7.5419471438
USA300_LAC_U01-Set001_CAMHB_Control_2,8.7509001289
USA300_LAC_U01-Set001_CAMHB_0.15ug/mLNafcillin_2,8.655804998
USA300_LAC_U01-Set001_CAMHB_0.5ug/mLNafcillin_2,8.7040703614
USA300_LAC_U01-Set001_CAMHB_1ug/mLNafcillin_2,8.8416947984
USA300_TCH1516_U01-Set000_CAMHB_Control_1,9.1619430444
USA300_TCH1516_U01-Set000_CAMHB_0.0625ug/mLNafcillin_1,8.9960336649
USA300_TCH1516_U01-Set000_CAMHB_0.5ug/mLNafcillin_1,8.8842695426
USA300_LAC_U01-Set001_R10LB_PreCulture_1,8.7166353892
USA300_LAC_U01-Set001_R10LB_PreCulture_2,8.5561296071
USA300_LAC_U01-Set001_R10LB_Control_1,9.0230095116
USA300_LAC_U01-Set001_R10LB_0.1ug/mLNafcillin_1,9.0538238758
USA300_LAC_U01-Set001_R10LB_0.15ug/mLNafcillin_1,9.0433923544
USA300_LAC_U01-Set001_R10LB_Control_2,8.9009363008
USA300_LAC_U01-Set001_R10LB_0.1ug/mLNafcillin_2,8.9676574706
USA300_LAC_U01-Set001_R10LB_0.15ug/mLNafcillin_2,8.962344068
USA300_TCH1516_U01-Set000_R10LB_Control_1,9.023836641
USA300_TCH1516_U01-Set000_R10LB_0.031ug/mLNafcillin_1,8.9601768262
USA300_TCH1516_U01-Set000_R10LB_0.0625ug/mLNafcillin_1,9.0895603161
USA300_TCH1516_U01-Set000_R10LB_Control_2,8.9800521481
USA300_TCH1516_U01-Set000_R10LB_0.031ug/mLNafcillin_2,8.8717009187
USA300_TCH1516_U01-Set000_R10LB_0.0625ug/mLNafcillin_2,9.017374507
USA300_TCH1516_U01-Set000_CAMHB_PreCulture_1,8.4596114199
USA300_TCH1516_U01-Set000_CAMHB_PreCulture_2,8.2682344555
USA300_TCH1516_U01-Set000_CAMHB_Control_2,9.0793186634
USA300_TCH1516_U01-Set000_CAMHB_0.0625ug/mLNafcillin_2,8.9856836388
USA300_TCH1516_U01-Set000_CAMHB_0.5ug/mLNafcillin_2,8.8965216967
USA300_TCH1516_U01-Set000_CAMHB_1ug/mLNafcillin_1,9.0984593353
USA300_TCH1516_U01-Set000_CAMHB_1ug/mLNafcillin_2,9.0300859669
USA300_LAC_U01-Set004_CAMHB_Control_1,9.1353471126
USA300_LAC_U01-Set004_CAMHB_0.65ug/mLVancomycin_1,9.0165692188
USA300_LAC_U01-Set004_CAMHB_0.7ug/mLVancomycin_1,8.9692505794
