,PA2987
SRX7442752,0.053179163
SRX7442753,-0.053179163
SRX7442754,0.040586998
SRX7442755,0.010729953
SRX7442756,-0.30024769500000004
SRX7442757,-0.598062482
SRX7442758,-0.904296345
SRX7442759,-0.355908235
SRX7442761,-0.9813944280000001
SRX7874204,-0.065786989
SRX7874205,0.065786989
SRX7874206,-0.8083341980000001
SRX7874207,-0.5249633960000001
SRX8639787,-0.006889659
SRX8639788,0.006889659
SRX8639789,0.42884970600000005
SRX8639790,0.38600234
SRX8639791,-0.31010186
SRX8639792,-0.04369203
SRX8639793,-1.090126016
SRX8639794,-1.102501159
SRX8639795,-0.9240037860000001
SRX8639796,-1.205351456
SRX8639797,-0.13550631500000002
SRX8639798,0.329910764
SRX8639800,0.208310197
SRX1156127,0.13345689300000002
SRX1156135,-0.13345689300000002
SRX1156136,-0.289154599
SRX1156137,-0.102608052
SRX1156138,0.153023151
SRX1156140,0.346304322
ERX2195929,0.004796898
ERX2195930,-0.004796898
ERX2195931,0.39306102600000004
ERX2195932,0.331893101
ERX2195933,0.032244831
ERX2195934,0.53044312
SRX4579961,-0.028080138
SRX4579962,0.193211238
SRX4579963,-0.1651311
SRX4579964,-0.09565082400000001
SRX4579965,0.031299793
SRX4579966,0.035574637
SRX5630349,0.035756461
SRX5630350,-0.035756461
SRX5630351,-0.733642353
SRX5630352,-0.086111878
SRX1411278,-0.290634771
SRX1411287,0.201471956
SRX1411289,0.09956450300000001
SRX1411279,0.589230534
SRX1411280,-0.29859576200000004
SRX1411281,-0.6081903660000001
SRX1411282,-0.077618512
SRX1411283,-0.038371543
SRX1411284,-0.13354599
SRX1411285,-0.315692164
SRX1411286,0.6060778950000001
SRX1411288,0.328377281
SRX2711962,0.067760586
SRX2711963,-0.067760585
SRX2711964,0.529332741
SRX2711965,0.64775788
SRX2711966,-0.049137945
SRX2711967,-0.40337143000000003
ERX3558798,-0.08042884800000001
ERX3558799,-0.19823585700000002
ERX3558800,-0.044153364
ERX3558801,-0.123182305
