,PP_4470
SRX8894563,0.8723602514999982
SRX8894564,1.0549518494999983
SRX8894565,-0.3479486585000018
SRX8894566,-0.330950446500001
SRX8894567,0.2386400564999977
SRX8894568,0.3970422484999982
SRX8245718,-0.4037880455000007
SRX8245719,-0.5616731095000009
SRX8245720,0.4660389344999984
SRX8245721,0.4994222204999978
SRX8245722,-0.4005706195000016
SRX8245723,0.2608913834999988
SRX8245724,-0.5206603605000009
SRX8245725,0.2085600594999981
SBRG_IL__IL3__1,0.1441558254999986
SBRG_IL__IL3__2,-0.1160190095000022
SRX8245728,-0.4776749785000014
SRX8245729,-0.2223712505000019
SRX8245730,0.5333495494999987
SRX8245731,0.3250378284999993
SRX8245732,1.7633450594999989
SRX8245733,1.8916334694999983
SBRG_IL__wt__1,0.0491215724999989
SBRG_IL__wt__2,-0.059432364500001
SRX8245726,0.356140836499998
SRX8245727,0.6404061504999987
SRX8894553,0.6619984704999986
SRX8894554,0.3988398204999992
SRX8894555,1.2607336994999994
SRX8894556,0.9553788094999992
SRX8894557,1.3408831594999988
SRX8894558,1.3529128194999984
SRX8894559,0.592803405499998
SRX8894560,0.6762796574999985
SBRG_UNeb__coum__1,0.9673735736666682
SBRG_UNeb__coum__2,0.4477030276666678
SBRG_UNeb__coum__3,0.5428885976666677
SBRG_UNeb__coumferul__1,1.300791913666668
SBRG_UNeb__coumferul__2,0.6899814936666679
SBRG_UNeb__coumferul__3,1.117906803666667
SBRG_UNeb__ferulate__1,1.5607523136666686
SBRG_UNeb__ferulate__2,1.392819023666668
SBRG_UNeb__ferulate__3,1.360061863666667
SBRG_UNeb__glc__1,0.086459309666667
SBRG_UNeb__glc__2,0.1291588826666672
SBRG_UNeb__glc__3,-0.2156181923333324
SRX5659920,-0.0503588350000008
SRX5659925,0.050358834999999
SRX5704140,0.0360542250000008
SRX5704141,-0.487980070999999
SRX5704142,-0.5090493169999988
SRX5704143,-0.3152602359999985
SRX5704144,-0.5219167269999989
SRX5704145,-0.2296224019999986
SRX5704146,-0.3637689619999982
SRX5704147,0.0189446650000011
SRX5704148,-0.0457119969999979
SRX5704149,0.0420896430000024
SRX5704150,-0.3195918269999982
SRX5704151,-0.491161126999998
SRX5704152,0.2264633980000017
SRX5704153,-0.5210360019999989
SRX5704154,-0.4852161109999979
SRX5704155,-0.4017980989999987
SRX5704156,-0.543793707999999
SRX5704157,-0.4448737069999975
SRX5704158,-0.1877812289999987
SRX5704159,-0.1013028869999974
SRX5704160,-0.1230714099999978
