,PN96_RS03510
SBRG_BHIN_Growth_Late_1,-1.037334059
SBRG_BHIN_Growth_Late_2,-0.7584176949999999
SBRG_BHIN_Growth_Mid_1,-0.5490243649999997
SBRG_BHIN_Growth_Mid_2,-0.7677283189999997
SBRG_BHIN_Growth_Stat_1,-0.8594130839999998
SBRG_BHIN_Growth_Stat_2,-0.4916648989999999
SBRG_LBv2_Growth_Late_1,0.4175995710000002
SBRG_LBv2_Growth_Late_2,0.3261670729999997
SBRG_LBv2_Growth_Mid_1,-0.020495726
SBRG_LBv2_Growth_Mid_2,0.020495726
SBRG_LBv2_Growth_Stat_1,-2.072100915
SBRG_LBv2_Growth_Stat_2,-2.833656272
SBRG_MHB_Rich_Mid_1,0.6509329409999998
SBRG_MHB_Rich_Mid_2,0.3849082690000003
SBRG_NBO_Rich_Mid_1,1.601147676
SBRG_NBO_Rich_Mid_2,1.5287093379999996
SBRG_M9Na_Arabinose_Mid_1,-1.2307131170000003
SBRG_M9Na_Arabinose_Mid_2,-0.4167065940000007
SBRG_M9Na_Galactose_Mid_1,-0.720904097
SBRG_M9Na_Galactose_Mid_2,-0.5458778460000007
SBRG_M9Na_GlcNAcGrowth_Late_1,-1.235429485
SBRG_M9Na_GlcNAcGrowth_Late_2,-0.8703803600000004
SBRG_M9Na_GlcNAcGrowth_Mid_1,-1.0347469560000002
SBRG_M9Na_GlcNAcGrowth_Mid_2,-0.8762838870000005
SBRG_M9Na_GlcNAcGrowth_Stat_1,-3.1579195250000005
SBRG_M9Na_GlcNAcGrowth_Stat_2,-3.3011383400000005
SBRG_M9Na_GlcNAc_Mid_1,-0.777328776
SBRG_M9Na_GlcNAc_Mid_2,-1.34479519
SBRG_M9Na_Gluconate_Mid_1,-2.198627635
SBRG_M9Na_Gluconate_Mid_2,-3.3654900990000005
SBRG_M9Na_Glucosamine_Mid_1,-2.2500704690000006
SBRG_M9Na_Glucosamine_Mid_2,-1.993183849
SBRG_M9Na_Glycerol_Mid_1,-1.446488604000001
SBRG_M9Na_Glycerol_Mid_2,-1.5253854570000005
SBRG_M9Na_Maltose_Mid_1,-0.097586551
SBRG_M9Na_Maltose_Mid_2,-0.3013651020000001
SBRG_M9Na_Mannitol_Mid_1,-1.3962338040000004
SBRG_M9Na_Mannitol_Mid_2,-0.3291266980000005
SBRG_M9Na_Trehalose_Mid_1,-1.0934657560000005
SBRG_M9Na_Trehalose_Mid_2,-1.2356878920000005
SBRG_M9Na_ethanol_Mid_1,-3.3048601210000004
SBRG_M9Na_ethanol_Mid_2,-3.261485894
SBRG_M9Na_fructose_Mid_1,-0.8536947760000002
SBRG_M9Na_fructose_Mid_2,-1.1312836500000003
SBRG_M9Na_fumarate_Mid_1,-1.17227001
SBRG_M9Na_fumarate_Mid_2,-0.5235750270000006
SBRG_M9Na_glucoseGrowth_Late_1,-0.4527634900000006
SBRG_M9Na_glucoseGrowth_Late_2,-0.1110607780000005
SBRG_M9Na_glucoseGrowth_Mid_1,0.0744758129999993
SBRG_M9Na_glucoseGrowth_Mid_2,-0.0744758130000002
SBRG_M9Na_glucoseGrowth_Stat_1,-1.4094476680000003
SBRG_M9Na_glucoseGrowth_Stat_2,-2.0756403180000005
SBRG_M9Na_ribose_Mid_1,-0.2825735280000003
SBRG_M9Na_ribose_Mid_2,-0.9982610330000004
SBRG_M9Na_succinate_Mid_1,-1.74941148
SBRG_M9Na_succinate_Mid_2,-1.5784066720000007
SBRG_M9Na_sucrose_Mid_1,-1.062103338
SBRG_M9Na_sucrose_Mid_2,-1.3582988630000008
SBRG_LBv2_HapROver_Late_1,0.8529715390000003
SBRG_LBv2_HapROver_Late_2,0.5684251339999999
SBRG_LBv2_HapROver_Mid_1,0.5285211270000003
SBRG_LBv2_HapROver_Mid_2,0.1409783960000004
SBRG_LBv2_HapROver_Stat_1,1.360687004
SBRG_LBv2_HapROver_Stat_2,0.880881241
SBRG_LBv2_LuxOOver_Late_1,1.202276135
SBRG_LBv2_LuxOOver_Late_2,1.0699226460000002
