,ABUW_3336
SRX3737100,-1.1643556694
SRX3737101,-1.0487758115
SRX3737103,-1.843278345
SRX3737104,0.0280850373
SRX3737105,-0.0151600286
SRX3737106,0.0059314692
SRX3737107,-0.0188564779
SRX3737108,-1.2781999439
SRX3737109,-1.2517887592
SRX3737110,-0.9868698218
SRX3737111,-1.0919239829
Abaum_0017,0.13476587
Abaum_0018,-0.4967310398
Abaum_0019,-0.7143436193
Abaum_0020,-0.9729097587000001
Abaum_0021,0.0052818789
Abaum_0022,0.056046856900000004
Abaum_0023,-0.13476587
Abaum_0024,-1.1590207868
Abaum_0025,-0.3224606443
Abaum_0026,-0.0205740531
SRX3141471,0.11392712640000001
SRX3141472,-0.08356864530000001
SRX3141473,-0.3274361757
SRX3141474,0.411004821
SRX3141475,-0.3802073609
SRX3141476,-0.1558927418
SRX3141477,-0.021447472500000002
SRX3141478,0.46701675460000003
SRX3141479,-0.0092786553
SRX8944518,0.1396478147
SRX8944519,0.2713475589
SRX8944520,-0.1195418417
SRX8944521,0.5185817794
SRX8944522,-0.020105973000000003
SRX8944523,-0.06356262950000001
SRX5930997,0.5044486336
SRX5930998,-0.7719248773
SRX5930999,0.2674762437
SRX5931001,1.2128193555
SRX5931002,0.602392316
SRX4488546,1.7992354957
SRX4488547,-0.035672326000000004
SRX4488548,2.0666486701
SRX4488549,-1.7635631697
SRX4488550,1.9603982504
SRX4488551,2.3508220465000003
SRX4488552,1.2276842021
SRX4488553,0.7907008015
SRX4488554,1.6220741467000002
SRX4488555,0.9191251065
SRX4488556,2.0943573219
SRX4488557,2.2654518606
SRX2568047,1.4711238643
SRX2568048,1.4729779056
SRX2568049,1.5298046757
SRX2568050,-0.8895165020000001
SRX2568051,-0.8036032014000001
SRX2568052,-0.7315487376
SRX2568053,2.3704307039
SRX2568054,0.0646075525
SRX2568055,1.7878746459000001
SRX2568056,-0.8321957752
SRX2568057,-1.4201170821
SRX2568058,-0.22367802950000001
SRX2568059,-0.33988668180000003
SRX2568060,-0.7051392998
SRX2568061,0.0470065978
SRX2568062,0.5299002079
SRX2568063,0.2222416941
SRX2568064,-0.7521419021
Abaum_0001,-0.46531752860000003
Abaum_0002,0.2567862725
Abaum_0003,0.08813308210000001
Abaum_0004,0.1580589112
Abaum_0005,-2.7415733932
Abaum_0006,1.7126189337
Abaum_0007,1.8935443797
Abaum_0008,-0.031674688
Abaum_0009,0.2713917964
Abaum_0010,-0.0038152185
Abaum_0011,-0.095778124
Abaum_0012,0.095778124
Abaum_0013,-1.1757602597
Abaum_0014,-0.3534866245
Abaum_0015,-0.027774492
Abaum_0016,-0.39803360720000003
ERX1221046,-0.1423215021
ERX1221048,-0.2125911341
ERX1221049,0.35491263630000003
ERX1221050,-0.2677599683
ERX1221052,0.16226506640000002
ERX1221053,0.4068579026
ABNM035,1.961165109
ABNM036,-1.961165109
ABNM037,-0.35222176
ABNM038,-1.961165109
ABNM041,-0.166760558
ABNM042,-0.48141808
ABNM019,0.3590586256
ABNM020,-0.3590586256
ABNM021,0.1150030689
ABNM022,0.7091103624
ABNM023,-1.0968591443
ABNM024,0.13587293620000002
ABNM025,-0.4016878263
ABNM026,0.1459187475
ABNM027,0.5362321807
ABNM028,-0.5362321807
ABNM029,-0.5596365411
ABNM030,0.3217686737
ABNM031,0.45357765650000004
ABNM032,-0.48237324740000004
ABNM033,0.5766332055
ABNM034,-0.6244202289
ABNM001,-0.5359484077000001
ABNM002,0.5359484077000001
ABNM003,-0.5879822473
ABNM004,0.39892414060000003
ABNM005,-1.7514757996
ABNM006,-0.5156590202
ABNM007,-0.2850569137
ABNM008,1.2168924214
ABNM009,-2.5401552901
ABNM010,-2.5401552901
ABNM043,0.6820487590000001
ABNM044,-0.6820487590000001
ABNM045,0.09154010700000001
ABNM046,0.332813789
ABNM047,0.761778358
ABNM048,0.986481475
ABNM011,-0.17526047250000001
ABNM012,0.17526047250000001
ABNM013,-1.0710280626
ABNM014,-0.1538125189
ABNM015,-0.4773858529
ABNM016,-0.4883239837
ABNM017,-0.2303649449
ABNM018,-0.09006903200000001
