,SACI_RS01195
SRX5495523,-0.1911610746448176
SRX5495524,-0.16394126927069766
SRX5495525,-1.2684274332573136
SRX5495526,-1.4609622710610417
SRX6762909,-0.10669612572648113
SRX6762910,0.10669612572647937
SRX6762911,-0.15103679331959974
SRX6762912,0.014811058294283088
SRX3467357,0.011046307906084962
SRX3467358,-0.01104630790608674
SRX3467359,0.02446094705752344
SRX3467360,0.0487033662361025
SRX3565164,-0.08056251743457743
SRX3565165,-0.836455812379227
SRX3565166,-0.018447199458586642
SRX3565167,-0.2169779168908068
SRX3565168,-0.37326940497521655
SRX3565169,-0.5284375295115655
SRX3565170,-0.8231761257318899
SRX3565171,-0.3928968108681571
SRX3565172,-0.6537876435468517
SRX3565173,0.5806877456083459
SRX3565174,-0.547609692528499
SRX3565176,-0.8845385346269676
SRX3565177,-0.7012051896714437
SRX3565178,-0.6303677666694032
SRX3565179,-0.4399340053063821
SRX3565180,0.1571068395589279
SRX3565181,-0.7479982785851167
SRX3565182,-0.192312359662572
SRX3565183,-0.6861874360392548
SRX3565184,-0.8483408524908507
SRX3565185,-0.3464793607286669
SRX3565186,-0.10720229043741014
SRX3565187,-0.7965519277773749
SRX3565188,1.3220513082087617
SRX3565191,1.402611586768762
SRX3565192,0.08404340632600515
SRX3565193,-0.13014239235419645
SRX3565194,0.7076976383545901
SRX3565195,0.10624313847865352
SRX3565197,-0.4777324159668952
SRX3565198,-0.8536112667831591
SRX3565199,0.0954909430297448
SRX3565200,0.670241537619356
SRX3565201,-0.27975658945688675
SRX3565202,0.1832888121436742
SRX3565203,0.033602495402526245
SRX3565204,1.0185822133495428
SRX3565205,0.19531525629001398
SRX3565206,-0.07654432212435225
SRX3565208,-0.331545799087297
SRX3565209,-0.3396411238063504
SRX3565210,0.9988418349088376
SRX3565211,1.1220664148928507
SRX4001511,-0.21196436162597188
SRX4001513,0.2119643616259701
SRX4001514,-1.0097868106679737
SRX4001515,-1.003425393439603
SRX4001516,-1.0721282818022164
SRX4001517,-1.5498763663156885
SRX4001518,-1.2909737727166493
SRX4001519,-1.5458108861592077
SRX4001520,-1.502063614357363
SRX4001521,-1.2794616594478088
SRX4001522,-1.674398703651624
SRX4001523,-1.407349400007944
SRX4001524,-1.616105382675184
SRX4001525,-1.7779944214338332
SRX4001526,-1.7445516502180292
SRX4001528,-1.833349786010104
SRX3823521,0.02591701328847762
SRX3823522,-0.008043948655503286
SRX3823523,-0.017873064632972557
SRX3823524,-0.4644474370330025
SRX3823525,-0.6235392987915862
SRX3823526,-0.22115957532835928
SRX3823527,-0.471468537982421
SRX3823528,-0.35697189755915737
SRX3823529,-0.2861892425748653
SRX3823530,0.20166173107887356
SRX3823531,0.4773581275437096
SRX3823532,0.3921956366102659
SRX3823533,0.06427304855505156
SRX3823534,0.2241541951347319
SRX3823536,0.2927662907083821
SRX3823537,0.3208975709587509
SRX3823538,0.4216180142999893
SRX3823539,0.003139529833218191
SRX5653264,-0.07039984230451601
SRX5653265,-0.07347331865812913
SRX5653266,-0.2636757295961516
SRX5653267,-0.047500107954931536
SRX5653268,0.1499636910397193
SRX5653269,-0.10246358308478952
