,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X
0,RichMedia__BHIN_Growth_Late,-0.6704963689999998,0.2682150342014118,2.0,0.0,-0.8601530384999998,1.0,-0.4808396994999997
1,RichMedia__BHIN_Growth_Mid,-0.9937792279999998,0.40786239246079903,2.0,2.0,-0.7053769644999999,3.0,-1.2821814914999998
2,RichMedia__BHIN_Growth_Stat,-0.48878399949999973,1.8071623310636566,2.0,4.0,-1.7666407384999998,5.0,0.7890727395000003
3,RichMedia__LBv2_Growth_Late,-0.5576882049999997,0.3670628063620922,2.0,6.0,-0.2981356054999997,7.0,-0.8172408044999997
4,RichMedia__LBv2_Growth_Mid,2.0122792321330962e-16,0.046177956949030464,2.0,8.0,0.0326527465000001,9.0,-0.0326527464999997
5,RichMedia__LBv2_Growth_Stat,-0.6673434414999998,0.18238705727526633,2.0,10.0,-0.7963105664999999,11.0,-0.5383763164999997
6,RichMedia__MHB_Rich_Mid,-0.22977247749999974,0.5282071392007541,2.0,12.0,0.1437263725000002,13.0,-0.6032713274999997
7,RichMedia__NBO_Rich_Mid,-0.8366618049999998,0.15677874042443019,2.0,14.0,-0.7258024944999997,15.0,-0.9475211154999998
8,Carbon__M9Na_Arabinose_Mid,-0.6233112774999998,0.33211345053986274,2.0,16.0,-0.3884716044999998,17.0,-0.8581509504999998
9,Carbon__M9Na_Galactose_Mid,0.5175202805000004,0.6939568351707607,2.0,18.0,0.0268186965000003,19.0,1.0082218645000005
10,Carbon__M9Na_GlcNAcGrowth_Late,-0.15395759699999975,0.1296580558118174,2.0,20.0,-0.2456396874999997,21.0,-0.0622755064999998
11,Carbon__M9Na_GlcNAcGrowth_Mid,0.10105282349999986,0.03360267732142036,2.0,22.0,0.0772921425000001,23.0,0.1248135044999996
12,Carbon__M9Na_GlcNAcGrowth_Stat,-1.4841029899999998,0.5955707917173796,2.0,24.0,-1.9052351355,25.0,-1.0629708445
13,Carbon__M9Na_GlcNAc_Mid,0.07883043449999995,0.1900884018881153,2.0,26.0,-0.0555823635000001,27.0,0.2132432325
14,Carbon__M9Na_Gluconate_Mid,-0.3908980709999998,0.5295344500468263,2.0,28.0,-0.0164606704999998,29.0,-0.7653354714999998
15,Carbon__M9Na_Glucosamine_Mid,-0.4965322329999999,0.39109004305679684,2.0,30.0,-0.7730746544999998,31.0,-0.2199898115
16,Carbon__M9Na_Glycerol_Mid,-0.0656714359999999,0.02291915016400386,2.0,32.0,-0.0494651495,33.0,-0.0818777224999998
17,Carbon__M9Na_Maltose_Mid,0.05930520350000015,0.2864542151046951,2.0,34.0,-0.1432485144999997,35.0,0.2618589215
18,Carbon__M9Na_Mannitol_Mid,-0.2418318244999999,0.09657347209343826,2.0,36.0,-0.1735440674999999,37.0,-0.3101195814999999
19,Carbon__M9Na_Trehalose_Mid,0.19057053600000004,0.1659866467452746,2.0,38.0,0.3079408194999997,39.0,0.0732002525000004
20,Carbon__M9Na_ethanol_Mid,-1.118388237,0.1500717618941975,2.0,40.0,-1.2245049975,41.0,-1.0122714765
21,Carbon__M9Na_fructose_Mid,-0.09023438300000006,0.2727727121727527,2.0,42.0,-0.2831138174999998,43.0,0.1026450514999997
22,Carbon__M9Na_fumarate_Mid,-1.1153032745,0.4192726486125801,2.0,44.0,-1.4117738075,45.0,-0.8188327415000001
23,Carbon__M9Na_glucoseGrowth_Late,0.055933350999999944,0.19855500645094198,2.0,46.0,0.1963329424999997,47.0,-0.0844662404999998
24,Carbon__M9Na_glucoseGrowth_Mid,0.0,0.0463235247794328,2.0,48.0,0.0327556785,49.0,-0.0327556785
25,Carbon__M9Na_glucoseGrowth_Stat,0.22256736050000026,0.2850010116744078,2.0,50.0,0.4240935085000004,51.0,0.0210412125000001
26,Carbon__M9Na_ribose_Mid,-0.10616403350000005,0.4113566334520305,2.0,52.0,0.1847090314999997,53.0,-0.3970370984999998
27,Carbon__M9Na_succinate_Mid,0.9182548210000002,0.11662106020482994,2.0,54.0,0.8357912785000003,55.0,1.0007183635
28,Carbon__M9Na_sucrose_Mid,-2.069329421,0.16105763589043454,2.0,56.0,-1.9554444745,57.0,-2.1832143675
29,TF__LBv2_HapROver_Late,0.13040528800000015,0.1498539532066024,2.0,58.0,0.2363680345000003,59.0,0.0244425415
30,TF__LBv2_HapROver_Mid,0.05403635450000025,0.09917265944236466,2.0,60.0,-0.0160893054999999,61.0,0.1241620145000004
31,TF__LBv2_HapROver_Stat,-0.8702129704999999,0.10847176273899291,2.0,62.0,-0.7935118514999997,63.0,-0.9469140895
32,TF__LBv2_LuxOOver_Late,-0.4479799149999997,0.1605299715971097,2.0,64.0,-0.3344680834999995,65.0,-0.5614917464999998
33,TF__LBv2_LuxOOver_Mid,-1.411121846,0.7345527511819621,2.0,66.0,-1.9305290775,67.0,-0.8917146144999997
34,TF__LBv2_LuxOOver_Stat,-1.2919348774999997,0.35797378943990205,2.0,68.0,-1.5450605714999996,69.0,-1.0388091834999995
35,TF__LBv2_QstROver_Late,-0.9050168574999998,0.12192916585430742,2.0,70.0,-0.9912337974999998,71.0,-0.8187999174999998
36,TF__LBv2_QstROver_Mid,-1.130767198,0.16686325409297964,2.0,72.0,-1.2487573364999998,73.0,-1.0127770595
37,TF__LBv2_QstROver_Stat,-0.5206100904999997,0.08662045907298573,2.0,74.0,-0.5818600044999998,75.0,-0.4593601764999997
38,TF__LBv2_TfoXOver_Late,-1.3857182595,0.04521853820486077,2.0,76.0,-1.3537439244999998,77.0,-1.4176925944999998
39,TF__LBv2_TfoXOver_Mid,-0.7987551109999997,0.170081468174001,2.0,78.0,-0.6784893514999997,79.0,-0.9190208704999998
40,TF__LBv2_TfoXOver_Stat,-0.6498774004999999,0.027280808943212245,2.0,80.0,-0.6691678454999999,81.0,-0.6305869554999999
41,Stress-I__20-300-T1,0.899216507,1.2716841797091611,2.0,82.0,0.0,83.0,1.798433014
42,Stress-I__20-300-T2,1.1121342305,1.5727953119524658,2.0,84.0,0.0,85.0,2.224268461
43,Stress-II-1__LBv2_LowpH_Mid,-0.5347769999999997,0.35862820191664796,2.0,86.0,-0.7883654334999999,87.0,-0.2811885664999995
44,Stress-II-1__LBv2_highSalt_Mid,-1.0410547009999997,0.4726634001998432,2.0,88.0,-1.3752781964999998,89.0,-0.7068312054999997
45,Stress-II-2__M9Na_glucoseKanamycin_Mid,0.6370138999999999,0.3003433288302346,2.0,90.0,0.8493887044999999,91.0,0.4246390954999999
46,Stress-III__R_wt,0.0,0.3237446982418434,2.0,92.0,-0.2289220715,93.0,0.2289220715
47,Stress-III__R_s,0.13435798800000004,0.06605052976811786,2.0,94.0,0.1810627655000001,95.0,0.0876532105
48,Competence-condition__OSS_TfoXOver_Stat,-0.08008227450000005,1.0999360665087576,2.0,96.0,0.6976899769999999,97.0,-0.857854526
49,Competence-condition__OSS_VectorOnly_Stat,0.0,1.213189505212343,2.0,98.0,-0.857854526,99.0,0.857854526
50,Competence-Recovery__LBv2_TfoXOver_Recov,0.2686826415000001,0.8496680168896534,2.0,100.0,0.8694886580000001,101.0,-0.3321233749999999
51,Competence-Recovery__LBv2_VectorOnly_Recov,5.551115123125783e-17,0.3309805820378016,2.0,102.0,0.234038614,103.0,-0.2340386139999999
