,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X
0,ALE__GalactoseA5,-0.09784049750000005,0.19501989610197143,2.0,0.0,0.0400593934999999,1.0,-0.2357403885,,,,
1,ALE__GalactoseA6,0.4386213194999997,0.14014291424799244,2.0,2.0,0.3395253144999994,3.0,0.5377173245,,,,
2,ALE__GalactoseA8,0.5297546134999997,0.07233451065788382,2.0,4.0,0.5809028365,5.0,0.4786063904999995,,,,
3,ALE__IL_Control,-6.539907504432563e-16,0.09493298301448952,4.0,6.0,-0.0130363245000006,7.0,-0.1231579105000006,8.0,0.1029149454999993,9.0,0.0332792894999993
4,ALE__IL_TEOH_OAc,-0.10234529500000016,0.1804497664212582,2.0,10.0,-0.2299425485000004,11.0,0.0252519585000001,,,,
5,ALE__IL_TEA_HS,-0.2723075994999999,0.16312607525336295,2.0,12.0,-0.1569600454999999,13.0,-0.3876551534999999,,,,
6,ALE__IL_Mixed,0.08442732949999955,0.3961899269724182,2.0,14.0,0.3645759134999995,15.0,-0.1957212545000004,,,,
7,ALE__IL_PP5350,0.1917454084999996,0.0019276084408540054,2.0,16.0,0.1903823834999993,17.0,0.1931084334999999,,,,
8,ALE__IL_T8,0.3360079984999995,0.12641482075734403,2.0,18.0,0.2466192214999996,19.0,0.4253967754999994,,,,
9,ALE__IL_T9,-0.7665590370000004,0.08331175724428272,2.0,20.0,-0.8254693455000002,21.0,-0.7076487285000006,,,,
10,ALE__IL_Control2,0.24049962449999995,0.06644179669888582,2.0,22.0,0.2874810695000001,23.0,0.1935181794999998,,,,
11,ALE__IL_Glc+Ace,0.1904570730000001,0.10287034212561141,2.0,24.0,0.1177167565000001,25.0,0.2631973895000001,,,,
12,ALE__XyloseA1,-0.1522718740000002,0.30027790165398455,2.0,26.0,-0.3646004144999999,27.0,0.0600566664999995,,,,
13,ALE__XyloseA2,-0.030443130000000096,0.24890745525684138,2.0,28.0,-0.2064472794999998,29.0,0.1455610194999996,,,,
14,ALE__XyloseA3,0.1901399289999994,0.15281580855253107,2.0,30.0,0.0820828344999995,31.0,0.2981970234999993,,,,
15,ALE__XyloseA4,0.0191907314999997,0.10507017182797958,2.0,32.0,0.0934865624999998,33.0,-0.0551050995000004,,,,
16,Aromatic__Coumarate,0.40143709366666663,0.214414778146801,3.0,34.0,0.645051982,35.0,0.3178727759999997,36.0,0.241386523,,
17,Aromatic__Coumarate+ferulate,0.25225279733333367,0.05948465572390654,3.0,37.0,0.2423572370000002,38.0,0.3160646810000003,39.0,0.1983364740000004,,
18,Aromatic__Ferulate,0.28480724666666674,0.2349626481546895,3.0,40.0,0.1357005940000002,41.0,0.5556584349999998,42.0,0.1630627110000002,,
19,Aromatic__Glucose,0.0,0.3374567316203132,3.0,43.0,-0.3097491740000002,44.0,-0.0498658159999996,45.0,0.3596149899999998,,
20,Bioreactor1__24h,-4.579669976578771e-16,0.3169958625256988,2.0,46.0,0.2241499239999997,47.0,-0.2241499240000006,,,,
21,Bioreactor2__S_0min,0.0,0.37227887851390423,3.0,48.0,-0.1575510363333334,60.0,0.4251493286666665,72.0,-0.2675982923333331,,
22,Bioreactor2__S_15min,0.19095494633333365,0.24234715739884768,3.0,49.0,0.0245399576666667,61.0,0.469000022666667,73.0,0.0793248586666672,,
23,Bioreactor2__P1_15min,-0.07706984066666646,0.40157645881233106,3.0,50.0,-0.0231940423333334,62.0,0.294849002666667,74.0,-0.502864482333333,,
24,Bioreactor2__P3_15min,-0.2277522403333331,0.10567487882745334,3.0,51.0,-0.3251841803333333,63.0,-0.2426557863333327,75.0,-0.1154167543333333,,
25,Bioreactor2__P5_15min,-0.12173624599999959,0.13605505840220197,3.0,52.0,-0.2684067933333329,64.0,-0.0971533243333331,76.0,0.0003513796666672,,
26,Bioreactor2__S_1h,0.054514447666666875,0.19968947145044888,3.0,53.0,0.2257102306666665,65.0,-0.164855219333333,77.0,0.1026883316666671,,
27,Bioreactor2__S_3h,0.07903824433333369,0.13601935531315826,3.0,54.0,0.2072343216666672,66.0,0.0935251236666667,78.0,-0.0636447123333328,,
28,Bioreactor2__S_9h,-0.0135982189999998,0.25782046645904544,3.0,55.0,0.0652284296666669,67.0,0.1956069646666671,79.0,-0.3016300513333334,,
29,Bioreactor2__S_25h,-0.08191053066666616,0.4123959242583881,3.0,56.0,-0.1085085983333327,68.0,0.3431406196666673,80.0,-0.4803636133333331,,
30,Bioreactor2__P1_25h,-0.3287199556666665,0.13631209217855547,3.0,57.0,-0.4860122913333331,69.0,-0.2551064143333335,81.0,-0.2450411613333329,,
31,Bioreactor2__P3_25h,-0.5898198416666665,0.18455653017384283,3.0,58.0,-0.4617699563333328,70.0,-0.5063200983333331,82.0,-0.8013694703333334,,
32,Bioreactor2__P5_25h,-0.44685507366666616,0.13584119151856716,3.0,59.0,-0.485662903333333,71.0,-0.2958331753333327,83.0,-0.5590691423333327,,
33,Carbon__Citrate,0.11227475250000062,0.46869402162900325,3.0,84.0,0.2741469925000004,85.0,0.4785769575000005,86.0,-0.4158996924999991,,
34,Carbon__Ferulate,0.238656701166667,0.3337159676157377,3.0,87.0,0.2107966775000003,88.0,-0.0802559094999999,89.0,0.5854293355000006,,
35,Carbon__Glucose,4.440892098500626e-16,0.7327056369486511,2.0,90.0,-0.5181011244999993,91.0,0.5181011245000002,,,,
36,Carbon__Serine,-0.18712115316666633,0.25622743929678116,3.0,92.0,0.0799250845000001,93.0,-0.4309494434999994,94.0,-0.2103391004999997,,
37,Carbon2__Glucose,1.133352670971514e-15,0.08161971595982569,3.0,95.0,0.0003376993333343,96.0,-0.0817880416666652,97.0,0.0814503423333343,,
38,Carbon2__Coumarate,0.2354850196666677,0.05252941228743507,3.0,98.0,0.1749632793333342,99.0,0.2692356413333341,100.0,0.2622561383333348,,
39,Crc__Control,4.0245584642661925e-16,0.2708881488572043,2.0,101.0,0.1915468470000005,102.0,-0.1915468469999997,,,,
40,Crc__Del_crc,-0.3060385829999994,0.14874914765136668,2.0,103.0,-0.200857051999999,104.0,-0.4112201139999998,,,,
41,Crc__Del_crcZ_crcY,-0.46264566849999944,0.7694963999453605,2.0,105.0,-1.0067617909999995,106.0,0.0814704540000006,,,,
42,FinR__Control,1.6653345369377348e-16,0.17747333792041822,3.0,107.0,-0.1579761963333332,108.0,-0.0340580283333333,109.0,0.192034224666667,,
43,FinR__Del_finR,0.5750215266666668,0.16312836554329097,3.0,110.0,0.5244881906666672,111.0,0.443139697666667,112.0,0.7574366916666664,,
