,PSPTO_2246
SRX1828913,-0.0987303028
SRX1828914,-0.13255348990000002
SRX1828915,-0.0259434714
SRX1828916,-0.1521198373
SRX1828917,0.12467377410000001
SRX1828918,-0.008639743
SRX3983989,0.2314391156
SRX3983990,-0.0697470722
SRX3983993,-1.1012376995
SRX3983994,-1.0971373799
SRX3983995,0.2064767221
SRX3983996,-0.8825623588
SRX3983997,-0.9860694146000001
SRX3983998,0.1948786055
SRX3983999,-0.0285943804
SRX3984000,0.22529332030000002
SRX3984001,-1.1164265464
SRX3984002,-0.8950812802
SRX3984003,-0.7897806679
SRX3984004,0.1656994141
SRX3984005,0.3174997616
SRX3984006,-1.1883809355000001
SRX3984007,-0.7804483989000001
SRX3984008,0.2540238875
SRX3984009,-0.029911572900000002
SRX3984010,-0.9198692609
SRX3984011,0.0190464756
SRX3984012,-0.0524981343
SRX3984013,-0.3509057635
SRX3984014,0.1485203058
SRX3984015,-0.9549134503000001
SRX3984016,0.1922316008
SRX3984017,-1.0254585039
SRX3984019,-0.059496986700000004
SRX3984020,-0.8823977869
SRX3984021,-1.376052289
SRX3984022,-1.5296726673
SRX3984023,0.0656101721
SRX3984024,0.5655714878
SRX3984025,0.1030039268
SRX3984026,0.3303924199
SRX3984027,0.18612829
SRX3984028,0.4294515182
SRX3984029,0.2076047613
SRX3984031,-0.9942230777000001
SRX3984032,-0.9105158082
SRX3984034,0.0385802467
SRX3984035,-1.0323838693
SRX3984036,-0.9544295450000001
SRX3984037,-0.0764960892
SRX3984038,-0.6960902145
SRX3984039,-0.8908658718
SRX3984040,0.0948629294
SRX3984041,-0.9636285963000001
SRX3984042,-0.7841324536000001
SRX3984043,-0.8070374046000001
SRX3984045,0.4561694143
SRX3984046,0.0053363303
SRX3984047,-0.9654180066
SRX3984048,-1.0618792136
SRX3984049,-0.4714243124
SRX3984050,-0.9457434229
SRX3984051,-0.9903522206
SRX3984052,0.3672580515
SRX3984056,-0.9742968312
SRX3984057,-0.951025408
SRX3984058,-0.992556698
SRX3984059,0.3107100535
SRX3984061,0.2916584794
SRX3984062,0.2276372046
SRX3984063,0.2200753457
SRX3984064,-0.0236255369
SRX3984065,0.3862049929
SRX3984066,0.3216152841
SRX3984067,-0.0441518388
SRX3984068,0.3190118509
SRX3984069,-1.058621117
SRX3984070,-0.9739239176000001
SRX3984071,-0.8873155719
SRX3984073,0.3453635491
SRX3984074,0.2868600962
SRX3984077,-0.5090189217000001
SRX3984078,-0.1689662064
SRX3984079,-0.9420009887
SRX3984080,-0.109526749
SRX3984082,0.1586944047
SRX3984084,-0.8996655459
SRX6997963,0.3464195778
SRX6997964,-0.20544904660000002
SRX6997965,-0.12773558100000001
SRX6997967,-0.1559245297
SRX6997968,-0.157244246
SRX6997969,-0.248826392
SRX6997971,-0.1904950481
SRX6997972,-0.4314545513
SRX6997973,-0.17615545
SRX3159100,-0.1851716907
SRX3159101,-0.4670759215
SRX3159102,0.3682525572
SRX3159103,0.2839950549
SRX3159000,0.5031933624
SRX3159001,0.5101818587
SRX3159002,0.3309707497
SRX3159003,0.8966368348
SRX3159004,0.7759594982
SRX3159005,0.7321176131
SRX3159006,0.1923690897
SRX3159007,0.32183935900000005
SRX3159008,0.7322803962000001
SRX3159009,1.0091004224
SRX3159010,-1.2406885421
SRX3159012,-0.4378555577
SRX3159013,-0.7025253528000001
SRX3159014,0.1081486702
SRX3159015,-0.1396333358
SRX3159016,0.35833695590000003
SRX3159017,0.2809058116
SRX3159018,0.1277418165
SRX3159019,0.2362472883
SRX3159020,0.0387165352
SRX3159021,0.5178836752
SRX3159022,0.6975239952000001
SRX3159023,-0.16035888480000002
SRX3159024,0.0781514703
SRX3159025,0.7002762805
SRX3159026,-1.2206907296
SRX3159027,0.011398623200000001
SRX3159028,0.357986788
SRX3159029,0.279355679
SRX3159030,0.3296925323
SRX3159034,-0.2257922843
SRX3159036,-0.36932845950000004
SRX3159037,0.1737335479
SRX3159041,-0.5563154313
SRX3159042,-0.0742239765
SRX3159043,0.21128148700000002
SRX3159045,-0.0604504362
SRX3159047,-0.1183889806
SRX3159048,0.3657872635
SRX3159049,0.1095810266
SRX3159050,0.1912398771
SRX3159051,0.5327312907
SRX3159052,-0.2926825327
SRX3159053,-0.7524831369
SRX3159054,-0.2025429136
SRX3159055,0.0640111799
SRX3159056,0.18565804360000002
SRX3159057,-0.0968181693
SRX3159058,0.6811900067000001
SRX3159060,0.3580957897
SRX3159061,0.6116092326
SRX3159062,0.9694778012
SRX3159063,0.6111115022
SRX3159066,0.4202628141
SRX3159069,-0.5583710268000001
SRX3159070,-0.2111771707
SRX3159071,0.2028604879
SRX3159073,-0.4318454574
SRX3159074,0.0018450318
SRX3159075,0.5604674444000001
SRX3159076,0.7738758007000001
SRX3159080,0.7841203119
SRX3159082,0.4417721947
SRX3159083,-0.4248908974
SRX3159086,0.014998666400000001
SRX3159087,0.6843498442
SRX3159088,0.5464921011
SRX3159089,-0.22371445080000002
SRX3159090,-0.15659187930000001
SRX3159091,0.3616865855
SRX3159092,0.40552583470000003
SRX3159093,0.1491300959
SRX3159094,0.17427220940000002
SRX3159095,0.521736348
SRX3159096,0.6576677377
SRX3159097,0.6148701408
SRX3159098,0.2671041471
SRX3159099,-0.23788113260000002
SRX3158988,0.1500965243
SRX3158989,-0.2704087978
SRX3158990,0.685377317
SRX3158991,-0.0204623784
SRX3158992,-0.0945095452
SRX3158996,-0.0555869791
SRX3644656,0.0718409438
SRX3644657,0.0058441280000000005
SRX3644658,-0.0776850718
SRX3644659,-0.045944082000000004
SRX3644660,-0.0964321115
SRX3644661,-0.47246142220000004
SRX3644662,-0.7865004506000001
SRX3644663,-0.6534750995
SRX3644664,-0.1443450443
SRX3644665,-0.37805402400000004
SRX3644666,-0.037937236900000004
SRX3644667,-0.0666348694
SRX3644668,-0.6317030182000001
SRX3644669,-0.4534800491
SRX3644670,-0.6892363042
SRX3644671,0.0272679075
SRX3644672,-0.055147823000000006
SRX3644673,-0.11717101
