,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X,rep5_idx,rep5_X,rep6_idx,rep6_X,rep7_idx,rep7_X,rep8_idx,rep8_X,rep9_idx,rep9_X,rep10_idx,rep10_X,rep11_idx,rep11_X,rep12_idx,rep12_X,rep13_idx,rep13_X,rep14_idx,rep14_X
0,algU_regulon__empty_vector,-3.333333146541643e-11,0.11393920823755126,3.0,0.0,-0.0987303028,2.0,-0.0259434714,4.0,0.12467377410000001,,,,,,,,,,,,,,,,,,,,,,
1,algU_regulon__algU_overexpression,-0.0977710234,0.07780745045914267,3.0,1.0,-0.13255348990000002,3.0,-0.1521198373,5.0,-0.008639743,,,,,,,,,,,,,,,,,,,,,,
2,co_culture__c_viol_40,0.31164733715000004,0.057479095776866246,4.0,6.0,0.2314391156,20.0,0.3174997616,40.0,0.3303924199,63.0,0.3672580515,,,,,,,,,,,,,,,,,,,,
3,co_culture__c_viol_12.5,-0.20180729675000003,0.2106732438117696,4.0,7.0,-0.0697470722,33.0,-0.059496986700000004,81.0,-0.5090189217000001,82.0,-0.1689662064,,,,,,,,,,,,,,,,,,,,
4,co_culture__b_thai_30,-1.000437524075,0.09659798142931636,4.0,8.0,-1.1012376995,51.0,-0.8908658718,65.0,-0.951025408,76.0,-1.058621117,,,,,,,,,,,,,,,,,,,,
5,co_culture__b_thai_25,-0.6513606226666666,0.5224221487935699,3.0,9.0,-1.0971373799,22.0,-0.7804483989000001,49.0,-0.0764960892,,,,,,,,,,,,,,,,,,,,,,
6,co_culture__mono_30,0.11276159885,0.13253319829961616,2.0,10.0,0.2064767221,26.0,0.0190464756,,,,,,,,,,,,,,,,,,,,,,,,
7,co_culture__b_thai_12.5,-0.8695652670333334,0.07973275292781723,3.0,11.0,-0.8825623588,54.0,-0.7841324536000001,83.0,-0.9420009887,,,,,,,,,,,,,,,,,,,,,,
8,co_culture__b_thai_35,-0.9505278406750001,0.04411795782507901,4.0,12.0,-0.9860694146000001,48.0,-0.9544295450000001,64.0,-0.9742968312,78.0,-0.8873155719,,,,,,,,,,,,,,,,,,,,
9,co_culture__mono_25,0.364341284925,0.1555265518355756,4.0,13.0,0.1948786055,38.0,0.5655714878,67.0,0.3107100535,72.0,0.3862049929,,,,,,,,,,,,,,,,,,,,
10,co_culture__c_viol_30,0.10540943809999999,0.11685855572057656,3.0,14.0,-0.0285943804,41.0,0.18612829,85.0,0.1586944047,,,,,,,,,,,,,,,,,,,,,,
11,co_culture__c_viol_35,0.14584770225,0.1384638669177097,4.0,15.0,0.22529332030000002,52.0,0.0948629294,71.0,-0.0236255369,80.0,0.2868600962,,,,,,,,,,,,,,,,,,,,
12,co_culture__b_thai_40,-1.0179930201,0.08540121623874657,3.0,16.0,-1.1164265464,53.0,-0.9636285963000001,77.0,-0.9739239176000001,,,,,,,,,,,,,,,,,,,,,,
13,co_culture__b_thai_45,-0.8612427308999999,0.15110221548263397,3.0,17.0,-0.8950812802,50.0,-0.6960902145,66.0,-0.992556698,,,,,,,,,,,,,,,,,,,,,,
