,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X
0,Chrom__sac_log,0.3459552570223283,0.5328064301219224,2.0,0.0,0.722706296821336,1.0,-0.03079578277667938,,
1,Chrom__sac_sta,1.0745685364253985,0.1613246599783999,2.0,2.0,1.1886422974687392,3.0,0.960494775382058,,
2,Chrom__sac_MW001,0.0,0.1676803982798358,2.0,4.0,0.11856794669573299,5.0,-0.11856794669573299,,
3,Chrom__sac_fadR,0.054843199154591904,0.10714266304878416,2.0,6.0,0.1306045027507725,7.0,-0.020918104441588703,,
4,FadR__wt_p,-4.440892098500626e-16,0.18433331694959917,2.0,8.0,0.1303433384136703,9.0,-0.13034333841367118,,
5,FadR__ko_p,0.27631944817466847,0.36425612457732187,2.0,10.0,0.01875147239731234,11.0,0.5338874239520246,,
6,GDGT__75_2.4_log,-5.921189464667501e-16,0.06916503162636489,3.0,12.0,-0.04746335120714562,27.0,-0.031894076697106755,50.0,0.0793574279042506
7,GDGT__80_3.5_stat,0.7246209487383058,0.1268298789847043,3.0,13.0,0.7521578420412434,20.0,0.5862848183414462,42.0,0.8354201858322279
8,GDGT__80_2.4_log,0.7816553688189259,0.2564573879223537,3.0,14.0,0.5793615519314459,37.0,0.6955102577936625,41.0,1.0700942967316696
9,GDGT__75_3.5_stat,0.7651186112488132,0.3226857820093118,3.0,15.0,0.4006364152629587,24.0,1.0143721000210428,28.0,0.8803473184624382
10,GDGT__80_1.6_stat,0.9670704470390907,0.2486887409289011,3.0,16.0,1.0057427147276794,17.0,1.1941575906031383,33.0,0.7013110357864543
11,GDGT__75_2.4_stat,0.7231884294107797,0.07799219663575237,3.0,18.0,0.6348078248686919,26.0,0.7523976004945201,31.0,0.7823598628691268
12,GDGT__80_2.4_stat,0.27866142126178745,0.13877257189254152,3.0,19.0,0.43825152754588,29.0,0.18637336240275548,30.0,0.2113593738367268
13,GDGT__80_1.6_log,0.5731349569867339,0.09635652184226562,2.0,21.0,0.6412693069929496,39.0,0.5050006069805182,,
14,GDGT__65_3.5_stat,1.3168604604486316,0.4197466757386873,3.0,22.0,0.8618354289081207,23.0,1.3997996823595216,34.0,1.6889462700782527
15,GDGT__75_1.6_stat,0.9857881888339476,0.2012688619759393,3.0,25.0,1.0650565683475255,32.0,1.135353755440792,38.0,0.7569542427135252
16,GDGT__75_1.6_log,0.5328934989066938,0.010998700198427466,2.0,35.0,0.5251162434121479,36.0,0.5406707544012397,,
17,GDGT__65_2.4_stat,0.8462919717427356,0.4931398710803177,3.0,40.0,0.2900704691831137,46.0,1.2299970529690434,49.0,1.01880839307605
18,GDGT__65_2.4_log,0.5165577839254126,0.10902839133281662,3.0,43.0,0.4711263160192605,44.0,0.6409552586658149,47.0,0.4375917770911624
19,GDGT__80_3.5_log,0.8691528238895895,0.3502237877079566,3.0,45.0,0.4647618295436189,51.0,1.0685834982082645,52.0,1.0741131439168852
20,GDGT__65_1.6_log,0.8049938416027903,0.1003616352657457,3.0,48.0,0.8209426319146882,53.0,0.6976127821888305,54.0,0.8964261107048523
21,NutLim__t0,0.0,0.0979112550088868,2.0,55.0,0.06923371237126917,56.0,-0.06923371237126917,,
22,NutLim__t05,0.16012044198513978,0.32899870197318115,3.0,57.0,-0.2045156698048931,58.0,0.4347451898587069,59.0,0.25013180590160555
23,NutLim__t1,-0.10880049787444938,0.581907436502551,3.0,60.0,-0.7341817483543815,61.0,0.41670456136398304,62.0,-0.00892430663294963
24,NutLim__t15,-0.28010236968038377,0.08114887335874114,3.0,63.0,-0.2078632595282857,64.0,-0.26453756667085937,65.0,-0.3679062828420063
25,NutLim__t2,-0.0833525839472431,0.12391296341436003,3.0,66.0,-0.002639747400475123,67.0,-0.2260246951252816,68.0,-0.02139330931597261
26,NutLim__t4,-0.0823583350642023,0.01840166022123064,2.0,69.0,-0.09537027379172523,70.0,-0.06934639633667937,,
27,UV_irr__wt0,-5.921189464667501e-16,0.1327703786935317,3.0,71.0,-0.1528394892860172,72.0,0.08681403848703706,73.0,0.06602545079897837
28,UV_irr__wt1,-1.3789070885703705,0.4212631287148846,3.0,74.0,-0.8973417643309913,75.0,-1.6791351246254609,76.0,-1.5602443767546594
29,UV_irr__wt2,-1.0355586438895086,0.36341982809627926,3.0,77.0,-1.3124564865941537,78.0,-0.6240352638584872,79.0,-1.1701841812158849
30,UV_irr__mut0,0.03015558829279018,0.2203540888222624,3.0,80.0,-0.18294877729453865,81.0,0.25710636529089737,82.0,0.01630917688201183
31,UV_irr__mut1,-0.6377297695440743,0.13998325186948174,3.0,83.0,-0.5106472086354836,84.0,-0.7877743900416334,85.0,-0.6147677099551059
32,UV_irr__mut2,-0.9699261970923638,0.2824773705882004,3.0,86.0,-0.7776678747730257,87.0,-0.8378646090560178,88.0,-1.2942461074480478
33,YtrA__overexpr,0.20265398435971735,0.05868973265543475,3.0,89.0,0.24227670247544356,90.0,0.13522944565579742,91.0,0.2304558049479111
34,YtrA__wt,-2.9605947323337506e-16,0.11176874915442445,3.0,92.0,0.09800020148422027,93.0,-0.12172714983207288,94.0,0.023726948347851717
