,PSPTO_4387
SRX1828913,0.25397167130000003
SRX1828914,1.1143463176
SRX1828915,-0.0624795202
SRX1828916,0.952249004
SRX1828917,-0.191492151
SRX1828918,1.0466296954
SRX3983989,0.5099057735
SRX3983990,0.48958831410000003
SRX3983993,-0.0734184609
SRX3983994,-0.0307043384
SRX3983995,-0.13037614720000001
SRX3983996,0.33357675270000003
SRX3983997,-0.24873534020000002
SRX3983998,0.44950768490000004
SRX3983999,-0.5987937723
SRX3984000,0.0236841471
SRX3984001,0.0755354942
SRX3984002,0.0855859333
SRX3984003,-0.043138249000000004
SRX3984004,0.14979428960000002
SRX3984005,0.11382176840000001
SRX3984006,-0.1408915846
SRX3984007,-0.6190285274
SRX3984008,-0.30706106310000003
SRX3984009,0.1970149034
SRX3984010,1.9291661461
SRX3984011,0.0340727412
SRX3984012,0.0426590836
SRX3984013,0.0443200308
SRX3984014,-0.5032626696
SRX3984015,-0.390313112
SRX3984016,0.2220520238
SRX3984017,2.0636908758
SRX3984019,0.5780099199000001
SRX3984020,1.0081733472
SRX3984021,1.3344824128
SRX3984022,1.9912926862
SRX3984023,0.2999844621
SRX3984024,0.2871930844
SRX3984025,0.3687585882
SRX3984026,0.5779705672000001
SRX3984027,0.2661832122
SRX3984028,0.0315156268
SRX3984029,0.5169339602
SRX3984031,0.5804626138
SRX3984032,0.480062068
SRX3984034,-0.3294986769
SRX3984035,-1.8008873779
SRX3984036,2.1700943923000002
SRX3984037,1.9781481241
SRX3984038,1.9516180537
SRX3984039,1.5222428333
SRX3984040,0.2620209202
SRX3984041,1.2985827899
SRX3984042,0.14710678
SRX3984043,-0.5202858043
SRX3984045,0.2836513719
SRX3984046,0.29221657430000003
SRX3984047,0.2985896346
SRX3984048,-0.0447324215
SRX3984049,-0.2338790171
SRX3984050,-0.5368880180000001
SRX3984051,0.8421988799000001
SRX3984052,0.1812808784
SRX3984056,0.6705017487
SRX3984057,0.6433067395000001
SRX3984058,0.6975878598
SRX3984059,0.014941699400000001
SRX3984061,0.1642740531
SRX3984062,0.024969266400000002
SRX3984063,0.1250808857
SRX3984064,0.220463702
SRX3984065,-0.22719568110000002
SRX3984066,0.12047923020000001
SRX3984067,0.5827041117
SRX3984068,0.1518264979
SRX3984069,-0.9293300558
SRX3984070,0.3043936669
SRX3984071,-0.1299892211
SRX3984073,0.17503197280000002
SRX3984074,-0.14669163570000002
SRX3984077,-0.7355013186
SRX3984078,0.5063578683000001
SRX3984079,0.5553291382000001
SRX3984080,-0.2627023595
SRX3984082,0.1767339038
SRX3984084,0.329766938
SRX6997963,0.731921931
