,PSPTO_0852
SRX1828913,0.1007030752
SRX1828914,0.5866838292000001
SRX1828915,0.167800356
SRX1828916,0.2800947907
SRX1828917,-0.26850343120000003
SRX1828918,0.3926980149
SRX3983989,-0.2605748413
SRX3983990,-1.0564419769
SRX3983993,-2.4076832579
SRX3983994,-1.9676092167
SRX3983995,-0.5949296334
SRX3983996,-1.5959399234
SRX3983997,-2.0816038898
SRX3983998,-0.4413741787
SRX3983999,-0.5978147613
SRX3984000,-0.5232712445000001
SRX3984001,-1.9994020976
SRX3984002,-1.7361027208
SRX3984003,-1.8358901392
SRX3984004,-0.4305236939
SRX3984005,-0.36821184370000004
SRX3984006,-1.5645451291999999
SRX3984007,-2.377610166
SRX3984008,-0.8542190541
SRX3984009,-0.6903706315
SRX3984010,-0.8311306389
SRX3984011,-0.5994292007
SRX3984012,-0.9174073344
SRX3984013,-0.6769884245000001
SRX3984014,-0.6092707937
SRX3984015,-1.7861529928
SRX3984016,-0.5039179635000001
SRX3984017,-1.1706589345
SRX3984019,-1.1178402777
SRX3984020,-1.1027477609
SRX3984021,-1.1999737719
SRX3984022,-0.9307610458000001
SRX3984023,-0.023562306800000002
SRX3984024,-0.5647003176000001
SRX3984025,-0.5534483901
SRX3984026,-0.4113926927
SRX3984027,-0.6214931734
SRX3984028,-1.1302447637
SRX3984029,-0.6427708812
SRX3984031,-1.5341588312
SRX3984032,-1.5693609716
SRX3984034,-0.0320632137
SRX3984035,-2.6271478345
SRX3984036,-1.4249045267
SRX3984037,-1.0859441774
SRX3984038,-1.415315783
SRX3984039,-1.1062375588
SRX3984040,-0.6059546665000001
SRX3984041,-1.3718891454
SRX3984042,-1.6506706999
SRX3984043,-2.4472065498
SRX3984045,-0.7413974984
SRX3984046,-0.08307551170000001
SRX3984047,-1.6395972977
SRX3984048,-1.8458906869
SRX3984049,-2.0205556326
SRX3984050,-2.2046850781
SRX3984051,-1.524260257
SRX3984052,-0.835987527
SRX3984056,-1.755662526
SRX3984057,-1.9367142931
SRX3984058,-1.7113007517
SRX3984059,-0.3951652678
SRX3984061,-0.6957869816000001
SRX3984062,-0.2841895612
SRX3984063,-0.8100216054
SRX3984064,-0.7838889646
SRX3984065,-0.43245778760000003
SRX3984066,-0.5635053791
SRX3984067,-0.2762507557
SRX3984068,-0.6450023958000001
SRX3984069,-2.0945155626
SRX3984070,-1.9997857883
SRX3984071,-2.0533156251
SRX3984073,-0.6130102467
SRX3984074,-0.5265305071
SRX3984077,-1.1003920055
SRX3984078,-1.1984787533
SRX3984079,-1.4230319212
SRX3984080,0.1387010323
SRX3984082,-0.8121809444
SRX3984084,-1.5490279513
SRX6997963,0.021181399
SRX6997964,0.4091361101
SRX6997965,0.5653294816000001
SRX6997967,-0.062563849
SRX6997968,0.37416375230000004
SRX6997969,0.49425918960000004
SRX6997971,0.04138245
SRX6997972,0.2549865129
SRX6997973,0.6190085482000001
SRX3159100,0.2664353749
SRX3159101,-0.25642191670000003
SRX3159102,0.13148609420000001
SRX3159103,-0.1414995524
SRX3159000,0.5377162068
SRX3159001,0.2661630185
SRX3159002,0.4479858809
SRX3159003,0.20595321290000002
SRX3159004,0.1647876619
SRX3159005,-0.1209668178
SRX3159006,-1.3220808058
SRX3159007,0.7200007693
SRX3159008,0.1091141771
SRX3159009,0.4916167602
SRX3159010,0.8813996965
SRX3159012,0.6979472497
SRX3159013,0.6518592689
SRX3159014,-0.9949527162
SRX3159015,1.0773314729
SRX3159016,0.1218215587
SRX3159017,0.920104739
SRX3159018,0.2710856716
SRX3159019,-0.5009514263
SRX3159020,-0.40972056440000004
SRX3159021,-0.2425382109
SRX3159022,-1.0041153663
SRX3159023,0.5967625870000001
SRX3159024,0.1626913961
SRX3159025,0.7121842386
SRX3159026,0.2656569978
SRX3159027,0.5002221787
SRX3159028,-0.9858303328
SRX3159029,0.4599204917
SRX3159030,-0.6955876035
SRX3159034,0.27319124710000003
SRX3159036,0.32366260480000003
SRX3159037,0.18054238350000001
SRX3159041,-0.7266098147000001
SRX3159042,0.0445385349
SRX3159043,-0.2659571477
SRX3159045,0.0474907741
SRX3159047,-0.7618316704
SRX3159048,-0.34431985870000004
SRX3159049,0.0226604161
SRX3159050,-0.0700847087
SRX3159051,-0.777136418
SRX3159052,0.1638465389
SRX3159053,0.4466949637
SRX3159054,0.3493252888
SRX3159055,-0.9510942360000001
SRX3159056,1.0175588769
SRX3159057,0.010010507200000001
SRX3159058,-0.2874868914
SRX3159060,0.20220857050000002
SRX3159061,-2.5717806787
SRX3159062,-0.0927104296
SRX3159063,0.37811724890000004
SRX3159066,0.92925784
SRX3159069,0.8583386784
SRX3159070,0.9148218961000001
SRX3159071,0.1207267273
SRX3159073,0.6088445969
SRX3159074,0.4291515456
SRX3159075,-0.3810714706
SRX3159076,-0.0904265052
SRX3159080,0.5179224791
SRX3159082,-0.6055204604000001
SRX3159083,0.4139946124
SRX3159086,-0.7147066348000001
SRX3159087,-0.7039411879
SRX3159088,-0.8816687093000001
SRX3159089,-0.3515827351
SRX3159090,0.6334503757000001
SRX3159091,0.5748599993
SRX3159092,0.1128484174
SRX3159093,-0.0927923413
SRX3159094,-1.597771891
SRX3159095,-1.1265167809
SRX3159096,-0.3015593793
SRX3159097,0.1738033713
SRX3159098,-0.30376374640000003
SRX3159099,-0.7048268072
SRX3158988,-0.7337267603000001
SRX3158989,0.6281477476
SRX3158990,0.8810263111000001
SRX3158991,1.4052952155
SRX3158992,0.5128868853
SRX3158996,0.2208398751
SRX3644656,0.11868727600000001
SRX3644657,0.21785887710000001
SRX3644658,-0.3365461531
SRX3644659,-2.2561870713
SRX3644660,-1.8829902909
SRX3644661,-2.1625579559
SRX3644662,0.841435755
SRX3644663,1.002053225
SRX3644664,0.4717790282
SRX3644665,-1.0099025701
SRX3644666,-0.9806304118
SRX3644667,-0.6760884124000001
SRX3644668,-1.4772870914
SRX3644669,-0.5398640669
SRX3644670,-0.4550878478
SRX3644671,-1.3638247743
SRX3644672,-2.5070955993
SRX3644673,-0.5687697829
