,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X,rep5_idx,rep5_X,rep6_idx,rep6_X,rep7_idx,rep7_X,rep8_idx,rep8_X,rep9_idx,rep9_X,rep10_idx,rep10_X,rep11_idx,rep11_X,rep12_idx,rep12_X,rep13_idx,rep13_X,rep14_idx,rep14_X
0,algU_regulon__empty_vector,0.0,0.23493846151134634,3.0,0.0,0.1007030752,2.0,0.167800356,4.0,-0.26850343120000003,,,,,,,,,,,,,,,,,,,,,,
1,algU_regulon__algU_overexpression,0.4198255449333333,0.15508428932799956,3.0,1.0,0.5866838292000001,3.0,0.2800947907,5.0,0.3926980149,,,,,,,,,,,,,,,,,,,,,,
2,co_culture__c_viol_40,-0.46904172617500006,0.25271706121874127,4.0,6.0,-0.2605748413,20.0,-0.36821184370000004,40.0,-0.4113926927,63.0,-0.835987527,,,,,,,,,,,,,,,,,,,,
3,co_culture__c_viol_12.5,-1.11828825335,0.059374389996171506,4.0,7.0,-1.0564419769,33.0,-1.1178402777,81.0,-1.1003920055,82.0,-1.1984787533,,,,,,,,,,,,,,,,,,,,
4,co_culture__b_thai_30,-1.8862876681,0.5556477405211043,4.0,8.0,-2.4076832579,51.0,-1.1062375588,65.0,-1.9367142931,76.0,-2.0945155626,,,,,,,,,,,,,,,,,,,,
5,co_culture__b_thai_25,-1.8103878533666666,0.6600296768652133,3.0,9.0,-1.9676092167,22.0,-2.377610166,49.0,-1.0859441774,,,,,,,,,,,,,,,,,,,,,,
6,co_culture__mono_30,-0.59717941705,0.0031816745502352495,2.0,10.0,-0.5949296334,26.0,-0.5994292007,,,,,,,,,,,,,,,,,,,,,,,,
7,co_culture__b_thai_12.5,-1.5565475148333334,0.11882202986617968,3.0,11.0,-1.5959399234,54.0,-1.6506706999,83.0,-1.4230319212,,,,,,,,,,,,,,,,,,,,,,
8,co_culture__b_thai_35,-1.8288716419000002,0.30702752077359385,4.0,12.0,-2.0816038898,48.0,-1.4249045267,64.0,-1.755662526,78.0,-2.0533156251,,,,,,,,,,,,,,,,,,,,
9,co_culture__mono_25,-0.458424387925,0.07362350954762864,4.0,13.0,-0.4413741787,38.0,-0.5647003176000001,67.0,-0.3951652678,72.0,-0.43245778760000003,,,,,,,,,,,,,,,,,,,,
10,co_culture__c_viol_30,-0.6771629597,0.11752684350492627,3.0,14.0,-0.5978147613,41.0,-0.6214931734,85.0,-0.8121809444,,,,,,,,,,,,,,,,,,,,,,
11,co_culture__c_viol_35,-0.609911345675,0.1221238968834394,4.0,15.0,-0.5232712445000001,52.0,-0.6059546665000001,71.0,-0.7838889646,80.0,-0.5265305071,,,,,,,,,,,,,,,,,,,,
12,co_culture__b_thai_40,-1.7903590104333336,0.3624055846153595,3.0,16.0,-1.9994020976,53.0,-1.3718891454,77.0,-1.9997857883,,,,,,,,,,,,,,,,,,,,,,
13,co_culture__b_thai_45,-1.6209064185,0.17847805599507108,3.0,17.0,-1.7361027208,50.0,-1.415315783,66.0,-1.7113007517,,,,,,,,,,,,,,,,,,,,,,
14,co_culture__b_thai_c_viol_40,-1.3970936783666665,0.51430916519323,3.0,18.0,-1.8358901392,25.0,-0.8311306389,62.0,-1.524260257,,,,,,,,,,,,,,,,,,,,,,
15,co_culture__mono_35,-0.603103748975,0.136547931406163,4.0,19.0,-0.4305236939,28.0,-0.6769884245000001,56.0,-0.7413974984,73.0,-0.5635053791,,,,,,,,,,,,,,,,,,,,
16,co_culture__b_thai_c_viol_45,-1.46906278985,0.24660719183375115,4.0,21.0,-1.5645451291999999,34.0,-1.1027477609,45.0,-1.5693609716,58.0,-1.6395972977,,,,,,,,,,,,,,,,,,,,
17,co_culture__c_viol_25,-0.8518739174750001,0.213153541636026,4.0,23.0,-0.8542190541,42.0,-1.1302447637,70.0,-0.8100216054,79.0,-0.6130102467,,,,,,,,,,,,,,,,,,,,
18,co_culture__mono_45,-0.567919790625,0.1984313133456354,4.0,24.0,-0.6903706315,29.0,-0.6092707937,68.0,-0.6957869816000001,74.0,-0.2762507557,,,,,,,,,,,,,,,,,,,,
19,co_culture__mono_40,-0.587629313725,0.26528505865454194,4.0,27.0,-0.9174073344,31.0,-0.5039179635000001,69.0,-0.2841895612,75.0,-0.6450023958000001,,,,,,,,,,,,,,,,,,,,
20,co_culture__b_thai_c_viol_35,-1.5879326413750001,0.30630299940264144,4.0,30.0,-1.7861529928,32.0,-1.1706589345,59.0,-1.8458906869,86.0,-1.5490279513,,,,,,,,,,,,,,,,,,,,
21,co_culture__b_thai_c_viol_25,-1.1999737719,,1.0,35.0,-1.1999737719,,,,,,,,,,,,,,,,,,,,,,,,,,
22,co_culture__b_thai_c_viol_30,-1.672540146925,0.5697012753635149,4.0,36.0,-0.9307610458000001,44.0,-1.5341588312,60.0,-2.0205556326,61.0,-2.2046850781,,,,,,,,,,,,,,,,,,,,
23,co_culture__mono_12.5,2.499999512961537e-11,0.09612968493968911,4.0,37.0,-0.023562306800000002,46.0,-0.0320632137,57.0,-0.08307551170000001,84.0,0.1387010323,,,,,,,,,,,,,,,,,,,,
24,co_culture__c_viol_45,-0.59810963565,0.06316053916928505,2.0,39.0,-0.5534483901,43.0,-0.6427708812,,,,,,,,,,,,,,,,,,,,,,,,
25,co_culture__b_thai_c_viol_12.5,-2.53717719215,0.1272377026267891,2.0,47.0,-2.6271478345,55.0,-2.4472065498,,,,,,,,,,,,,,,,,,,,,,,,
26,immunity_2__WT_sid2,0.0,0.05511530655496032,3.0,87.0,0.021181399,90.0,-0.062563849,93.0,0.04138245,,,,,,,,,,,,,,,,,,,,,,
27,immunity_2__WT_pad4,0.34609545843333334,0.08081705525240158,3.0,88.0,0.4091361101,91.0,0.37416375230000004,94.0,0.2549865129,,,,,,,,,,,,,,,,,,,,,,
28,immunity_2__WT_PS,0.5595324064666668,0.06257639473358931,3.0,89.0,0.5653294816000001,92.0,0.49425918960000004,95.0,0.6190085482000001,,,,,,,,,,,,,,,,,,,,,,
29,immunity_in_vitro__WT_MM,0.0,0.24086699279863769,4.0,96.0,0.2664353749,97.0,-0.25642191670000003,98.0,0.13148609420000001,99.0,-0.1414995524,,,,,,,,,,,,,,,,,,,,
30,immunity_isolated__WT_DE,0.35125193435,0.26370030299682184,2.0,100.0,0.5377162068,104.0,0.1647876619,,,,,,,,,,,,,,,,,,,,,,,,
31,immunity_isolated__WT_DEPS,0.07259810035,0.27374213244736806,2.0,101.0,0.2661630185,105.0,-0.1209668178,,,,,,,,,,,,,,,,,,,,,,,,
32,immunity_isolated__WT_WT,8.333338648765695e-12,0.4741752721864489,12.0,102.0,0.4479858809,110.0,0.8813996965,117.0,0.2710856716,125.0,0.2656569978,131.0,0.32366260480000003,134.0,0.0445385349,138.0,-0.34431985870000004,159.0,-0.3810714706,162.0,-0.6055204604000001,164.0,-0.7147066348000001,170.0,0.1128484174,174.0,-0.3015593793,,,,
33,immunity_isolated__WT_npr1,0.3530876958,0.2080795812099322,2.0,103.0,0.20595321290000002,126.0,0.5002221787,,,,,,,,,,,,,,,,,,,,,,,,
34,immunity_isolated__AvrRpt2_WT,-0.6450103292142858,0.8619168411421247,14.0,106.0,-1.3220808058,113.0,-0.9949527162,121.0,-1.0041153663,127.0,-0.9858303328,136.0,0.0474907741,142.0,0.1638465389,145.0,-0.9510942360000001,150.0,-2.5717806787,160.0,-0.0904265052,161.0,0.5179224791,163.0,0.4139946124,167.0,-0.3515827351,172.0,-1.597771891,176.0,-0.30376374640000003
35,immunity_isolated__AvrRpt2_npr1,0.7324933793,0.27902901487224396,3.0,107.0,0.7200007693,128.0,0.4599204917,146.0,1.0175588769,,,,,,,,,,,,,,,,,,,,,,
36,immunity_isolated__AvrRpt2_DE,-0.1921543064,0.4387928871559391,3.0,108.0,0.1091141771,129.0,-0.6955876035,147.0,0.010010507200000001,,,,,,,,,,,,,,,,,,,,,,
37,immunity_isolated__AvrRpt2_DEPS,0.1020649344,0.5509094752935614,2.0,109.0,0.4916167602,148.0,-0.2874868914,,,,,,,,,,,,,,,,,,,,,,,,
38,immunity_isolated__WT_pad4,-0.12144980282500002,0.60455111398093,4.0,111.0,0.6979472497,119.0,-0.40972056440000004,140.0,-0.0700847087,165.0,-0.7039411879,,,,,,,,,,,,,,,,,,,,
39,immunity_isolated__WT_PS,-0.312371017325,0.7011237183929316,4.0,112.0,0.6518592689,120.0,-0.2425382109,141.0,-0.777136418,166.0,-0.8816687093000001,,,,,,,,,,,,,,,,,,,,
40,immunity_isolated__AvrRpt2_sid2,0.7069296745333334,0.3294361729769111,3.0,114.0,1.0773314729,122.0,0.5967625870000001,143.0,0.4466949637,,,,,,,,,,,,,,,,,,,,,,
41,immunity_isolated__AvrRpt2_pad4,0.31682215482500004,0.23316046494986678,4.0,115.0,0.1218215587,123.0,0.1626913961,144.0,0.3493252888,168.0,0.6334503757000001,,,,,,,,,,,,,,,,,,,,
42,immunity_isolated__AvrRpt2_PS,0.7357163256333333,0.1738211779753505,3.0,116.0,0.920104739,124.0,0.7121842386,169.0,0.5748599993,,,,,,,,,,,,,,,,,,,,,,
43,immunity_isolated__WT_sid2,-0.2391455051,0.37024948447062184,2.0,118.0,-0.5009514263,139.0,0.0226604161,,,,,,,,,,,,,,,,,,,,,,,,
44,immunity_isolated__WT_WT_mock,0.2573450744333334,0.12942486640331674,3.0,130.0,0.27319124710000003,152.0,0.37811724890000004,156.0,0.1207267273,,,,,,,,,,,,,,,,,,,,,,
45,immunity_isolated__WT_SP,-0.042707382099999996,0.31572284630813446,2.0,132.0,0.18054238350000001,135.0,-0.2659571477,,,,,,,,,,,,,,,,,,,,,,,,
46,immunity_isolated__AvrRpt2_b2b3,-0.74422074255,0.02490561301144399,2.0,133.0,-0.7266098147000001,137.0,-0.7618316704,,,,,,,,,,,,,,,,,,,,,,,,
47,immunity_isolated__AvrRpt2_RR,0.054749070450000006,0.20853922487146612,2.0,149.0,0.20220857050000002,151.0,-0.0927104296,,,,,,,,,,,,,,,,,,,,,,,,
48,immunity_isolated__WT_WT_SA,0.7577437605666667,0.28466073126020747,3.0,153.0,0.92925784,155.0,0.9148218961000001,158.0,0.4291515456,,,,,,,,,,,,,,,,,,,,,,
49,immunity_isolated__WT_WT_chitin,0.73359163765,0.17641895689455914,2.0,154.0,0.8583386784,157.0,0.6088445969,,,,,,,,,,,,,,,,,,,,,,,,
50,immunity_isolated__WT_stp,0.040505515000000006,0.18851163621471995,2.0,171.0,-0.0927923413,175.0,0.1738033713,,,,,,,,,,,,,,,,,,,,,,,,
51,immunity_isolated__AvrRpt2_stp,-0.9156717940500001,0.29817983996164693,2.0,173.0,-1.1265167809,177.0,-0.7048268072,,,,,,,,,,,,,,,,,,,,,,,,
52,immunity_no_isolation__WT_WT_mock,3.3333326839487164e-11,0.6519885606079499,3.0,178.0,-0.7337267603000001,182.0,0.5128868853,183.0,0.2208398751,,,,,,,,,,,,,,,,,,,,,,
53,immunity_no_isolation__WT_WT_flg22,0.9714897580666667,0.39639282680651977,3.0,179.0,0.6281477476,180.0,0.8810263111000001,181.0,1.4052952155,,,,,,,,,,,,,,,,,,,,,,
54,immunity_time__mock_1hpi,0.0,0.2956454574164651,3.0,184.0,0.11868727600000001,185.0,0.21785887710000001,186.0,-0.3365461531,,,,,,,,,,,,,,,,,,,,,,
55,immunity_time__flg22_1hpi,-2.1005784393666667,0.19416501893366564,3.0,187.0,-2.2561870713,188.0,-1.8829902909,189.0,-2.1625579559,,,,,,,,,,,,,,,,,,,,,,
56,immunity_time__mock_3hpi,0.7717560027333333,0.2719175092834761,3.0,190.0,0.841435755,191.0,1.002053225,192.0,0.4717790282,,,,,,,,,,,,,,,,,,,,,,
57,immunity_time__flg22_3hpi,-0.8888737981,0.18485786455682207,3.0,193.0,-1.0099025701,194.0,-0.9806304118,195.0,-0.6760884124000001,,,,,,,,,,,,,,,,,,,,,,
58,immunity_time__mock_5hpi,-0.8240796686999999,0.5672800936345336,3.0,196.0,-1.4772870914,197.0,-0.5398640669,198.0,-0.4550878478,,,,,,,,,,,,,,,,,,,,,,
59,immunity_time__flg22_5hpi,-1.4798967188333332,0.9743619783537807,3.0,199.0,-1.3638247743,200.0,-2.5070955993,201.0,-0.5687697829,,,,,,,,,,,,,,,,,,,,,,
