,PA1156
SRX7442752,-1.006044643
SRX7442753,1.006044643
SRX7442754,-2.851246707
SRX7442755,-3.254896168
SRX7442756,0.8985437430000001
SRX7442757,1.029479103
SRX7442758,0.7707618030000001
SRX7442759,-3.336734209
SRX7442761,-3.260427462
SRX7874204,-0.029090551000000003
SRX7874205,0.029090551000000003
SRX7874206,-0.18765160900000002
SRX7874207,-0.075076844
SRX8639787,-0.03896122
SRX8639788,0.03896122
SRX8639789,0.25655482500000004
SRX8639790,-0.019379414
SRX8639791,0.08457732100000001
SRX8639792,-0.133809628
SRX8639793,-0.278917721
SRX8639794,-0.387415936
SRX8639795,-0.48139244600000003
SRX8639796,-0.43330332200000005
SRX8639797,-0.14960262400000002
SRX8639798,-0.010329252
SRX8639800,-0.051093856
SRX1156127,-0.046516778
SRX1156135,0.046516778
SRX1156136,-0.480500211
SRX1156137,-0.57601364
SRX1156138,0.671361396
SRX1156140,0.5771425840000001
ERX2195929,-0.09739436700000001
ERX2195930,0.09739436700000001
ERX2195931,2.17530651
ERX2195932,2.221724177
ERX2195933,2.632997605
ERX2195934,2.844181695
SRX4579961,-0.185461072
SRX4579962,-0.16193453600000002
SRX4579963,0.347395607
SRX4579964,3.235599116
SRX4579965,2.899007031
SRX4579966,3.157196595
SRX5630349,-0.0037519800000000002
SRX5630350,0.0037519800000000002
SRX5630351,0.056562825000000004
SRX5630352,-0.014644077
SRX1411278,-0.313161305
SRX1411287,-0.119714393
SRX1411289,-0.139607002
SRX1411279,0.5013534230000001
SRX1411280,-0.18819211700000002
SRX1411281,0.7016331610000001
SRX1411282,0.12466057100000001
SRX1411283,0.642892804
SRX1411284,-0.10413810100000001
SRX1411285,-0.271337369
SRX1411286,0.365163605
SRX1411288,-0.129795021
SRX2711962,-0.08217982800000001
SRX2711963,0.08217982800000001
SRX2711964,0.64149692
SRX2711965,0.675850814
SRX2711966,0.914386039
SRX2711967,-0.64193291
ERX3558798,0.095170606
ERX3558799,0.227703752
ERX3558800,0.19578002300000003
ERX3558801,-0.014089281
ERX3558802,-0.2079155
ERX3558803,0.06238482
ERX3558804,0.13786268000000002
ERX3558805,0.007667999000000001
ERX3593017,-1.9996360370000001
ERX3593018,-1.989655162
ERX3593020,-0.20535997900000003
ERX3593021,0.064946059
ERX3593022,0.140413919
SRX7058492,-0.146362095
SRX7058494,-1.133717359
SRX7058495,-1.145632947
SRX7058509,0.146362096
SRX2662717,-0.044442054
SRX2662718,-0.08317737700000001
SRX2662721,-0.12388832500000001
SRX2662722,0.12388832500000001
SRX8143226,-0.6096252480000001
SRX8143227,0.6096252480000001
SRX8143228,0.060506916
SRX8143229,0.521640447
ERX2456848,0.46170774600000003
ERX2456849,0.34444035500000003
ERX2456850,0.161992094
ERX2456851,-0.309730567
ERX2456852,-0.077610225
ERX2456853,-0.505106336
ERX2456854,0.150790252
ERX2456855,0.036227132
ERX2456856,0.01081475
ERX2456857,-0.080946299
ERX2456858,0.247299606
ERX2456859,-0.364185441
SRX540108,0.007567399999999999
SRX540109,-0.007567399999999999
SRX540110,0.39866358
SRX540111,0.620118241
SRX540112,-0.009961995000000001
SRX540113,-0.152789545
SRX540114,0.6388912680000001
SRX540115,0.787378682
SRX1737662,-0.223228366
SRX1737664,0.02549529
SRX1737665,-0.330837904
SRX1737667,-0.188614904
SRX1737668,0.06883309
SRX1737670,0.11978181400000001
SRX1516139,-0.038415446
SRX1516140,0.038415446
SRX1516141,-0.008955345
SRX1516142,0.15052489300000002
SRX591667,-0.065040453
SRX591668,-0.178529982
SRX591669,-0.438131869
SRX591670,-1.026590194
SRX591671,-0.8198624120000001
SRX591675,0.065040453
SRX591676,-0.730126139
SRX591677,-0.601523868
SRX591678,-1.5186690230000002
SRX591679,-0.212971885
SRX2520351,-1.635481441
SRX2520352,-1.116816637
SRX2520353,-1.4338940980000001
SRX2520354,-1.279109065
SRX2520355,0.8578872280000001
SRX2520356,0.9560751160000001
SRX2520357,0.9383357330000001
SRX2520358,-0.10541599400000001
SRX2520359,0.06699020700000001
SRX2520360,-0.075370771
SRX2652927,-0.080590959
SRX2652931,0.11295560600000001
SRX2652933,0.143990803
SRX2652935,0.178923207
SRX2652937,-0.322914009
SRX2940624,-0.866982471
SRX2940626,-1.658224566
SRX2940627,-0.109442521
SRX2940628,0.40283010900000005
SRX2940629,-0.293387587
SRX3763712,0.024957465
SRX3763714,-0.024957465
SRX3763715,0.274728097
SRX3763716,0.211658965
SRX3763717,1.047127876
ERX2259197,-0.167890641
ERX2259198,0.09057828
ERX2259199,-0.170361431
ERX2259200,0.17036143
SRX6976948,0.140754038
SRX6976949,0.013534728000000001
SRX6976950,-0.15428876600000002
SRX6976951,-0.032592372
SRX6976952,0.27851739600000003
SRX6976953,0.20054849800000002
SRX4342817,-0.09874170800000001
SRX4342818,-0.146157061
SRX4342819,-0.473697289
SRX4342820,-0.008379974
SRX4342821,0.253278742
SRX4342822,-0.8121305830000001
ERX2300159,0.095930071
ERX2300160,-0.095930071
ERX2300161,0.40501336600000004
ERX2300162,0.38471346500000003
ERX2300163,-0.382093395
ERX2300164,0.016222436
ERX2300165,0.51053317
ERX2300166,0.28726287100000003
ERX2300167,0.26813299900000004
ERX2300168,0.31821914
ERX2300169,0.62996677
ERX2300170,0.462950122
ERX2068556,0.18479240500000002
ERX2068557,0.305059525
ERX2068558,-0.361708958
ERX2068559,0.12044995400000001
ERX2068560,0.226249408
ERX2068561,-0.34669936300000004
SRX6747256,-0.283883706
SRX6747257,0.22924886800000002
SRX6747258,0.42701561200000004
SRX6747259,-0.17127186900000002
SRX6747260,-0.201108907
SRX6747265,-1.375892317
SRX6747266,-0.9433780860000001
SRX6747268,-0.262319228
SRX6747269,-0.091495398
SRX6747953,-0.07641257300000001
SRX6747954,0.016848955000000002
SRX6747955,0.059563617000000006
SRX6747957,0.866936114
SRX6747958,0.532833562
SRX7747527,-2.106122224
SRX7747528,-2.072927622
SRX7747537,-2.072159676
SRX7747538,-0.024913742000000003
SRX7747540,0.024913742000000003
ERX2813653,-0.040248188000000004
ERX2813654,0.040248187000000005
ERX2813656,-0.121772454
ERX2813657,-0.475217887
ERX2813658,-0.32753501500000004
Paeru_0017,0.10316842200000001
Paeru_0018,-0.05299303
Paeru_0019,0.482089733
Paeru_0020,0.47091692500000004
Paeru_0033,-0.766916198
Paeru_0034,-0.7733726400000001
Paeru_0035,-0.645970104
Paeru_0036,-0.6899704670000001
Paeru_0037,-0.398085081
Paeru_0038,-0.6762592460000001
Paeru_0039,0.363242332
Paeru_0040,0.139640708
Paeru_0041,0.40356396800000005
Paeru_0042,0.41111119
Paeru_0043,0.432625811
Paeru_0044,1.735742455
Paeru_0045,1.764617553
Paeru_0046,0.19804437800000002
Paeru_0047,0.178046269
Paeru_0048,0.611787599
Paeru_0049,0.640140778
Paeru_0050,-0.153465759
Paeru_0051,-0.629055335
Paeru_0052,1.026498733
Paeru_0053,1.266969585
Paeru_0056,0.717991565
Paeru_0057,0.613941501
Paeru_0058,0.954267771
Paeru_0059,0.8474474970000001
Paeru_0060,0.413487078
Paeru_0061,0.739959106
Paeru_0062,0.8635346650000001
Paeru_0063,0.530866495
Paeru_0064,0.57426575
Paeru_0065,-0.406842425
Paeru_0066,-0.19320172400000002
Paeru_0068,0.36286101600000004
Paeru_0069,1.094590269
Paeru_0070,-0.165902453
Paeru_0071,-0.7180454860000001
Paeru_0072,0.46532250100000005
Paeru_0073,0.9295710340000001
Paeru_0074,0.524358811
Paeru_0075,0.818462134
Paeru_0077,0.90232931
Paeru_0106,0.36620331
Paeru_0107,0.392184376
Paeru_0111,0.32654281300000004
Paeru_0112,0.525478679
Paeru_0131,0.055156699999999996
Paeru_0132,-0.9903666710000001
Paeru_0133,-0.037245027
Paeru_0134,0.058744769
Paeru_0135,0.017216241
Paeru_0136,-0.14120175000000001
Paeru_0137,0.30608476
Paeru_0138,0.431655353
Paeru_0161,0.43687697600000003
Paeru_0162,0.508241581
Paeru_0166,-0.16155971300000002
Paeru_0167,-0.358378531
Paeru_0220,1.310227443
Paeru_0221,1.4660028760000001
Paeru_0258,-0.761136856
Paeru_0259,0.5273773900000001
Paeru_0260,0.616546837
Paeru_0261,-0.9133285010000001
Paeru_0262,-0.6811545050000001
Paeru_0263,0.46705221500000005
Paeru_0264,0.888321027
Paeru_0265,0.28633962300000004
Paeru_0266,0.8052607230000001
Paeru_0267,1.3019142110000002
Paeru_0268,-1.073966697
Paeru_0269,0.51873838
Paeru_0270,-0.667248646
Paeru_0271,-0.296119485
Paeru_0282,-1.135637112
Paeru_0283,-1.464378707
Paeru_0284,-0.67586733
Paeru_0285,-0.456996473
Paeru_0286,-1.115394425
Paeru_0287,-0.9926374830000001
SRX6923929,-1.3687049039999999
SRX6923930,-1.557843831
SRX6923932,-1.453966619
SRX6923933,0.025179423000000003
SRX6923934,0.017364182000000002
SRX6923935,-0.042543606000000005
SRX7940213,0.0008320290000000001
SRX7940214,-0.21010889200000002
SRX7940215,0.209276863
SRX7940216,-0.375404616
SRX7940217,-0.18311739500000002
SRX3169722,-0.034773442
SRX3169723,0.08214070300000001
SRX3169725,0.062421275000000005
SRX3169726,-0.13801469
SRX3169728,0.07559341600000001
SRX6853212,-0.42056601400000004
SRX6853213,0.42056601400000004
SRX6853214,-0.40232572200000005
SRX6853215,-0.420996825
ERX541575,-0.7990091170000001
ERX541576,-0.895527908
ERX541577,1.5898839740000001
ERX541578,1.974548133
ERX541585,0.060419105
ERX541586,-0.027079698000000003
ERX541587,-0.125619818
ERX541588,0.125619817
ERX541593,1.324084762
ERX541594,0.40150266500000004
ERX541595,-1.041840353
ERX541596,-1.309983981
SRX3324112,0.019929742
SRX3324113,-0.019929742
SRX3324116,-0.041334448
SRX3324117,-0.020079465
SRX7058493,-0.16869883
