,PP_3896
SRX8894563,0.1413045809999999
SRX8894564,0.1448402160000004
SRX8894565,0.0627039429999998
SRX8894566,-0.012175021
SRX8894567,0.2188611749999998
SRX8894568,0.3196594919999995
SRX8245718,-0.2285714639999998
SRX8245719,-0.2365540279999995
SRX8245720,0.1376428479999996
SRX8245721,0.3274826439999998
SRX8245722,0.0668697040000001
SRX8245723,0.2626268979999997
SRX8245724,-0.4958415839999999
SRX8245725,-0.1010804490000003
SBRG_IL__IL3__1,0.2212886010000003
SBRG_IL__IL3__2,0.2038035779999996
SRX8245728,-0.2486905889999997
SRX8245729,-0.1656776459999998
SRX8245730,0.2228449680000004
SRX8245731,0.1308048739999998
SRX8245732,0.2716870130000002
SRX8245733,0.2833151560000004
SBRG_IL__wt__1,0.6282528319999994
SBRG_IL__wt__2,0.6743290640000001
SRX8245726,0.2285015000000001
SRX8245727,0.3665075800000004
SRX8894553,0.2084259309999998
SRX8894554,0.0616965809999996
SRX8894555,0.4334993439999994
SRX8894556,-0.0244758689999997
SRX8894557,0.1119831879999999
SRX8894558,0.1764863019999998
SRX8894559,0.1409018859999999
SRX8894560,0.371882652
SBRG_UNeb__coum__1,-0.255773410333334
SBRG_UNeb__coum__2,-0.1606408743333336
SBRG_UNeb__coum__3,-0.2402055143333337
SBRG_UNeb__coumferul__1,0.4279027036666658
SBRG_UNeb__coumferul__2,0.1226052076666661
SBRG_UNeb__coumferul__3,0.0449839686666662
SBRG_UNeb__ferulate__1,0.0308086626666659
SBRG_UNeb__ferulate__2,-0.2307705453333337
SBRG_UNeb__ferulate__3,-0.4625675393333335
SBRG_UNeb__glc__1,0.0452872036666658
SBRG_UNeb__glc__2,-0.0711980813333337
SBRG_UNeb__glc__3,0.0259108776666661
SRX5659920,-0.1007465510000003
SRX5659925,0.1007465510000003
SRX5704140,0.0245157883333337
SRX5704141,0.0898774353333333
SRX5704142,-0.1109753086666662
SRX5704143,-0.0519765986666662
SRX5704144,0.1475505773333338
SRX5704145,0.2990867433333335
SRX5704146,0.153639060333333
SRX5704147,0.1279731333333336
SRX5704148,0.1586356673333337
SRX5704149,-0.0470478966666663
SRX5704150,-0.0004415206666665
SRX5704151,0.0366011953333336
SRX5704152,-0.0034034886666667
SRX5704153,0.0231501463333332
SRX5704154,-0.2277996866666667
SRX5704155,0.1210789793333333
SRX5704156,-0.2316422266666666
SRX5704157,0.203005950333333
SRX5704158,0.2289413563333333
SRX5704159,0.1559869373333331
SRX5704160,0.0812248653333336
SRX5704161,-0.0621245726666668
SRX5704162,-0.0765532756666669
SRX5704163,-0.0102891896666665
SRX5704164,-0.0211122996666661
SRX5704165,-0.0039748166666662
SRX5704166,-0.1555967556666662
SRX5704167,-0.1143195726666661
SRX5704168,-0.0395450806666666
SRX5704169,0.2226356913333331
SRX5704170,0.2426293753333332
SRX5704171,0.2196259813333334
SRX5704172,0.0484290943333336
SRX5704173,0.0546517473333336
SRX5704174,0.0043403883333335
SRX5704175,0.0059700733333336
SRX4552613,-0.3035482235
SRX4552614,-0.2449391495000004
SRX4552615,-0.3800008594999999
SRX4552616,-0.0302782275000002
SRX4552617,0.5004260345000002
SRX4552618,0.3912137144999992
SRX4552619,-0.0614276584999995
SRX4552621,0.0614276584999995
SRX4552622,-0.3836064545000006
SRX4552623,-0.0982687184999999
SRX4552624,-0.6206589525000004
SRX7195897,0.0456420820000005
SRX7195898,0.0265735790000007
SRX7195899,-0.0722156609999995
SRX7195900,-0.4976785209999992
SRX7195901,-0.2718790919999998
SRX7195902,-0.3840587839999996
SRX801088,-0.3596587739999997
SRX801089,0.3596587739999997
SRX801090,0.586359654999999
SRX801091,0.3804164490000001
SRX801092,0.2132613370000005
SRX801093,0.7320834129999998
SRX3921725,0.1066358470000006
SRX3921834,0.0379511759999999
SRX3921973,-0.1445870229999997
SRX3922005,-0.0206856879999994
SRX3922933,-0.1106183380000001
SRX3923031,0.1477423020000001
SRX5739419,0.2086487080000001
SRX5739420,0.0925893540000002
SRX5739421,0.0362657400000001
SRX5739422,0.2376030400000006
SRX5739423,0.1602038270000001
SRX5739424,-0.1445859229999992
SRX5739425,0.1747556519999999
SRX5739426,0.1066354480000004
SRX5739427,0.0379504750000005
SBRG_Stress3__butanol__1,1.281721275499999
SBRG_Stress3__butanol__2,1.1031474714999998
SBRG_Stress3__glc__1,-0.1341232715
SBRG_Stress3__glc__2,0.1341232715
SBRG_Stress3__isopentanol__1,1.4383248825
SBRG_Stress3__isopentanol__2,1.0064391915000002
SRX3141766,0.3606143685000003
SRX3141767,0.0748905944999993
SRX3141769,0.5747348994999992
SRX3141770,-0.0748905945000002
SRX7584765,-0.1379822724999995
SRX7584767,0.4463162205000008
SRX7584769,-0.4600596774999994
SRX7584771,-0.282431183499999
SRX7584773,-0.193017425499999
SRX7584774,-0.4058077164999991
SRX7584775,-0.2031701524999993
SRX7584776,-0.852343177499999
SRX7584777,-0.1660805524999995
SRX7584778,-0.4795219054999995
SRX7584779,-0.7571535154999989
SRX7584780,-0.3734770264999989
SRX7584781,-0.1235051174999997
SRX7584783,-0.3334316844999989
SRX7584785,-0.5131986324999991
SRX7584787,0.1379822725000004
SRX7584789,-0.335146708499999
SRX7584791,-0.2702232544999994
DRX086758,0.1077064204999995
DRX086759,-0.0392397175000001
DRX086760,-0.0287157054999998
DRX086761,-0.0397509975000005
DRX086762,0.3109018905000003
DRX086763,0.3773396064999996
DRX086764,0.3333647214999997
DRX086765,0.1665843645000002
DRX086766,0.1452801824999996
DRX086767,-0.0611532784999999
DRX086768,0.1048999285
DRX086769,0.4170279804999994
DRX086770,0.2450474274999994
DRX086771,0.3549370304999995
DRX086772,0.2675309674999999
DRX086773,0.3452308144999998
DRX086775,0.1136606714999999
DRX086776,-0.4763039395000001
DRX086742,0.1134371280000001
DRX086745,0.0989321529999998
DRX086746,-0.0629080230000003
DRX086747,-0.0553325020000006
DRX086748,0.0425134360000001
DRX086749,0.0757270889999999
CJ522_f_1,-0.8870823643333328
CJ522_f_2,-1.0436512113333327
CJ522_f_3,-0.8130597253333329
CJ522_fg_1,-1.1402828903333324
CJ522_fg_2,-1.284343649333333
CJ522_fg_3,-1.321620680333333
CJ522_gfg_1,-0.7883859273333327
CJ522_gfg_2,-0.9322961283333324
CJ522_gfg_3,-0.9683018153333328
CJ522_gg_1,-1.175425376333333
CJ522_gg_2,-1.4260520103333327
CJ522_gg_3,-1.0684654373333329
CJ522_glc_1,-1.4401606493333323
CJ522_glc_2,-1.520903752333333
CJ522_glc_3,-1.502547555333333
CJ522_glu_1,-1.3233270463333326
CJ522_glu_2,-1.0555066673333329
CJ522_glu_3,-1.294115653333333
GB032_f_1,-0.8470925303333328
GB032_f_2,-0.6561739873333332
GB032_f_3,-0.913564349333333
GB032_fg_1,-0.5359104233333332
GB032_fg_2,-0.6742016553333325
GB032_fg_3,-0.9685853753333324
GB032_gfg_1,-1.376679175333333
GB032_gfg_2,-0.9844936583333332
GB032_gfg_3,-1.0727317163333332
GB032_gg_1,-1.3265451883333332
GB032_gg_2,-1.3599264043333328
GB032_gg_3,-1.298669184333333
GB032_glc_1,-0.701146333333333
GB032_glc_2,-1.307160429333333
GB032_glc_3,-1.5702833133333325
GB032_glu_1,-1.287189567333333
GB032_glu_2,-1.045589301333333
GB032_glu_3,-1.261926577333333
GB045_f_1,-0.1614914043333328
GB045_f_2,-0.2953051893333329
GB045_f_3,-0.3880033493333332
GB045_fg_1,-0.1370941733333328
GB045_fg_2,-0.5301161103333332
GB045_gfg_1,0.2286278346666668
GB045_gfg_2,-0.0245170073333325
GB045_gfg_3,-0.1498257833333331
GB045_gg_1,-1.0547177333333329
GB045_gg_2,-1.5203883283333326
GB045_gg_3,-0.9699083843333324
GB045_glc_1,0.1470106656666674
GB045_glc_2,0.3324515496666667
GB045_glc_3,0.3544733956666679
GB045_glu_1,-0.5545416873333329
GB045_glu_2,-0.5995497443333324
GB045_glu_3,-0.3153984313333327
GB062_f_1,-0.9230719393333332
GB062_f_2,-0.797657843333333
GB062_f_3,-0.6627075993333325
GB062_fg_1,-1.1897122433333331
GB062_fg_2,-1.363120034333333
GB062_fg_3,-1.0752740933333325
GB062_gfg_1,-0.7482631983333325
GB062_gfg_2,-0.8288013043333331
GB062_gfg_3,-0.7114955503333329
GB062_gg_1,-1.243135836333333
GB062_gg_2,-1.3136557343333326
GB062_gg_3,-1.279655243333333
GB062_glc_1,-1.0767174653333331
GB062_glc_2,-1.2047368463333328
GB062_glc_3,-1.0351007723333332
GB062_glu_1,-1.2046394093333328
GB062_glu_2,-1.1488464633333324
GB062_glu_3,-1.092144196333333
KT2440_f_1,-0.3505641553333332
KT2440_f_2,-0.5241621533333332
KT2440_f_3,-0.9508921233333324
KT2440_fg_1,-0.5378060613333329
KT2440_fg_2,-0.341278082333333
KT2440_fg_3,-0.178530604333333
KT2440_gfg_1,-0.4450030853333331
KT2440_gfg_2,-0.7701111063333332
KT2440_gfg_3,-0.3760461103333332
KT2440_gg_1,-0.2572675463333329
KT2440_gg_2,0.2093090546666669
KT2440_gg_3,0.0518429786666674
KT2440_glc_1,-0.1104218623333324
KT2440_glc_2,-0.1216629893333332
KT2440_glc_3,0.1202801886666673
KT2440_glu_1,0.0306312936666675
KT2440_glu_2,-0.0524269943333326
KT2440_glu_3,0.0217957006666669
SRX2012748,-0.0163374083333316
SRX2012749,0.3409781756666667
SRX2012750,-0.3246407673333324
SRX2012751,-1.3161505663333326
SRX2012752,-3.2576547563333325
SRX2012753,-1.4982997203333328
SRX2012754,-3.3780495193333326
SRX2012755,-1.2908707003333326
SRX2012756,-3.340146511333333
SRX2012757,-0.0819216653333327
SRX2012758,-0.2886748293333321
SRX2012759,-1.0988794733333327
SRX2012760,-0.2044342113333321
SRX2012761,-0.8231581173333327
SRX2012762,0.2047616746666669
SRX2012763,1.095286491666668
SRX2012764,-0.0479731353333328
SRX2012765,0.2242567216666682
SRX2012766,0.2715050386666675
SRX2012767,0.8250767566666681
SRX2012768,0.8902181086666676
SRX4364709,-0.015133274
SRX4364710,0.0522996730000002
SRX4364711,-0.0371663990000001
SRX4364712,0.1696034410000004
SRX4364713,0.484477289
SRX4364714,0.5085286169999996
SRX2020724,-0.8032497204999984
SRX2020727,-1.2733132815
SRX2021818,-0.0358386464999984
SRX2021819,0.0358386465000002
SRX2021820,-0.5609935714999992
SRX2021821,-0.4017515705000001
SRX2021822,-1.6253187894999996
SRX2021823,-1.4355666114999988
SBRG_relA__LB_control__1,-0.0392353779999989
SBRG_relA__LB_control__2,-0.1024873689999985
SBRG_relA__LB_control__3,0.1417227470000011
SBRG_relA__relA_control__1,-0.0386208629999984
SBRG_relA__relA_control__2,-0.0384867799999977
SBRG_relA__relA_control__3,0.0471938760000014
SBRG_relA__relA_lignin__1,-0.5145412359999977
SBRG_relA__relA_lignin__2,-0.420904231999998
SBRG_relA__relA_lignin__3,-1.1955621419999982
SRX7747531,0.1046948050000002
SRX7747532,0.0217324570000005
SRX7747533,-0.04150542
SRX7747534,-0.0128915319999993
SRX7747535,-0.0531318259999995
SRX7747536,0.0660233579999998
ERX1035001,0.1709754569999999
ERX1035002,-0.1709754569999999
ERX1035005,0.1495120569999999
ERX1035006,0.3169356830000005
ERX1035007,0.3947705580000002
ERX1035009,0.2452062000000001
ERX1035010,0.3306655520000001
ERX1035011,0.0983951479999998
