,USA300HOU_RS04355
USA300_LAC_U01-Set001_CAMHB_PreCulture_1,5.0989563817
USA300_LAC_U01-Set001_CAMHB_Control_1,5.9545568027
USA300_LAC_U01-Set001_CAMHB_0.15ug/mLNafcillin_1,5.6857972325
USA300_LAC_U01-Set001_CAMHB_0.5ug/mLNafcillin_1,6.0921653469
USA300_LAC_U01-Set001_CAMHB_1ug/mLNafcillin_1,6.2793476803
USA300_LAC_U01-Set001_CAMHB_PreCulture_2,5.0820723761
USA300_LAC_U01-Set001_CAMHB_Control_2,6.1006191038
USA300_LAC_U01-Set001_CAMHB_0.15ug/mLNafcillin_2,5.9552977170000005
USA300_LAC_U01-Set001_CAMHB_0.5ug/mLNafcillin_2,5.9172130056
USA300_LAC_U01-Set001_CAMHB_1ug/mLNafcillin_2,6.0784786357
USA300_TCH1516_U01-Set000_CAMHB_Control_1,6.2664270109
USA300_TCH1516_U01-Set000_CAMHB_0.0625ug/mLNafcillin_1,5.8811452121
USA300_TCH1516_U01-Set000_CAMHB_0.5ug/mLNafcillin_1,6.135883863
USA300_LAC_U01-Set001_R10LB_PreCulture_1,5.5337107939
USA300_LAC_U01-Set001_R10LB_PreCulture_2,5.1445537228
USA300_LAC_U01-Set001_R10LB_Control_1,6.2018755595
USA300_LAC_U01-Set001_R10LB_0.1ug/mLNafcillin_1,6.2368437407
USA300_LAC_U01-Set001_R10LB_0.15ug/mLNafcillin_1,6.1180285784
USA300_LAC_U01-Set001_R10LB_Control_2,6.2242894762
USA300_LAC_U01-Set001_R10LB_0.1ug/mLNafcillin_2,6.2390453248
USA300_LAC_U01-Set001_R10LB_0.15ug/mLNafcillin_2,6.12721769
USA300_TCH1516_U01-Set000_R10LB_Control_1,6.0509913078
USA300_TCH1516_U01-Set000_R10LB_0.031ug/mLNafcillin_1,6.0328004575
USA300_TCH1516_U01-Set000_R10LB_0.0625ug/mLNafcillin_1,6.0615231497
USA300_TCH1516_U01-Set000_R10LB_Control_2,6.0482262831
USA300_TCH1516_U01-Set000_R10LB_0.031ug/mLNafcillin_2,6.0578748651
USA300_TCH1516_U01-Set000_R10LB_0.0625ug/mLNafcillin_2,6.1561613181
USA300_TCH1516_U01-Set000_CAMHB_PreCulture_1,5.3007145252
USA300_TCH1516_U01-Set000_CAMHB_PreCulture_2,5.2080724355
USA300_TCH1516_U01-Set000_CAMHB_Control_2,6.3590998689
USA300_TCH1516_U01-Set000_CAMHB_0.0625ug/mLNafcillin_2,5.9670728571
USA300_TCH1516_U01-Set000_CAMHB_0.5ug/mLNafcillin_2,5.9161704454
USA300_TCH1516_U01-Set000_CAMHB_1ug/mLNafcillin_1,6.1564067016
USA300_TCH1516_U01-Set000_CAMHB_1ug/mLNafcillin_2,6.117587395
USA300_LAC_U01-Set004_CAMHB_Control_1,6.005449388
USA300_LAC_U01-Set004_CAMHB_0.65ug/mLVancomycin_1,6.164825818
USA300_LAC_U01-Set004_CAMHB_0.7ug/mLVancomycin_1,6.059846274
USA300_LAC_U01-Set004_CAMHB_0.8ug/mLVancomycin_1,6.0424150867
USA300_LAC_U01-Set004_CAMHB_Control_2,6.1377031674
USA300_LAC_U01-Set004_CAMHB_0.65ug/mLVancomycin_2,6.1702618028
USA300_LAC_U01-Set004_CAMHB_0.7ug/mLVancomycin_2,6.1202206467
USA300_LAC_U01-Set004_CAMHB_0.8ug/mLVancomycin_2,5.9399170015
USA300_LAC_U01-Set004_R10LB_Control_1,6.1296616462
USA300_LAC_U01-Set004_R10LB_0.6ug/mLVancomycin_1,6.150530228
USA300_LAC_U01-Set004_R10LB_0.8ug/mLVancomycin_1,6.125918235
USA300_LAC_U01-Set004_R10LB_Control_2,6.0244190752
USA300_LAC_U01-Set004_R10LB_0.6ug/mLVancomycin_2,6.3257720778
USA300_LAC_U01-Set004_R10LB_0.8ug/mLVancomycin_2,6.2205800874
USA300_TCH1516_U01-Set003_CAMHB_Control_2,4.6006169472
USA300_TCH1516_U01-Set003_CAMHB_0.45ug/mLVancomycin_2,5.3169036254
USA300_TCH1516_U01-Set003_CAMHB_0.65ug/mLVancomycin_2,5.8511664865
USA300_TCH1516_U01-Set003_CAMHB_0.7ug/mLVancomycin_2,5.8424744571
USA300_TCH1516_U01-Set003_CAMHB_Control_3,5.5519157216
USA300_TCH1516_U01-Set003_CAMHB_0.45ug/mLVancomycin_3,5.4651134428
USA300_TCH1516_U01-Set003_CAMHB_0.65ug/mLVancomycin_3,5.5699380576
USA300_TCH1516_U01-Set003_CAMHB_0.7ug/mLVancomycin_3,5.8313676436
USA300_LAC_ICA-Set001_R10LB_Control_1,5.9038703252
USA300_LAC_ICA-Set001_R10LB_Control_2,5.9634434954
USA300_LAC_ICA-Set001_R10LB_1.5mMIle_1,6.0802237461
USA300_LAC_ICA-Set001_R10LB_1.5mMIle_2,5.8932082565
USA300_LAC_ICA-Set001_R10LB_4percentNaCl_1,6.1753935961
USA300_LAC_ICA-Set001_R10LB_4percentNaCl_2,5.9885418861
USA300_LAC_ICA-Set001_R10LB_5.5pH_1,6.2033657407
USA300_LAC_ICA-Set001_R10LB_5.5pH_2,5.9459042632
USA300_TCH1516_BK-Set001_THB_Control_1,4.2054129715
USA300_TCH1516_BK-Set001_THB_Control_2,4.4934639677
USA300_TCH1516_BK-Set001_THB_0.25ug/mLLinezolid_1,4.5208847375
USA300_TCH1516_BK-Set001_THB_0.25ug/mLLinezolid_2,4.4139528768
USA300_TCH1516_BK-Set001_THB_2.5ug/mLNafcillin_1,5.3583325608
USA300_TCH1516_BK-Set001_THB_2.5ug/mLNafcillin_2,4.6007202079
USA300_TCH1516_BK-Set001_THB_0.5ug/mLVancomycin_1,4.2813085551
USA300_TCH1516_BK-Set001_THB_0.5ug/mLVancomycin_2,3.9251750381
USA300_LAC_ICA-Set002_CAMHB_25mMNaCHO3_1,5.7454523117
USA300_LAC_ICA-Set002_CAMHB_25mMNaCHO3_2,5.6914056605
USA300_LAC_ICA-Set002_CAMHB_2gLglucose_1,5.5128730293
USA300_LAC_ICA-Set002_CAMHB_2gLglucose_2,5.4620414223000004
USA300_LAC_ICA-Set002_CAMHB_Control_1,5.8063145785
USA300_LAC_ICA-Set002_CAMHB_Control_2,5.4450258413
USA300_LAC_ICA-Set002_R10LB_25ugmLadenine_1,6.2429946249
USA300_LAC_ICA-Set002_R10LB_25ugmLadenine_2,6.1050826766
USA300_LAC_ICA-Set002_R10LB_25ugmLguanine_1,5.6204011606
USA300_LAC_ICA-Set002_R10LB_25ugmLguanine_2,5.5154914491
USA300_SNFM1_ICA-Set002_CAMHB_Control_1,5.5265061861
USA300_SNFM1_ICA-Set002_CAMHB_Control_2,5.9928950731
USA300_SNFM1_ICA-Set002_R10LB_Control_1,5.5302637704
USA300_SNFM1_ICA-Set002_R10LB_Control_2,5.587681499
USA300_SNFR19_ICA-Set002_CAMHB_Control_1,5.716204435
USA300_SNFR19_ICA-Set002_CAMHB_Control_2,5.7654121187000005
USA300_SNFR19_ICA-Set002_R10LB_Control_1,5.845360761
USA300_SNFR19_ICA-Set002_R10LB_Control_2,5.6434286322
USA300_TCH1516_ICA-Set002_CAMHB_Control_1,5.7055123459
USA300_TCH1516_ICA-Set002_CAMHB_Control_2,5.7281937172
USA300_TCH1516_ICA-Set002_R10LB_Control_1,4.4392590361
USA300_TCH1516_ICA-Set002_R10LB_Control_2,4.7950938385
USA300_LAC_ICA-Set002_R10LBnoGlu_1gLmaltose_2,5.1149602119
USA300_LAC_ICA-Set002_CAMHB_0.0195ug/mLMupirocin_1,5.372056409
USA300_LAC_ICA-Set002_R10LBnoGlu_1gLmaltose_1,5.1554514827
USA300_LAC_ICA-Set002_CAMHB_0.0195ug/mLMupirocin_2,5.5955635155
USA300_TCH1516_ICA-Set003_250nMParaquat_1,4.6405339401
USA300_TCH1516_ICA-Set003_250nMParaquat_2,5.2558600157
USA300_TCH1516_ICA-Set003_2gLGalactose_1,5.4899549901
USA300_TCH1516_ICA-Set003_2gLGalactose_2,5.3611333543
USA300_TCH1516_ICA-Set003_2gLPyruvate_1,4.6217904948
USA300_TCH1516_ICA-Set003_2gLPyruvate_2,4.3173883502
USA300_TCH1516_ICA-Set003_Control_1,5.277304039
USA300_TCH1516_ICA-Set003_Control_2,5.2393993781
USA300_TCH1516_ICA-Set003_StationaryPhase_1,5.5944709006
USA300_TCH1516_ICA-Set003_StationaryPhase_2,5.2428751639
