,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X,rep5_idx,rep5_X,rep6_idx,rep6_X
0,control__wt_glc,-2.3592239273284576e-16,0.16531218920549612,2.0,0.0,-0.11689337000000012,1.0,0.11689336999999965,,,,,,,,
1,fur__wt_dpd,0.12738211499999963,0.04959898127571137,2.0,2.0,0.16245389099999974,3.0,0.09231033899999952,,,,,,,,
2,fur__wt_fe,-0.7123531685000004,0.2036168784273273,2.0,4.0,-0.5683742930000004,5.0,-0.8563320440000004,,,,,,,,
3,fur__delfur_dpd,0.43516796199999974,0.2563955965685612,2.0,6.0,0.2538688969999998,7.0,0.6164670269999997,,,,,,,,
4,fur__delfur_fe2,0.13085898549999953,0.28425211417534596,2.0,8.0,0.3318555829999994,9.0,-0.07013761200000035,,,,,,,,
5,acid__wt_ph5,-0.3757137740000005,0.09450504192289777,2.0,10.0,-0.4425389300000005,11.0,-0.30888861800000056,,,,,,,,
6,acid__delgadx_ph5,-0.05389402600000048,,1.0,12.0,-0.05389402600000048,,,,,,,,,,
7,acid__delgadw_ph5,-0.3257570845000004,0.253159736637816,2.0,13.0,-0.5047680510000006,14.0,-0.14674611800000026,,,,,,,,
8,acid__delgade_ph5,0.1441437879999996,0.11815101088382747,2.0,15.0,0.060598406999999625,16.0,0.2276891689999996,,,,,,,,
9,oxidative__wt_pq,-0.6340578695000004,0.052353128954414165,2.0,17.0,-0.6710771220000005,18.0,-0.5970386170000004,,,,,,,,
10,oxidative__deloxyr_pq,-0.07235823500000028,0.19146787812275604,2.0,19.0,-0.2077464700000005,20.0,0.06302999999999992,,,,,,,,
11,oxidative__delsoxr_pq,-0.10219010600000034,0.11805396472075042,2.0,21.0,-0.1856668650000004,22.0,-0.01871334700000027,,,,,,,,
12,oxidative__delsoxs_pq,-0.24113245750000045,0.2210386813682186,2.0,23.0,-0.3974304080000004,24.0,-0.0848345070000005,,,,,,,,
13,nac_ntrc__wt_csn,0.21253950199999963,0.198889673726517,2.0,25.0,0.07190326499999955,26.0,0.3531757389999997,,,,,,,,
