,PN96_RS14885
SBRG_BHIN_Growth_Late_1,0.5771620370000008
SBRG_BHIN_Growth_Late_2,0.5377043159999992
SBRG_BHIN_Growth_Mid_1,-1.0753797820000006
SBRG_BHIN_Growth_Mid_2,-1.7261598749999996
SBRG_BHIN_Growth_Stat_1,-2.9930572360000003
SBRG_BHIN_Growth_Stat_2,-2.615272278
SBRG_LBv2_Growth_Late_1,-0.4115194110000004
SBRG_LBv2_Growth_Late_2,-1.0112006420000004
SBRG_LBv2_Growth_Mid_1,-0.1079170349999998
SBRG_LBv2_Growth_Mid_2,0.1079170349999998
SBRG_LBv2_Growth_Stat_1,-1.87944573
SBRG_LBv2_Growth_Stat_2,-2.4483544310000003
SBRG_MHB_Rich_Mid_1,0.2965880209999998
SBRG_MHB_Rich_Mid_2,0.1764596770000004
SBRG_NBO_Rich_Mid_1,-0.5992854419999993
SBRG_NBO_Rich_Mid_2,-0.88341958
SBRG_M9Na_Arabinose_Mid_1,-1.2105185684999995
SBRG_M9Na_Arabinose_Mid_2,-1.0239174175
SBRG_M9Na_Galactose_Mid_1,-0.1641579755000002
SBRG_M9Na_Galactose_Mid_2,-0.2407206994999988
SBRG_M9Na_GlcNAcGrowth_Late_1,-0.3585459934999999
SBRG_M9Na_GlcNAcGrowth_Late_2,0.145452391500001
SBRG_M9Na_GlcNAcGrowth_Mid_1,0.1340181815000001
SBRG_M9Na_GlcNAcGrowth_Mid_2,0.214787191500001
SBRG_M9Na_GlcNAcGrowth_Stat_1,-1.7457538985000003
SBRG_M9Na_GlcNAcGrowth_Stat_2,-1.871466140499999
SBRG_M9Na_GlcNAc_Mid_1,-0.1441500994999991
SBRG_M9Na_GlcNAc_Mid_2,-0.2678969235000004
SBRG_M9Na_Gluconate_Mid_1,-0.6729119414999989
SBRG_M9Na_Gluconate_Mid_2,-1.3019643235
SBRG_M9Na_Glucosamine_Mid_1,-1.8683718195
SBRG_M9Na_Glucosamine_Mid_2,-2.1388107155
SBRG_M9Na_Glycerol_Mid_1,-0.3657402804999989
SBRG_M9Na_Glycerol_Mid_2,-0.2649776114999991
SBRG_M9Na_Maltose_Mid_1,-1.7462529695000004
SBRG_M9Na_Maltose_Mid_2,-0.7576083935
SBRG_M9Na_Mannitol_Mid_1,-1.1046631314999988
SBRG_M9Na_Mannitol_Mid_2,-0.8634786195000004
SBRG_M9Na_Trehalose_Mid_1,-0.0807715125000001
