,PN96_RS16005
SBRG_BHIN_Growth_Late_1,-1.0000210564999998
SBRG_BHIN_Growth_Late_2,-1.2762012584999998
SBRG_BHIN_Growth_Mid_1,-0.9748430124999998
SBRG_BHIN_Growth_Mid_2,-1.3785639884999998
SBRG_BHIN_Growth_Stat_1,0.0667057744999999
SBRG_BHIN_Growth_Stat_2,-0.3885912674999998
SBRG_LBv2_Growth_Late_1,0.3709212285000003
SBRG_LBv2_Growth_Late_2,-0.0997363174999996
SBRG_LBv2_Growth_Mid_1,-0.1194846124999999
SBRG_LBv2_Growth_Mid_2,0.1194846124999999
SBRG_LBv2_Growth_Stat_1,1.0966540815
SBRG_LBv2_Growth_Stat_2,-0.7069411494999998
SBRG_MHB_Rich_Mid_1,0.0126451635000002
SBRG_MHB_Rich_Mid_2,-0.6246454054999999
SBRG_NBO_Rich_Mid_1,0.3294865605000003
SBRG_NBO_Rich_Mid_2,0.5737194155000003
SBRG_M9Na_Arabinose_Mid_1,-1.470186336
SBRG_M9Na_Arabinose_Mid_2,-1.915593368
SBRG_M9Na_Galactose_Mid_1,-1.487272153
SBRG_M9Na_Galactose_Mid_2,-0.1845407169999999
SBRG_M9Na_GlcNAcGrowth_Late_1,-0.5170805499999998
SBRG_M9Na_GlcNAcGrowth_Late_2,-1.30224022
SBRG_M9Na_GlcNAcGrowth_Mid_1,0.2141048329999999
SBRG_M9Na_GlcNAcGrowth_Mid_2,-0.3608121139999998
SBRG_M9Na_GlcNAcGrowth_Stat_1,-2.594257241
SBRG_M9Na_GlcNAcGrowth_Stat_2,-2.260782017
SBRG_M9Na_GlcNAc_Mid_1,-1.209764492
SBRG_M9Na_GlcNAc_Mid_2,-0.449195719
SBRG_M9Na_Gluconate_Mid_1,-0.2566178620000001
SBRG_M9Na_Gluconate_Mid_2,-0.5790861789999999
SBRG_M9Na_Glucosamine_Mid_1,-2.424841685
SBRG_M9Na_Glucosamine_Mid_2,-0.1474058230000001
SBRG_M9Na_Glycerol_Mid_1,-1.138027687
SBRG_M9Na_Glycerol_Mid_2,0.6297608779999999
SBRG_M9Na_Maltose_Mid_1,-0.2027930040000001
SBRG_M9Na_Maltose_Mid_2,-0.0740940220000001
SBRG_M9Na_Mannitol_Mid_1,-0.8203747629999998
SBRG_M9Na_Mannitol_Mid_2,-0.771974578
SBRG_M9Na_Trehalose_Mid_1,-0.3039824929999999
SBRG_M9Na_Trehalose_Mid_2,-0.4974860099999998
SBRG_M9Na_ethanol_Mid_1,-1.027228725
SBRG_M9Na_ethanol_Mid_2,-2.937286769
SBRG_M9Na_fructose_Mid_1,0.0877363670000002
SBRG_M9Na_fructose_Mid_2,0.106050267
SBRG_M9Na_fumarate_Mid_1,-0.8491483610000001
SBRG_M9Na_fumarate_Mid_2,-0.0342695709999998
SBRG_M9Na_glucoseGrowth_Late_1,-0.7924586040000001
SBRG_M9Na_glucoseGrowth_Late_2,-0.6565775879999998
SBRG_M9Na_glucoseGrowth_Mid_1,-0.0655443579999999
SBRG_M9Na_glucoseGrowth_Mid_2,0.0655443579999999
SBRG_M9Na_glucoseGrowth_Stat_1,-0.2965845099999997
SBRG_M9Na_glucoseGrowth_Stat_2,-1.051753042
SBRG_M9Na_ribose_Mid_1,0.8088337170000002
SBRG_M9Na_ribose_Mid_2,-0.0916864450000001
SBRG_M9Na_succinate_Mid_1,-1.102321143
SBRG_M9Na_succinate_Mid_2,0.1184270779999998
