,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X,rep5_idx,rep5_X,rep6_idx,rep6_X,rep7_idx,rep7_X,rep8_idx,rep8_X,rep9_idx,rep9_X,rep10_idx,rep10_X,rep11_idx,rep11_X,rep12_idx,rep12_X,rep13_idx,rep13_X,rep14_idx,rep14_X,rep15_idx,rep15_X,rep16_idx,rep16_X,rep17_idx,rep17_X,rep18_idx,rep18_X
0,aat__00m_00s,3.333335459506278e-11,1.0197195695054861,3.0,0.0,0.8046114889,6.0,-1.1468044109,12.0,0.3421929221,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1,aat__00m_30s,-0.04878842233333333,0.24978078466521314,3.0,1.0,0.17509348560000002,7.0,-0.0032552233000000003,13.0,-0.3182035293,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2,aat__01m_00s,-0.19268116710000002,0.15429726982013905,3.0,2.0,-0.3651185755,8.0,-0.06764683960000001,14.0,-0.14527808620000002,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3,aat__02m_00s,0.09576635416666666,0.5439922734691892,3.0,3.0,-0.43096698780000003,9.0,0.062752217,15.0,0.6555138333,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4,aat__05m_00s,2.7974376205333336,0.26266771970313196,3.0,4.0,2.8734965412,10.0,2.5051334831,16.0,3.0136828373,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5,aat__10m_00s,2.5863681972666663,0.36232288019166203,3.0,5.0,2.3432020596,11.0,3.0027911237,17.0,2.4131114085,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6,abx_mega__dmso-2,-0.22073356389999998,1.8284456456922427,2.0,18.0,-1.513639879,71.0,1.0721727512,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7,abx_mega__ery_dmso,1.7188777575666665,1.4393904390302545,3.0,19.0,2.4164595655,70.0,2.6765628587,205.0,0.0636108485,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8,abx_mega__nal_naoh,-0.3835803001625,0.8998819349774817,8.0,20.0,-1.513639879,32.0,0.5154287646,55.0,0.46871595590000004,67.0,-1.2441620079,126.0,-0.07545123940000001,147.0,0.44799255330000004,203.0,-0.15388666980000001,210.0,-1.513639879,,,,,,,,,,,,,,,,,,,,
9,abx_mega__dmso-5,0.9885378705666668,0.3877957517385335,3.0,21.0,0.9798649907,34.0,0.6051513025,61.0,1.3805973185,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
10,abx_mega__rif_dmso,2.1562097945625,0.7259094541925772,8.0,22.0,1.9317140252,104.0,3.0352234525,111.0,1.0534157627,133.0,2.4458915481,165.0,1.2584161593,238.0,2.7440416972,265.0,2.0005352841,270.0,2.7804404274000003,,,,,,,,,,,,,,,,,,,,
11,abx_mega__novo_h2o,1.9189771822428572,0.4562263006621461,7.0,23.0,2.5838160675,56.0,2.1501491983,82.0,1.8063705903,118.0,1.4313770294000001,134.0,1.47703031,137.0,1.6067088575000001,227.0,2.3773882227,,,,,,,,,,,,,,,,,,,,,,
12,abx_mega__rach_dmso,-0.378484320875,0.5728365144904874,4.0,24.0,0.19014987930000002,101.0,-0.5371708968000001,139.0,-1.1087533865,149.0,-0.0581628795,,,,,,,,,,,,,,,,,,,,,,,,,,,,
13,abx_mega__metro_dmso,1.1318085133499998,0.4035150141150628,4.0,25.0,0.77500127,123.0,1.5875334432,155.0,0.8097839671,191.0,1.3549153730999999,,,,,,,,,,,,,,,,,,,,,,,,,,,,
14,abx_mega__dmso-6,0.45638436276666666,0.5551204975811446,3.0,26.0,-0.0797941246,59.0,0.4202644036,159.0,1.0286828093,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
15,abx_mega__chl_h2o,2.1575113552199996,0.9625813538918493,5.0,27.0,3.2869019304,76.0,2.0536432518,146.0,1.5536824216,162.0,0.9550957040000001,262.0,2.9382334683,,,,,,,,,,,,,,,,,,,,,,,,,,
16,abx_mega__cst_h2o,0.642498850175,0.6100733393961343,4.0,28.0,0.0612803746,94.0,1.4972530682,186.0,0.4324580387,231.0,0.5790039192,,,,,,,,,,,,,,,,,,,,,,,,,,,,
17,abx_mega__tec_h2o,-1.0251934351,0.5382501754682134,3.0,29.0,-1.513639879,49.0,-0.4481364634,260.0,-1.1138039629,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
18,abx_mega__str_h2o,-1.296873822,0.4847036386665942,5.0,30.0,-1.513639879,77.0,-1.513639879,172.0,-1.513639879,259.0,-1.513639879,280.0,-0.429809594,,,,,,,,,,,,,,,,,,,,,,,,,,
19,abx_mega__ctx_h2o,-1.19069624105,0.4301621747926732,4.0,31.0,-0.6051234761000001,40.0,-1.513639879,138.0,-1.513639879,192.0,-1.1303817301,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20,abx_mega__phos_h2o,-0.5304491423714286,0.8119561897906877,7.0,33.0,-0.8401009194,39.0,-0.3227857575,58.0,-0.27014431980000003,122.0,-1.513639879,170.0,-1.513639879,244.0,0.0727573737,261.0,0.6744093844,,,,,,,,,,,,,,,,,,,,,,
21,abx_mega__polmyx_h2o,-0.6670889153142857,0.6220352557867405,7.0,35.0,-0.801676606,79.0,-0.9011708694,92.0,0.1929014148,208.0,-1.513639879,251.0,-1.2519773696,263.0,-0.2619176344,299.0,-0.1321414636,,,,,,,,,,,,,,,,,,,,,,
22,abx_mega__h2o-8b,-0.24393065736666666,0.6473379953418028,3.0,36.0,-0.1101360827,234.0,0.3260556703,275.0,-0.9477115597,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
23,abx_mega__h2o-6,-0.06560192006666665,0.6643455536075072,3.0,37.0,0.4764895925,214.0,0.1334136054,307.0,-0.8067089581,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
24,abx_mega__thio_dmso,0.21136235882499999,0.7037339835487451,4.0,38.0,0.1712270411,102.0,0.6187175893,248.0,-0.7630542108,269.0,0.8185590157,,,,,,,,,,,,,,,,,,,,,,,,,,,,
25,abx_mega__lzd_dmso,0.9773766657,0.21342420531895803,4.0,41.0,1.2266269021,178.0,1.0796097231,249.0,0.8355624632,309.0,0.7677075744,,,,,,,,,,,,,,,,,,,,,,,,,,,,
26,abx_mega__naoh-9,-0.7005704537,0.5047823987786565,2.0,42.0,-1.0575055109,294.0,-0.3436353965,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
27,abx_mega__dox_dmso,-0.1086479835625,1.019127471113203,8.0,43.0,0.0834474218,142.0,1.5491439858,166.0,-0.338697691,177.0,0.2343510957,221.0,0.3772393095,256.0,-1.513639879,282.0,0.2526117677,305.0,-1.513639879,,,,,,,,,,,,,,,,,,,,
28,abx_mega__phos_ethanol,-0.30992836960000003,0.03193502933475984,2.0,44.0,-0.2873468938,154.0,-0.3325098454,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
29,abx_mega__teix_dmso,-0.40573298040555555,0.7183017217687555,18.0,45.0,-1.513639879,54.0,1.1134846579,106.0,-0.5090505046,108.0,0.17335034330000001,135.0,-1.513639879,143.0,-0.5818125192,150.0,-0.5044869196,183.0,0.0283429407,204.0,-1.0402312185,226.0,-0.3090989702,253.0,-0.3468761875,255.0,-0.2590126779,257.0,-0.9689260222,264.0,0.3135973549,268.0,-0.3326317038,284.0,-1.513639879,300.0,-0.0135133699,306.0,0.4745907863
30,abx_mega__dmso-10,-0.1913262047333333,0.9491825542866147,3.0,46.0,-1.287331931,57.0,0.3617861941,66.0,0.3515671227,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
31,abx_mega__van_dmso,0.67650992808,0.9034815931058061,5.0,47.0,-0.5529121147,72.0,-0.0089776944,112.0,1.4306532049,156.0,1.4006337398,212.0,1.1131525048,,,,,,,,,,,,,,,,,,,,,,,,,,
32,abx_mega__ramo_h2o,-0.4887956728333333,0.6439094026515213,3.0,48.0,-0.5150816115,184.0,0.1678541775,266.0,-1.1191595845,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
33,abx_mega__h2o-7,-0.41170139480000006,0.4891624069584662,3.0,50.0,-0.4758243788,245.0,-0.8656399466,258.0,0.106360141,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
34,abx_mega__cro_h2o,-0.40433411752500004,0.5267491431818911,4.0,51.0,-0.2552236583,119.0,0.1487528981,120.0,-1.1143995364000001,278.0,-0.3964661735,,,,,,,,,,,,,,,,,,,,,,,,,,,,
35,abx_mega__tric_ethanol,0.17528226085,0.26177360007691225,2.0,52.0,0.3603841486,182.0,-0.0098196269,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
36,abx_mega__nor_naoh,0.77441882942,0.5299852019262814,5.0,53.0,0.8505168497000001,90.0,1.4219809782000001,100.0,0.9497287148,216.0,0.6879782048,293.0,-0.0381106004,,,,,,,,,,,,,,,,,,,,,,,,,,
37,abx_mega__rfp_ethanol,2.70264023815,0.4098764166335136,2.0,60.0,2.4128138445,78.0,2.9924666318,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
38,abx_mega__amyc-d_dmso,1.969848442825,0.8430902048676204,8.0,62.0,3.1929288270000002,91.0,2.5299736322,103.0,2.1806714348,105.0,1.3586499747,117.0,0.42291804790000004,141.0,1.6462983708999999,174.0,2.4699470775,201.0,1.9574001776,,,,,,,,,,,,,,,,,,,,
39,abx_mega__sxt_dmso,-0.1896319323,0.7066033240133243,4.0,63.0,0.29902206540000004,181.0,0.5296429233000001,207.0,-0.8716337469000001,239.0,-0.7155589710000001,,,,,,,,,,,,,,,,,,,,,,,,,,,,
40,abx_mega__dmso-1,-1.0761746837000001,0.6186692122594548,2.0,64.0,-1.513639879,180.0,-0.6387094884,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
41,abx_mega__pen_h2o,-0.6338001009600001,0.6600798863690652,5.0,65.0,-1.513639879,69.0,0.2738715356,211.0,-0.8910401883,233.0,-0.6808820497,308.0,-0.3573099234,,,,,,,,,,,,,,,,,,,,,,,,,,
42,abx_mega__cip_naoh,0.05440573002,0.5758230481235113,5.0,68.0,-0.3439353828,81.0,0.28780333680000003,128.0,-0.4402466152,217.0,0.9546965828,240.0,-0.18628927150000002,,,,,,,,,,,,,,,,,,,,,,,,,,
43,abx_mega__h2o-1b,-0.23385170275000003,0.3954492042641435,2.0,73.0,0.0457731112,95.0,-0.5134765167,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
44,abx_mega__ery_h2o,2.071378802275,1.8098287178321912,4.0,74.0,1.1636862806,124.0,2.6406012075,131.0,0.1644107041,196.0,4.3168170169,,,,,,,,,,,,,,,,,,,,,,,,,,,,
