,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X,rep5_idx,rep5_X,rep6_idx,rep6_X
0,Control__wt_glc,2.629303855,0.1878574897515455,2.0,0.0,2.7621391599000003,1.0,2.4964685501,,,,,,,,
1,Fur__wt_dpd,3.5359665471,0.045503538017282,2.0,2.0,3.5681424074,3.0,3.5037906868,,,,,,,,
2,Fur__wt_fe,2.5119303407,0.029189245032221978,2.0,4.0,2.4912904276,5.0,2.5325702538,,,,,,,,
3,Fur__delfur_dpd,3.2106116256000004,0.15868220272434103,2.0,6.0,3.3228168872,7.0,3.098406364,,,,,,,,
4,Fur__delfur_fe2,2.6552063564,0.5018181283802271,2.0,8.0,2.3003673549,9.0,3.0100453579,,,,,,,,
5,Acid__wt_ph5,2.8087857111,0.060074608574278564,2.0,10.0,2.8512648742,11.0,2.766306548,,,,,,,,
6,Acid__delgadx_ph5,2.7130178646500003,0.6442672851836414,2.0,12.0,3.1685836309,13.0,2.2574520984,,,,,,,,
7,Acid__delgadw_ph5,2.74126920575,0.085162623456885,2.0,14.0,2.6810501372,15.0,2.8014882743,,,,,,,,
8,Acid__delgade_ph5,3.1052475181,0.023949581520887993,2.0,16.0,3.0883126066,17.0,3.1221824296,,,,,,,,
9,Oxidative__wt_pq,3.8119467176499997,0.08927849630301474,2.0,18.0,3.7488172875,19.0,3.8750761477999998,,,,,,,,
10,Oxidative__deloxyr_pq,3.61236209015,0.2650648998663084,2.0,20.0,3.424932902,21.0,3.7997912783,,,,,,,,
11,Oxidative__delsoxr_pq,4.0782847229,0.2588416156791372,2.0,22.0,4.2613133846,23.0,3.8952560612,,,,,,,,
12,Oxidative__delsoxs_pq,3.7598321264,0.10470100665102833,2.0,24.0,3.6857973346,25.0,3.8338669182,,,,,,,,
13,Nac/NtrC__wt_csn,3.71421583735,0.17210225950003274,2.0,26.0,3.5925211625999998,27.0,3.8359105121,,,,,,,,
14,Nac/NtrC__wt_cytd,4.04301069665,0.22334834999741662,2.0,28.0,3.8850795638,29.0,4.2009418295,,,,,,,,
15,Nac/NtrC__wt_gln,4.6208078208500005,0.03822555937682178,2.0,30.0,4.5937782686,31.0,4.6478373731,,,,,,,,
16,Nac/NtrC__bw_delnac_csn,4.3131321999,0.11312240262464295,2.0,32.0,4.3931218179,33.0,4.2331425819,,,,,,,,
17,Nac/NtrC__bw_delnac_cytd,4.17102569345,0.28322028295916746,2.0,34.0,4.3712926761,35.0,3.9707587108,,,,,,,,
18,Nac/NtrC__bw_delnac_gln,4.5320574288,0.1732124880693054,2.0,36.0,4.4095777039,37.0,4.6545371537,,,,,,,,
19,Nac/NtrC__bw_delnac_nh4,2.2829395314000003,0.24104145135476254,2.0,38.0,2.1124974866,39.0,2.4533815762,,,,,,,,
20,Misc__wt_no_te,3.28241722005,0.147715624752924,2.0,40.0,3.38686794,41.0,3.1779665001,,,,,,,,
21,Misc__bw_delcbl,2.4005970028499997,0.04714222694069421,2.0,42.0,2.4339315912,43.0,2.3672624145,,,,,,,,
22,Misc__bw_delfabr,2.69606504905,0.07242099059503988,2.0,44.0,2.6448556755,45.0,2.7472744226,,,,,,,,
23,Misc__bw_delfadr,2.53948887495,0.247623089904729,2.0,46.0,2.714584841,47.0,2.3643929089,,,,,,,,
24,Misc__nitr_031,3.7556976843000003,,1.0,48.0,3.7556976843000003,,,,,,,,,,
25,Omics__wt_glu,2.43813682395,0.21071783231943175,2.0,49.0,2.2891368158,50.0,2.5871368321,,,,,,,,
26,Omics__wt_gly,2.24109361265,0.1021547982170225,2.0,51.0,2.1688592621,52.0,2.3133279632,,,,,,,,
27,Omics__wt_thr,3.8702266489,0.10048264122254981,2.0,53.0,3.9412786059,54.0,3.7991746919000002,,,,,,,,
28,Omics__bw_ac,2.91829235875,0.49966706111504333,2.0,55.0,2.5649743915,56.0,3.2716103260000002,,,,,,,,
29,Omics__bw_fum,2.6819140469000002,0.18403921198666595,2.0,57.0,2.5517786721,58.0,2.8120494217000003,,,,,,,,
30,Omics__bw_glc,3.1458343227,0.17628754145282916,2.0,59.0,3.0211802067,60.0,3.2704884387,,,,,,,,
31,Omics__bw_pyr,2.5729324085,0.5726727024460107,2.0,61.0,2.1679916572,62.0,2.9778731598,,,,,,,,
32,OmpR__wt_nacl,3.56483666915,0.48043544127796456,2.0,63.0,3.9045558276000003,64.0,3.2251175107,,,,,,,,
33,OmpR__bw_delompr_nacl,3.6538502024,0.12710045468548525,2.0,65.0,3.7437237958000003,66.0,3.563976609,,,,,,,,
34,MinSpan__wt_ade,2.4120689129,,1.0,67.0,2.4120689129,,,,,,,,,,
35,MinSpan__wt_glc,2.35156713735,0.23182369984203272,4.0,68.0,2.0638458025,69.0,2.6308088727000003,70.0,2.3411233011,71.0,2.3704905731,,,,
