,PA0282
SRX7442752,0.401012489
SRX7442753,-0.40101249
SRX7442754,-1.554573778
SRX7442755,-1.304591393
SRX7442756,-0.433077931
SRX7442757,-0.257565898
SRX7442758,-0.26513816300000004
SRX7442759,-1.310984838
SRX7442761,-0.802133697
SRX7874204,-0.180151672
SRX7874205,0.180151673
SRX7874206,0.5311839270000001
SRX7874207,1.197212941
SRX8639787,-0.011123529
SRX8639788,0.011123529
SRX8639789,-0.094365718
SRX8639790,-0.298019284
SRX8639791,-0.25247063200000003
SRX8639792,0.144084647
SRX8639793,-3.801385933
SRX8639794,-3.129173586
SRX8639795,-3.876344392
SRX8639796,-2.433127739
SRX8639797,0.09845877
SRX8639798,0.125356304
SRX8639800,0.129600136
SRX1156127,0.004684261
SRX1156135,-0.004684261
SRX1156136,-1.067470409
SRX1156137,-1.322485527
SRX1156138,2.919099146
SRX1156140,3.162505846
ERX2195929,-0.35393108500000003
ERX2195930,0.35393108500000003
ERX2195931,0.81135822
ERX2195932,0.7716235810000001
ERX2195933,-1.523436319
ERX2195934,-1.070791617
SRX4579961,0.140743898
SRX4579962,0.25109258
SRX4579963,-0.391836477
SRX4579964,0.524837526
SRX4579965,0.22520552300000002
SRX4579966,1.071203855
SRX5630349,0.27091816700000004
SRX5630350,-0.27091816700000004
SRX5630351,-0.023935907000000003
SRX5630352,-0.373574169
SRX1411278,-0.38283854100000003
SRX1411287,0.153025228
SRX1411289,-0.30722063
SRX1411279,0.810810099
SRX1411280,-0.42797155800000003
SRX1411281,-0.09618883
SRX1411282,-0.152660831
SRX1411283,-0.290984177
SRX1411284,-0.616217365
SRX1411285,-1.164197381
SRX1411286,0.42254175200000005
SRX1411288,-0.16831764700000001
SRX2711962,0.23311336500000002
SRX2711963,-0.23311336500000002
SRX2711964,0.42195696600000004
SRX2711965,0.061281803
SRX2711966,0.291872446
SRX2711967,-0.085082105
ERX3558798,2.056865153
ERX3558799,2.220033209
ERX3558800,0.243645664
ERX3558801,0.11545351000000001
ERX3558802,-0.143107713
ERX3558803,0.12242828400000001
ERX3558804,-0.016293707
ERX3558805,0.036973137
ERX3593017,-1.9234774030000001
ERX3593018,-1.855718977
ERX3593020,-0.13078381
ERX3593021,0.134757858
ERX3593022,-0.003974048
SRX7058492,0.252624254
SRX7058494,0.10853593
SRX7058495,0.20214984400000002
