,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X,rep5_idx,rep5_X,rep6_idx,rep6_X,rep7_idx,rep7_X,rep8_idx,rep8_X
0,LB__LBexp,10.505066666666666,0.35890383577406043,3.0,0.0,10.9083,1.0,10.3863,2.0,10.2206,,,,,,,,,,
1,LB__LBtran,9.1128,0.12579511119276482,3.0,3.0,9.0037,4.0,9.0843,5.0,9.2504,,,,,,,,,,
2,LB__LBstat,10.1013,0.10420806110853434,3.0,6.0,10.2015,7.0,10.1089,8.0,9.9935,,,,,,,,,,
3,LB__LBGexp,10.511366666666667,0.5337049215936964,3.0,9.0,10.9152,10.0,9.9063,11.0,10.7126,,,,,,,,,,
4,LB__LBGtran,9.46365,0.6455177805451996,2.0,12.0,9.0072,13.0,9.9201,,,,,,,,,,,,
5,LB__LBGstat,10.649666666666667,0.6170663038388449,3.0,14.0,11.3215,15.0,10.5193,16.0,10.1082,,,,,,,,,,
6,Life Cycle__S0,11.341866666666666,0.2452600524613276,3.0,17.0,11.0998,18.0,11.3356,19.0,11.5902,,,,,,,,,,
7,Life Cycle__S1,11.100233333333334,0.07791690017790326,3.0,20.0,11.0283,21.0,11.0894,22.0,11.183,,,,,,,,,,
8,Life Cycle__S2,11.157766666666667,0.056969845825079635,3.0,23.0,11.223,24.0,11.1178,25.0,11.1325,,,,,,,,,,
9,Life Cycle__S3,14.0389,0.02248599564173256,2.0,26.0,14.0548,27.0,14.023,,,,,,,,,,,,
10,Life Cycle__S4,13.143633333333334,0.18982545491406952,3.0,28.0,13.3195,29.0,13.169,30.0,12.9424,,,,,,,,,,
11,Life Cycle__S5,12.971466666666666,0.2281074819757856,3.0,31.0,12.7288,32.0,13.1815,33.0,13.0041,,,,,,,,,,
12,Life Cycle__S6,11.227,1.0357747714357872,8.0,34.0,11.9897,35.0,9.9505,36.0,12.1022,37.0,11.6761,38.0,9.3509,39.0,11.0656,40.0,11.7132,41.0,11.9678
13,Life Cycle__S7,11.574766666666667,0.12756591760079689,3.0,42.0,11.7064,43.0,11.4517,44.0,11.5662,,,,,,,,,,
14,Life Cycle__S8,10.519300000000001,0.7387851649837052,2.0,45.0,11.0417,46.0,9.9969,,,,,,,,,,,,
15,Life Cycle__G135,10.36935,1.0249512793298998,2.0,47.0,11.0941,48.0,9.6446,,,,,,,,,,,,
16,Life Cycle__G150,11.1036,0.3696412855729184,3.0,49.0,10.683,50.0,11.3768,51.0,11.251,,,,,,,,,,
17,Life Cycle__G180,10.7953,0.5222432287737199,3.0,52.0,10.8431,53.0,11.292,54.0,10.2508,,,,,,,,,,
18,Stress Time Course__C30,11.1795,0.1158240907583566,2.0,55.0,11.0976,56.0,11.2614,,,,,,,,,,,,
19,Stress Time Course__C90,10.1542,0.05642712113868687,2.0,57.0,10.1143,58.0,10.1941,,,,,,,,,,,,
20,Biofilm__BI,10.9129,0.12459221484506945,2.0,59.0,10.8248,60.0,11.001,,,,,,,,,,,,
21,Biofilm__BC,10.08535,0.22079911684606005,4.0,61.0,10.2523,62.0,9.8155,63.0,10.2787,64.0,9.9949,,,,,,,,
22,Biofilm__Sw,9.4987,0.46301352032095117,2.0,65.0,9.1713,66.0,9.8261,,,,,,,,,,,,
23,Life Cycle__BT,11.91345,0.3998688847609927,2.0,67.0,12.1962,68.0,11.6307,,,,,,,,,,,,
24,Life Cycle__B36,11.730350000000001,0.139653589284343,2.0,69.0,11.8291,70.0,11.6316,,,,,,,,,,,,
25,Life Cycle__B60,11.45185,0.19622213177926684,2.0,71.0,11.5906,72.0,11.3131,,,,,,,,,,,,
26,M9__M9exp,10.604733333333334,0.2727749499740275,3.0,73.0,10.8962,74.0,10.5624,75.0,10.3556,,,,,,,,,,
27,M9__M9tran,10.7186,0.11002031630567158,3.0,76.0,10.6204,77.0,10.6979,78.0,10.8375,,,,,,,,,,
