,PP_3019
SRX8894563,0.2634928925000004
SRX8894564,0.4061502415000007
SRX8894565,2.7099198395000004
SRX8894566,2.7933753585
SRX8894567,0.0161385115000003
SRX8894568,-0.1889923874999999
SRX8245718,0.0403036635000004
SRX8245719,0.1166678685000004
SRX8245720,-0.0746901465
SRX8245721,-0.0822813854999999
SRX8245722,0.0037750765000001
SRX8245723,0.3058888214999999
SRX8245724,0.4442740485000005
SRX8245725,0.4015837245
SBRG_IL__IL3__1,0.3644905865000005
SBRG_IL__IL3__2,0.4176503825000006
SRX8245728,-0.3718802174999993
SRX8245729,-0.3817849165
SRX8245730,-0.3196353604999995
SRX8245731,-0.0906969625
SRX8245732,-1.7166073654999998
SRX8245733,-1.4270348495
SBRG_IL__wt__1,0.2497948885000003
SBRG_IL__wt__2,0.2357541225000003
SRX8245726,0.4208628895000004
SRX8245727,0.4036415125000001
SRX8894553,0.9823417155000004
SRX8894554,1.2297194575000008
SRX8894555,0.8843018495000008
SRX8894556,1.0053541135
SRX8894557,0.4915783355000007
SRX8894558,0.4356835665000007
SRX8894559,0.7867509505000001
SRX8894560,0.5408738854999999
SBRG_UNeb__coum__1,1.2702664490000006
SBRG_UNeb__coum__2,0.8058672500000008
SBRG_UNeb__coum__3,0.6753908750000002
SBRG_UNeb__coumferul__1,0.3752045390000007
SBRG_UNeb__coumferul__2,0.3913141670000004
SBRG_UNeb__coumferul__3,0.1884016960000005
SBRG_UNeb__ferulate__1,1.0109870120000006
SBRG_UNeb__ferulate__2,1.2574481710000005
SBRG_UNeb__ferulate__3,0.9966422290000004
SBRG_UNeb__glc__1,-0.1530068739999994
SBRG_UNeb__glc__2,0.1118784840000004
SBRG_UNeb__glc__3,0.0411283900000003
SRX5659920,0.2423197229999996
SRX5659925,-0.2423197229999996
SRX5704140,-0.0694025416666663
SRX5704141,0.0121354063333329
SRX5704142,0.0903875863333336
SRX5704143,0.1932679103333336
SRX5704144,0.1689219863333333
SRX5704145,0.2831005553333332
SRX5704146,0.2952896863333336
SRX5704147,0.0160302083333334
SRX5704148,0.1723354583333334
SRX5704149,0.004579548333333
SRX5704150,0.5571496823333337
SRX5704151,0.6156053253333331
SRX5704152,0.3626565583333336
SRX5704153,-0.0243049676666666
SRX5704154,-0.5848720546666666
SRX5704155,0.232899536333333
SRX5704156,-0.042153660666667
SRX5704157,-0.0435865446666667
SRX5704158,-0.1497747176666664
SRX5704159,-0.0390313386666667
SRX5704160,-0.0726024716666664
SRX5704161,-0.1876497686666667
SRX5704162,0.0824283493333331
SRX5704163,0.3576851523333335
SRX5704164,-0.2932540166666664
SRX5704165,-0.0614477906666666
SRX5704166,-0.7589423446666665
SRX5704167,0.1114107003333328
SRX5704168,0.1173166833333336
SRX5704169,0.1811306633333336
SRX5704170,0.3411202133333333
SRX5704171,0.143234762333333
SRX5704172,-0.2651888526666663
SRX5704173,-0.0408485636666666
SRX5704174,0.0064104693333328
SRX5704175,0.1178156153333329
SRX4552613,0.852390304
SRX4552614,1.620702671
SRX4552615,0.5992779989999999
SRX4552616,-0.2697707760000005
SRX4552617,0.1826455849999995
SRX4552618,0.0104907199999999
SRX4552619,-0.564949017
SRX4552621,0.564949017
SRX4552622,1.0130584999999996
SRX4552623,0.6021814989999994
SRX4552624,0.0811829379999995
SRX7195897,-0.010297188
SRX7195898,-0.0742450999999997
SRX7195899,0.0845422879999997
SRX7195900,0.1691471049999995
SRX7195901,-0.181786454
SRX7195902,0.4118842860000002
SRX801088,0.0992469664999999
SRX801089,-0.0992469664999999
SRX801090,-0.3638124684999999
SRX801091,-0.6052728675000001
SRX801092,-0.3421178074999993
SRX801093,-0.6985904884999998
SRX3921725,0.1733022576666663
SRX3921834,-0.0864162243333339
SRX3921973,-0.0868860333333341
SRX3922005,-0.319543132333334
SRX3922933,-0.3208790613333336
SRX3923031,-0.1403743763333338
SRX5739419,0.2277660063333337
SRX5739420,0.4498964433333343
SRX5739421,0.5316890423333342
SRX5739422,0.0952955693333335
SRX5739423,-0.2871510486666659
SRX5739424,-0.0868849336666661
SRX5739425,0.1701841463333337
SRX5739426,0.1733018573333336
SRX5739427,-0.0864169236666665
SBRG_Stress3__butanol__1,-1.0115906640000007
SBRG_Stress3__butanol__2,-0.6761795180000005
SBRG_Stress3__glc__1,0.1086392629999997
SBRG_Stress3__glc__2,-0.1086392630000006
SBRG_Stress3__isopentanol__1,-2.8726757890000005
SBRG_Stress3__isopentanol__2,-1.6262537620000002
SRX3141766,-0.8768750379999997
SRX3141767,-0.0174591519999998
SRX3141769,-1.214356455
SRX3141770,0.0174591519999998
SRX7584765,0.1206117909999999
SRX7584767,-0.3334453789999996
SRX7584769,-0.1425169639999994
SRX7584771,-0.1618289779999999
SRX7584773,0.4420819730000005
SRX7584774,0.449533926
SRX7584775,0.3820639080000001
SRX7584776,0.7021241430000007
SRX7584777,-0.1761188689999997
SRX7584778,0.0921657950000005
SRX7584779,0.4465906930000001
SRX7584780,-0.2394598449999998
SRX7584781,-0.0364039119999999
SRX7584783,0.1073710120000006
SRX7584785,0.4812852230000004
SRX7584787,-0.1206117909999999
SRX7584789,0.1052574619999999
SRX7584791,-0.2459547769999996
DRX086758,-0.0644373575000001
DRX086759,-0.0970947555000005
DRX086760,-0.0125299325000005
DRX086761,0.1740620454999994
DRX086762,0.1272321564999998
DRX086763,0.2335653214999995
DRX086764,0.0400479305000001
DRX086765,0.1436326814999997
DRX086766,0.0285062594999994
DRX086767,0.1372221414999996
DRX086768,-0.2580641895000006
DRX086769,0.0074693784999997
DRX086770,0.0090280614999995
DRX086771,-0.0528175735000004
DRX086772,0.0631643484999999
DRX086773,-0.0311977155000002
DRX086775,-2.3812906855000007
DRX086776,-3.0455729885
DRX086742,0.0547608932500001
DRX086745,-0.0790736397499998
DRX086746,0.0822969792500005
DRX086747,-0.0234716227499998
DRX086748,-0.1041347807499999
DRX086749,0.04530942425
CJ522_f_1,0.0740010733333322
CJ522_f_2,-0.1226727296666672
CJ522_f_3,0.0487112463333323
CJ522_fg_1,0.1780069593333326
CJ522_fg_2,0.3199137263333327
CJ522_fg_3,0.5231913003333322
CJ522_gfg_1,0.3133260253333327
CJ522_gfg_2,0.0123911503333324
CJ522_gfg_3,0.3566203143333322
CJ522_gg_1,0.6967596223333326
CJ522_gg_2,0.7509600563333327
CJ522_gg_3,0.4297206943333327
CJ522_glc_1,0.0579563763333323
CJ522_glc_2,-0.0117733576666676
CJ522_glc_3,0.221890744333332
CJ522_glu_1,1.0618140213333325
CJ522_glu_2,1.1460175173333322
CJ522_glu_3,1.046860289333332
GB032_f_1,0.2606154003333323
GB032_f_2,0.0999677393333327
GB032_f_3,0.1708181243333326
GB032_fg_1,-0.0598634146666672
GB032_fg_2,0.4939689593333325
GB032_fg_3,0.4541556293333322
GB032_gfg_1,-0.0417565316666674
GB032_gfg_2,0.6499968913333323
GB032_gfg_3,0.3037293873333322
GB032_gg_1,0.5734995053333325
GB032_gg_2,0.449100686333332
GB032_gg_3,0.6219332473333328
GB032_glc_1,0.2167620403333323
GB032_glc_2,0.1003379823333325
GB032_glc_3,0.1622087373333327
GB032_glu_1,1.3211066373333322
GB032_glu_2,1.1978869253333322
GB032_glu_3,1.1975240493333326
GB045_f_1,0.3345980553333323
GB045_f_2,-0.3782497676666674
GB045_f_3,0.5521713353333322
GB045_fg_1,-0.2268247136666676
GB045_fg_2,0.086013710333332
GB045_gfg_1,0.6019453833333328
