,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X,rep5_idx,rep5_X,rep6_idx,rep6_X,rep7_idx,rep7_X,rep8_idx,rep8_X,rep9_idx,rep9_X,rep10_idx,rep10_X,rep11_idx,rep11_X,rep12_idx,rep12_X,rep13_idx,rep13_X,rep14_idx,rep14_X
0,algU_regulon__empty_vector,3.3333326839487164e-11,0.15337781086593993,3.0,0.0,0.143592938,2.0,0.0179841191,4.0,-0.16157705700000002,,,,,,,,,,,,,,,,,,,,,,
1,algU_regulon__algU_overexpression,2.0091222549666665,0.15598254082339363,3.0,1.0,2.045244964,3.0,1.8382475651,5.0,2.1438742358,,,,,,,,,,,,,,,,,,,,,,
2,co_culture__c_viol_40,0.6763692166749999,0.12313521480699435,4.0,6.0,0.6796412715,20.0,0.619901778,40.0,0.8459226552,63.0,0.560011162,,,,,,,,,,,,,,,,,,,,
3,co_culture__c_viol_12.5,-0.079599810825,0.16015741166760833,4.0,7.0,-0.25701754790000003,33.0,-0.1678372394,81.0,0.0878829216,82.0,0.018572622400000002,,,,,,,,,,,,,,,,,,,,
4,co_culture__b_thai_30,1.219568223,0.6834520323960516,4.0,8.0,0.6942897847,51.0,2.2025072962,65.0,1.1558238741,76.0,0.8256519370000001,,,,,,,,,,,,,,,,,,,,
5,co_culture__b_thai_25,1.2193062896666669,1.1082243818063413,3.0,9.0,0.5554807428,22.0,0.603768266,49.0,2.4986698602,,,,,,,,,,,,,,,,,,,,,,
6,co_culture__mono_30,0.6471400269500001,0.07554686855125338,2.0,10.0,0.70055973,26.0,0.5937203239000001,,,,,,,,,,,,,,,,,,,,,,,,
7,co_culture__b_thai_12.5,1.0847311972,0.7515889347567761,3.0,11.0,0.9878798919,54.0,0.3862627507,83.0,1.8800509490000001,,,,,,,,,,,,,,,,,,,,,,
8,co_culture__b_thai_35,1.0827580637,0.5694157417901314,4.0,12.0,0.6313846561,48.0,1.916313082,64.0,0.8680077191000001,78.0,0.9153267976,,,,,,,,,,,,,,,,,,,,
9,co_culture__mono_25,0.54609598055,0.15310224773377454,4.0,13.0,0.4531066729,38.0,0.7749020331,67.0,0.4711669363,72.0,0.48520827990000004,,,,,,,,,,,,,,,,,,,,
