,SACI_RS11200
SRX5495523,-2.185475541135215
SRX5495524,-1.656428063774241
SRX5495525,0.2019162649494977
SRX5495526,0.3510573038049625
SRX6762909,0.08470812433236219
SRX6762910,-0.08470812433236398
SRX6762911,0.026428308570372042
SRX6762912,-0.4387686872602785
SRX3467357,-0.3105222251824227
SRX3467358,0.3105222251824209
SRX3467359,-0.2825871550020249
SRX3467360,0.6932986151132354
SRX3565164,-0.3176192805938953
SRX3565165,2.1591463932494057
SRX3565166,1.157123392443653
SRX3565167,0.7068830684122052
SRX3565168,0.8578342762273009
SRX3565169,0.4865212056230898
SRX3565170,-0.07329606099043673
SRX3565171,0.7243932107814235
SRX3565172,2.1913184463842104
SRX3565173,0.8838601362042144
SRX3565174,-1.4306999871460988
SRX3565176,-2.583298779542706
SRX3565177,1.4478410487188835
SRX3565178,0.11471976684009988
SRX3565179,0.2806163131806034
SRX3565180,-0.2723602867264354
SRX3565181,-0.4100651116625152
SRX3565182,0.5738913696806538
SRX3565183,0.8190717349993264
SRX3565184,-0.34459010643077903
SRX3565185,-0.17860655326494168
SRX3565186,0.8509515031988464
SRX3565187,-2.6461904063066672
SRX3565188,-3.459228464569708
SRX3565191,-3.2497219264816977
SRX3565192,0.8177783451403275
SRX3565193,-0.2410719407593849
SRX3565194,0.8442092421265848
SRX3565195,0.4477935226709384
SRX3565197,1.3741581144640644
SRX3565198,1.2828881686738836
SRX3565199,-1.0970046804799178
SRX3565200,-2.6664864032779327
SRX3565201,-0.514027968371753
SRX3565202,2.7275780902185023
SRX3565203,-1.517725000871959
SRX3565204,-3.637612062311344
SRX3565205,1.488626685491825
SRX3565206,0.5899795673203307
SRX3565208,1.0829279952150834
SRX3565209,0.8171891406367848
SRX3565210,-3.774474467657386
SRX3565211,-4.275784431269826
SRX4001511,-0.1670768436253418
SRX4001513,0.1670768436253436
SRX4001514,-1.2678821595141336
SRX4001515,-1.3050444121710818
SRX4001516,-1.4445119240328044
SRX4001517,-0.9619119050826548
SRX4001518,-1.9482496086650745
SRX4001519,-1.8629023354690852
SRX4001520,-1.3841944183178416
SRX4001521,-2.022364402500658
SRX4001522,-1.9402489373236504
SRX4001523,-1.5951145306618937
SRX4001524,-2.32985029663881
SRX4001525,-1.974309813791649
SRX4001526,-1.8618153382231637
SRX4001528,-1.775595738786672
SRX3823521,0.07665618436436894
SRX3823522,-0.15789225873063018
SRX3823523,0.08123607436625946
SRX3823524,0.4214790589958728
SRX3823525,0.4578492539962706
SRX3823526,0.4458548714849826
SRX3823527,0.5781548423693526
SRX3823528,0.2185434716287098
SRX3823529,0.4803883632829606
SRX3823530,-1.1345278187823895
SRX3823531,-1.0305767014719978
SRX3823532,-0.7955088718058487
SRX3823533,-0.4054070509276517
SRX3823534,0.06394809558850767
SRX3823536,-0.19185999957552724
SRX3823537,0.0487955333057517
SRX3823538,0.07778140330809967
SRX3823539,0.09259209148758353
SRX5653264,0.3602060749352223
SRX5653265,0.1934000109029768
SRX5653266,-0.0375741491425412
SRX5653267,0.02663298493985522
SRX5653268,-0.10602262924018824
SRX5653269,0.07938964430033124
