,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X,rep5_idx,rep5_X,rep6_idx,rep6_X,rep7_idx,rep7_X,rep8_idx,rep8_X,rep9_idx,rep9_X,rep10_idx,rep10_X,rep11_idx,rep11_X,rep12_idx,rep12_X,rep13_idx,rep13_X,rep14_idx,rep14_X,rep15_idx,rep15_X,rep16_idx,rep16_X,rep17_idx,rep17_X,rep18_idx,rep18_X
0,aat__00m_00s,2.3129646346357427e-18,0.16202280486728118,3.0,0.0,0.1557059375,6.0,-0.1676757669,12.0,0.0119698294,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1,aat__00m_30s,-0.004224928233333337,0.12010649246220916,3.0,1.0,0.062376783000000005,7.0,-0.14287628730000002,13.0,0.0678247196,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2,aat__01m_00s,-0.05553013413333333,0.24804303963039012,3.0,2.0,0.093202535,8.0,-0.3418735768,14.0,0.0820806394,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3,aat__02m_00s,-0.1757793268,0.17139334576070853,3.0,3.0,-0.0233022568,9.0,-0.36128238630000004,15.0,-0.1427533373,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4,aat__05m_00s,-0.09790364923333332,0.0905232968087292,3.0,4.0,-0.1529145951,10.0,-0.1473709906,16.0,0.006574638000000001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5,aat__10m_00s,0.05052029606666667,0.1954609195411855,3.0,5.0,0.1043481988,11.0,0.21342701990000001,17.0,-0.1662143305,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6,abx_mega__dmso-2,-1.0867833651,0.2406408400078814,2.0,18.0,-0.9166245953000001,71.0,-1.2569421349,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7,abx_mega__ery_dmso,-0.32843496433333336,0.10823752559727956,3.0,19.0,-0.4053617939,70.0,-0.2046658691,205.0,-0.37527723,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8,abx_mega__nal_naoh,-0.6020064808125001,0.691008450115449,8.0,20.0,0.33887154350000004,32.0,-1.0945959341,55.0,-1.0867597468,67.0,0.5464000717,126.0,-1.3516097070000002,147.0,-0.8934338966,203.0,-0.5620285204000001,210.0,-0.7128956568,,,,,,,,,,,,,,,,,,,,
9,abx_mega__dmso-5,-0.787716969,0.4798135470450937,3.0,21.0,-0.9994213815,34.0,-0.2384609161,61.0,-1.1252686094,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
10,abx_mega__rif_dmso,0.2815790112375,0.5052898404264543,8.0,22.0,-0.1390265028,104.0,0.5112794894,111.0,-0.3188600602,133.0,0.48958627530000004,165.0,-0.395483974,238.0,0.8070739795,265.0,0.922122568,270.0,0.3759403147,,,,,,,,,,,,,,,,,,,,
11,abx_mega__novo_h2o,-1.272425650814286,0.472102144859428,7.0,23.0,-1.2587359316,56.0,-1.3755917781,82.0,-0.6083496861000001,118.0,-1.8815977368,134.0,-1.7207640214,137.0,-1.3446226139,227.0,-0.7173177878,,,,,,,,,,,,,,,,,,,,,,
12,abx_mega__rach_dmso,0.19919053147500002,0.24129222095903194,4.0,24.0,-0.1167691976,101.0,0.1441723125,139.0,0.3459759275,149.0,0.42338308350000003,,,,,,,,,,,,,,,,,,,,,,,,,,,,
13,abx_mega__metro_dmso,-0.5368384681,0.1322682155478612,4.0,25.0,-0.6359294188,123.0,-0.6046527264,155.0,-0.5632452692000001,191.0,-0.34352645800000003,,,,,,,,,,,,,,,,,,,,,,,,,,,,
14,abx_mega__dmso-6,-1.0837715356666668,0.1763739583085298,3.0,26.0,-1.2807393106,59.0,-0.9404485481,159.0,-1.0301267483,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
15,abx_mega__chl_h2o,-0.6922398221600001,0.34882460232772355,5.0,27.0,-0.9296053991000001,76.0,-0.0914210924,146.0,-0.6838853789,162.0,-0.8681784650000001,262.0,-0.8881087754,,,,,,,,,,,,,,,,,,,,,,,,,,
16,abx_mega__cst_h2o,-0.6947627312,0.8605782555016517,4.0,28.0,0.47003038140000003,94.0,-0.7875370970000001,186.0,-0.8553905476,231.0,-1.6061536616,,,,,,,,,,,,,,,,,,,,,,,,,,,,
17,abx_mega__tec_h2o,-1.8191900655666666,0.30358732196950494,3.0,29.0,-2.1664793382,49.0,-1.6042188894,260.0,-1.6868719691,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
18,abx_mega__str_h2o,-1.5325537555600002,0.889825918776488,5.0,30.0,-1.2695932923,77.0,-1.6045008685000002,172.0,-1.5718584269,259.0,-2.849331834,280.0,-0.3674843561,,,,,,,,,,,,,,,,,,,,,,,,,,
19,abx_mega__ctx_h2o,-1.209755082075,0.43812033921635474,4.0,31.0,-0.5787161227000001,40.0,-1.2479626495,138.0,-1.4911079296,192.0,-1.5212336265,,,,,,,,,,,,,,,,,,,,,,,,,,,,
