,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X,rep5_idx,rep5_X,rep6_idx,rep6_X
0,control__wt_glc,-8.881784197001252e-16,0.07416497959756513,2.0,0.0,0.05244255999999936,1.0,-0.05244256000000114,,,,,,,,
1,fur__wt_dpd,-0.6186919850000008,0.007135110473038183,2.0,2.0,-0.6237372700000012,3.0,-0.6136467000000003,,,,,,,,
2,fur__wt_fe,-0.037229900000001585,0.04445014647894809,2.0,4.0,-0.00579890000000205,5.0,-0.06866090000000112,,,,,,,,
3,fur__delfur_dpd,-0.5380857250000011,0.0899590085860289,2.0,6.0,-0.601696350000001,7.0,-0.4744751000000012,,,,,,,,
4,fur__delfur_fe2,-0.23043880500000125,0.007475257119060427,2.0,8.0,-0.2357246100000019,9.0,-0.2251530000000006,,,,,,,,
5,acid__wt_ph5,-0.11089075000000115,0.01808056483144916,2.0,10.0,-0.09810586000000043,11.0,-0.12367564000000185,,,,,,,,
6,acid__delgadx_ph5,-0.1074477500000004,,1.0,12.0,-0.1074477500000004,,,,,,,,,,
7,acid__delgadw_ph5,-0.17613069500000123,0.08399088593145769,2.0,13.0,-0.1167401700000017,14.0,-0.23552122000000075,,,,,,,,
8,acid__delgade_ph5,-0.07923749000000146,0.013818888829779054,2.0,15.0,-0.08900892000000127,16.0,-0.06946606000000166,,,,,,,,
9,oxidative__wt_pq,-0.8002691850000012,0.00269562540017256,2.0,17.0,-0.8021752800000019,18.0,-0.7983630900000005,,,,,,,,
10,oxidative__deloxyr_pq,-0.7759080550000013,0.015711410632150917,2.0,19.0,-0.7647984100000009,20.0,-0.7870177000000016,,,,,,,,
11,oxidative__delsoxr_pq,-0.5772480600000014,0.06804779883352002,2.0,21.0,-0.5291310000000014,22.0,-0.6253651200000014,,,,,,,,
12,oxidative__delsoxs_pq,-0.8294485650000007,0.02788126987966016,2.0,23.0,-0.8491636000000007,24.0,-0.8097335300000008,,,,,,,,
13,nac_ntrc__wt_csn,-0.4278341500000007,0.03127418741889533,2.0,25.0,-0.4499483400000006,26.0,-0.4057199600000008,,,,,,,,
14,nac_ntrc__wt_cytd,-0.3891345250000011,0.031780228386851524,2.0,27.0,-0.3666625100000012,28.0,-0.4116065400000011,,,,,,,,
15,nac_ntrc__wt_gln,-0.8035516050000009,0.040901623021446114,2.0,29.0,-0.7746297900000005,30.0,-0.8324734200000012,,,,,,,,
16,nac_ntrc__bw_delnac_csn,-0.6274497200000013,0.04845904594847972,2.0,31.0,-0.5931840000000008,32.0,-0.6617154400000018,,,,,,,,
17,nac_ntrc__bw_delnac_cytd,-0.2819943950000008,0.010190009757661513,2.0,33.0,-0.28919982000000033,34.0,-0.27478897000000124,,,,,,,,
18,nac_ntrc__bw_delnac_gln,-0.48589666500000117,0.024323843947782496,2.0,35.0,-0.4686971100000008,36.0,-0.5030962200000015,,,,,,,,
19,nac_ntrc__bw_delnac_nh4,0.22534177499999866,0.004272374527269097,2.0,37.0,0.222320749999998,38.0,0.2283627999999993,,,,,,,,
20,misc__wt_no_te,-0.24808269000000127,0.20187487066729198,2.0,39.0,-0.3908297800000007,40.0,-0.10533560000000186,,,,,,,,
21,misc__bw_delcbl,-0.12767583500000157,0.02327823100830653,2.0,41.0,-0.11121564000000106,42.0,-0.14413603000000208,,,,,,,,
22,misc__bw_delfabr,-0.06140300500000162,0.010122042653854938,2.0,43.0,-0.06856037000000192,44.0,-0.054245640000001316,,,,,,,,
23,misc__bw_delfadr,-0.13632758500000186,0.038112341328106224,2.0,45.0,-0.10937809000000163,46.0,-0.16327708000000207,,,,,,,,
24,misc__nitr_031,-0.2537300000000009,,1.0,47.0,-0.2537300000000009,,,,,,,,,,
25,omics__wt_glu,-0.32463705500000106,0.03987590806679113,2.0,48.0,-0.2964405300000017,49.0,-0.3528335800000004,,,,,,,,
