,PSPTO_4882
SRX1828913,0.0364176386
SRX1828914,-1.1550912603
SRX1828915,-0.0848549406
SRX1828916,-1.0781209136
SRX1828917,0.0484373019
SRX1828918,-0.7685351699
SRX3983989,0.3741968358
SRX3983990,0.0484798752
SRX3983993,-0.9008255234
SRX3983994,-1.6025828943
SRX3983995,0.2169402708
SRX3983996,-1.4626326675999999
SRX3983997,-0.7688204922
SRX3983998,0.3414202276
SRX3983999,0.2073847228
SRX3984000,0.4827649721
SRX3984001,-0.8176617359
SRX3984002,-0.8897438205
SRX3984003,-0.0123051805
SRX3984004,0.2800977163
SRX3984005,0.0187112402
SRX3984006,0.1056789459
SRX3984007,-0.9032379372
SRX3984008,0.5511909036
SRX3984009,0.2307460148
SRX3984010,-0.6791563544
SRX3984011,0.2611207041
SRX3984012,0.3713554451
SRX3984013,0.1628538887
SRX3984014,0.245946237
SRX3984015,-0.1357746302
SRX3984016,0.2877278779
SRX3984017,-0.8876451924000001
SRX3984019,0.18748731370000002
SRX3984020,-0.7302821157
SRX3984021,-1.0603382645
SRX3984022,-0.9762838650000001
SRX3984023,0.0750691166
SRX3984024,0.45040471390000003
SRX3984025,0.31821423260000004
SRX3984026,-0.19901247330000002
SRX3984027,0.3318931792
SRX3984028,0.5116655562
SRX3984029,0.4111000529
SRX3984031,-0.9366054795000001
SRX3984032,-0.9391443144
SRX3984034,0.0054640254
SRX3984035,-1.1999810107
SRX3984036,-0.5733421409
SRX3984037,-0.4992594265
SRX3984038,-0.9529040223
SRX3984039,-0.6479042787
SRX3984040,0.2833533233
SRX3984041,-0.8057670676
SRX3984042,-1.3377259251
SRX3984043,-1.3241254165
SRX3984045,0.1942176665
SRX3984046,-0.30352506630000003
SRX3984047,-0.4802994507
SRX3984048,-0.8807110993
SRX3984049,-0.87370124
SRX3984050,-0.8106330260000001
SRX3984051,-0.7637061986
SRX3984052,0.5497330478
SRX3984056,-0.8726929671
SRX3984057,-1.6405398073000002
SRX3984058,-0.7352433659000001
SRX3984059,0.26786671
SRX3984061,0.26826191110000003
SRX3984062,0.4477095763
SRX3984063,0.0313141782
SRX3984064,0.2525628297
SRX3984065,0.34792548630000003
SRX3984066,0.2760691933
SRX3984067,0.045051429000000004
SRX3984068,0.3513634412
SRX3984069,-0.8353086062
SRX3984070,-0.8576393076000001
SRX3984071,-0.9563582021
SRX3984073,0.2960426847
SRX3984074,0.2250726882
SRX3984077,0.3223971122
SRX3984078,0.14212094790000002
SRX3984079,-1.06582883
SRX3984080,0.2229919243
SRX3984082,0.0890654845
SRX3984084,-1.1917890119
SRX6997963,-0.0666641452
SRX6997964,-0.15626829180000001
SRX6997965,-0.1255463081
SRX6997967,-0.1622647818
SRX6997968,-0.2029830186
SRX6997969,0.07865898810000001
SRX6997971,0.2289289269
SRX6997972,0.43194621710000003
SRX6997973,0.1811324276
SRX3159100,-0.018967014
SRX3159101,0.0452036814
SRX3159102,0.0986064392
SRX3159103,-0.1248431066
SRX3159000,0.0935101406
SRX3159001,0.1043313282
SRX3159002,-0.0733242218
SRX3159003,0.2784482666
SRX3159004,0.2102260894
SRX3159005,0.1918360207
SRX3159006,-0.2295984831
SRX3159007,-0.0568692707
SRX3159008,-0.0959882683
SRX3159009,0.4660447039
SRX3159010,-0.0649907427
SRX3159012,-0.22587151200000002
SRX3159013,-0.1990794119
SRX3159014,-0.8514866764000001
SRX3159015,-0.5072840647
SRX3159016,-0.8131459359000001
SRX3159017,-0.21789628490000001
SRX3159018,0.3219680398
SRX3159019,0.37650206820000004
SRX3159020,0.4148321699
SRX3159021,0.3584507599
SRX3159022,-0.08614035390000001
SRX3159023,-0.9073334217000001
SRX3159024,-0.3111868148
SRX3159025,0.4026473607
SRX3159026,0.0888923891
SRX3159027,-0.5289311772
SRX3159028,-0.0994581018
SRX3159029,-0.1387895693
SRX3159030,-0.4094419301
SRX3159034,0.0085914245
SRX3159036,0.3435639588
SRX3159037,0.1004952705
SRX3159041,-0.6591338609
SRX3159042,0.3074209598
SRX3159043,0.4926737982
SRX3159045,-0.007255000100000001
SRX3159047,-0.15003164500000002
SRX3159048,-0.8151706188000001
SRX3159049,0.004916767900000001
SRX3159050,-0.2296772437
SRX3159051,0.31316270700000004
SRX3159052,-0.4480343115
SRX3159053,-0.33615365280000004
SRX3159054,-0.0053649895
SRX3159055,-0.0981971448
SRX3159056,-0.0367924898
SRX3159057,0.2039271762
SRX3159058,-0.2151264162
SRX3159060,0.0130050406
SRX3159061,-0.5419637471000001
SRX3159062,0.5351106578
SRX3159063,0.0795462563
SRX3159066,-0.1988570915
SRX3159069,-0.21955822400000002
SRX3159070,-0.40723871370000003
SRX3159071,0.2564541047
SRX3159073,0.1156919918
SRX3159074,-0.027633602
SRX3159075,-0.0943733712
SRX3159076,-0.5679262958
SRX3159080,-0.19822697990000002
SRX3159082,0.28988914050000003
SRX3159083,-0.2222990911
SRX3159086,0.111090696
SRX3159087,-0.0282762748
SRX3159088,-0.1332654809
SRX3159089,-0.4472071255
SRX3159090,-0.4791991842
SRX3159091,-0.46316540240000004
SRX3159092,-0.0079415506
SRX3159093,-0.0773873878
SRX3159094,-0.6226954257
SRX3159095,-1.5806934238
SRX3159096,-0.4070246789
SRX3159097,-0.21550012500000001
SRX3159098,-1.4832779482
SRX3159099,-0.9945769937000001
SRX3158988,0.0837750825
SRX3158989,-0.5414763474000001
SRX3158990,-0.6781900684000001
SRX3158991,-0.2858242777
SRX3158992,-0.1141205111
SRX3158996,0.0303454285
SRX3644656,-0.014493416200000001
SRX3644657,-0.1861973519
SRX3644658,0.2006907681
SRX3644659,-0.089158126
SRX3644660,-0.46002386440000004
SRX3644661,-0.6153747029000001
SRX3644662,-0.4106751367
SRX3644663,-0.0877865932
SRX3644664,0.0022609118000000003
SRX3644665,-0.3129751289
SRX3644666,-0.5708491349
SRX3644667,-0.5080679145
SRX3644668,-0.0065268748000000005
SRX3644669,0.1295002331
SRX3644670,-0.0425594372
SRX3644671,-0.7470474892000001
SRX3644672,-0.1464708392
SRX3644673,-0.3803669351
