,b0927
control__wt_glc__1,8.2994701396
control__wt_glc__2,8.2843463805
fur__wt_dpd__1,8.4235850304
fur__wt_dpd__2,8.2986161574
fur__wt_fe__1,8.2459989029
fur__wt_fe__2,8.2308845147
fur__delfur_dpd__1,8.6877703093
fur__delfur_dpd__2,8.8393884003
fur__delfur_fe2__1,8.2570596328
fur__delfur_fe2__2,8.284073653
acid__wt_ph5__1,8.8087006749
acid__wt_ph5__2,8.8413407374
acid__delgadx_ph5__1,8.9722180707
acid__delgadx_ph5__2,8.8445956848
acid__delgadw_ph5__1,8.5386366158
acid__delgadw_ph5__2,8.709895246
acid__delgade_ph5__1,8.8326528205
acid__delgade_ph5__2,8.8325624777
oxidative__wt_pq__1,7.7481079754
oxidative__wt_pq__2,7.8119943154
oxidative__deloxyr_pq__1,8.1311146645
oxidative__deloxyr_pq__2,8.1027206202
oxidative__delsoxr_pq__1,8.1358627204
oxidative__delsoxr_pq__2,8.0681850064
oxidative__delsoxs_pq__1,8.0049737043
oxidative__delsoxs_pq__2,8.1028726397
nac_ntrc__wt_csn__1,8.6832876082
nac_ntrc__wt_csn__2,8.7916198723
nac_ntrc__wt_cytd__1,8.2731182042
nac_ntrc__wt_cytd__2,8.3703856577
nac_ntrc__wt_gln__1,8.1548043856
nac_ntrc__wt_gln__2,8.0402343754
nac_ntrc__bw_delnac_csn__1,9.1299999672
nac_ntrc__bw_delnac_csn__2,9.7491871103
nac_ntrc__bw_delnac_cytd__1,8.7180973159
nac_ntrc__bw_delnac_cytd__2,8.6663224752
nac_ntrc__bw_delnac_gln__1,8.6355069742
nac_ntrc__bw_delnac_gln__2,8.8239882428
nac_ntrc__bw_delnac_nh4__1,8.2446965801
nac_ntrc__bw_delnac_nh4__2,8.4270830589
misc__wt_no_te__1,8.3494173856
misc__wt_no_te__2,8.3035361992
misc__bw_delcbl__1,8.5839108791
misc__bw_delcbl__2,8.5997199796
misc__bw_delfabr__1,8.498922762
misc__bw_delfabr__2,8.436225028700001
misc__bw_delfadr__1,8.5122704893
misc__bw_delfadr__2,8.5858575789
misc__nitr_031__1,8.1602586625
omics__wt_glu__1,7.8799570214
omics__wt_glu__2,7.9739358183
omics__wt_gly__1,8.1065658437
omics__wt_gly__2,8.0730342144
omics__wt_thr__1,7.5901724312
omics__wt_thr__2,7.8054477741
omics__bw_ac__1,8.4589139508
omics__bw_ac__2,8.4999835597
omics__bw_fum__1,8.1960494834
omics__bw_fum__2,8.2389726866
omics__bw_glc__1,8.5971930536
omics__bw_glc__2,8.634644980200001
omics__bw_pyr__1,8.4583569248
omics__bw_pyr__2,8.54068768
ompr__wt_nacl__1,7.844835497
ompr__wt_nacl__2,7.7472030253
ompr__bw_delompr_nacl__1,7.2225477911
ompr__bw_delompr_nacl__2,7.315804991
minspan__wt_ade__1,9.1703828718
minspan__wt_glc__1,8.1858984132
minspan__wt_glc__2,8.3661630361
minspan__wt_glc__3,8.4767484025
minspan__wt_glc__4,8.5242199763
minspan__wt_glc_anaero__1,8.517371636
minspan__wt_glc_anaero__2,8.7099964255
minspan__wt_trp__1,8.3135959433
minspan__bw_delcra_glc__1,8.474471356
minspan__bw_delcra_glc__2,8.4755105365
minspan__bw_delcra_trp__1,8.5372397083
minspan__bw_delmntr__1,8.5891218064
minspan__bw_delnac_ade__1,9.8613914532
minspan__bw_delnac_glc__1,8.9618596298
cra_crp__wt_ac__1,8.0966350622
cra_crp__wt_ac__2,8.0674655632
cra_crp__wt_fru__1,7.7438958876
cra_crp__wt_fru__2,7.7205496455
cra_crp__delcra_ac__1,8.8297827804
